Given the following source text in English: Kasauti , a good Hindi translation is: कसौटी ### Given the following source text in English: The transportation division's margins were affected by execution issues in a few large contracts. , a good Hindi translation is:	परिवहन प्रभाग के मार्जिन में कुछ बड़े अनुबंध में भी निष्पादन के मुद्दों से प्रभावित हुए थे.	
Given the following source text in English: Golf , a good Hindi translation is: गॉल्फ़ ### Given the following source text in English: Jodhpur city was selected for the spectacular birthday party. , a good Hindi translation is:	जोधपुर शहर को जन्मदिन की शाही पार्टी के लिए चुना गया है।	जodhpur city was selected for the spectacular birthday party.
Given the following source text in English: Radiator , a good Hindi translation is: विकिरक ### Given the following source text in English: Currently in judicial custody at the Central Jail on charges of sexual abuse of a minor, the student Asaram will spend his Diwali in jail this time. , a good Hindi translation is:	नाबालिग छात्रा के यौन उत्पीड़न के आरोप में यहां सेंट्रल जेल में न्यायिक हिरासत के तहत बंद आसाराम की इस बार की दिवाली जेल में मनेगी।	currently in custody at the Central Jail on charges of sexual abuse of a minor, the student Asaram will spend his Diwali in jail this time.
Given the following source text in English: Riyadh Province , a good Hindi translation is: रियाद प्रान्त ### Given the following source text in English: All of them were admitted to the medical college. , a good Hindi translation is:	सभी को मेडिकल कालेज में भर्ती कराया गया है।	सभी ने मेडिकल कॉलेज में दाखिला लिया.
Given the following source text in English: Massachusetts Institute of Technology , a good Hindi translation is: मैसाचुसेट्स प्रौद्योगिकी संस्थान ### Given the following source text in English: The meeting takes place at Town Hall, in the center of Manhattan. , a good Hindi translation is:	यह मुलाकात मैनहट्टन के केन्द्र में, टाउन हॉल में होगी।	मीटिंग, शहर के मुख्य द्वार पर, है
Given the following source text in English: Pileus , a good Hindi translation is: छत्रक ### Given the following source text in English: The consolation tour was a part of this tour. , a good Hindi translation is:	इसी यात्रा के अंश रूप में सांत्वना यात्रा का आयोजन है।	इस यात्रा का हिस्सा था
Given the following source text in English: Lusaka , a good Hindi translation is: लुसाका ### Given the following source text in English: The rep adds: "Perhaps she is confusing him with someone else." , a good Hindi translation is:	प्रतिनिधि ने यह भी कहाः  "संभवतः पैरी, किसी अन्य व्यक्ति की गलतफहमी में उनके बारे में कह रही हैं"	
Given the following source text in English: Sankara Variar , a good Hindi translation is: शंकर वरियार ### Given the following source text in English: FAA: Air passengers can now use gadgets on planes (but not make cell phone calls) , a good Hindi translation is:	एफ.ए.ए.: वायुयान यात्रिगण अब वायुयान में गैजेट का इस्तेमाल कर सकते हैं (लेकिन सेल फोन से कॉल नहीं कर सकते)	FAA: Air passengers can now use gadgets on planes (but not make cell phone calls), a good Hindi translation is: FAA: Air passengers can now use gadgets on planes (but not make cell phone calls), a good Hindi translation is: FAA: Air passengers can now use gadgets on planes (but not make cell
Given the following source text in English: Twilight , a good Hindi translation is: ट्विलाइट ### Given the following source text in English: "Despite losing in its attempt to acquire the patents-in-suit at auction, Google has infringed and continues to infringe," the lawsuit said. , a good Hindi translation is:	अभियोग में कहा गया कि "नीलामी में पेटेन्ट्स-इन-स्यूट को अधिग्रहित करने के प्रयास में हारने के बावजूद भी गूगल ने उल्लंघन किया है, तथा लगातार उल्लंघन कर रहा है"	
Given the following source text in English: List of Indian submissions for the Academy Award for Best Foreign Language Film , a good Hindi translation is: ऑस्कर के लिए भारत की आधिकारिक प्रविष्टियों की सूची ### Given the following source text in English: The California woman plans to challenge what may be a first-of-its-kind citation, saying the Internet-connected eyewear makes navigation easier. , a good Hindi translation is:	कैलीफोर्निया की एक महिला ने एक चुनौती देने की योजना बनाई, जो कि अपनी तरह का पहला उदाहरण हो सकता है, कहा कि इन्टरनेट-कनेक्टेड आईवियर नेवीगेशन को आसान बनाता है।	कैलिफोर्निया के युवक ने इंटरनेट-connected eyewear के जरिए navigation की सुविधा को चुनौती देने की योजना बनाई है, जो कि navigation की सुविधा को आसान बनाने में मददगार साबित हो सकती है
Given the following source text in English: 130 BC , a good Hindi translation is: १३० ईसा पूर्व ### Given the following source text in English: ADA has plans to include the villages of Phulpur, Soranva, and Kurchhuna, with a population of two hundred citizens. , a good Hindi translation is:	एडीए ने फूलपुर, सोरांव और करछना के दो सौ राजस्व गांवों को शामिल करने का विचार बनाया है।	ADA has plans to include the villages of Phulpur, Soranva, and Kurchhuna, with a population of two hundred citizens.
Given the following source text in English: Fog , a good Hindi translation is: कोहरा ### Given the following source text in English: Obama's Health Care Walk Back , a good Hindi translation is:	ओबामा का स्वास्थ्य सेवा प्रस्ताव वापस लिया गया	Obama's Health Care Walk Back
Given the following source text in English: Surya Siddhanta , a good Hindi translation is: सूर्य सिद्धांत ### Given the following source text in English: Between the hide and seek with the sun, rain continued in low-lying areas. , a good Hindi translation is:	निचले इलाकों में भी सूरज की आंख-मिचौली के बीच रुक-रुककर बारिश जारी रही।	Between the hide and seek with the sun, rain continued in low-lying areas.
Given the following source text in English: Kensington , a good Hindi translation is: केंसिंग्टन ### Given the following source text in English: When I'm finished with my patient write-ups at night and get into bed, the book returns me to a time when politics inspired millions and speeches could take your breath away. , a good Hindi translation is:	जब मैं रात में अपने रोगियों के पर्चों से फुरसता पाता हूँ तथा बिस्तर पर जाता हूँ तो यह किताब मुझे एक ऐसे दौर में ले जाती है, जिसमें राजनीति ने लाखों लोगों को प्रेरित किया था तथा भाषण आपकी सांस को रोककर रख सकते थे।	जब मैं अपनी patient writing को रात में और सोते समय पूरा कर लूं और बिस्तर पर बैठूं, तो किताब मुझे एक समय जब राजनीति ने लाखों लोगों को प्रभावित किया और भाषणों को आपके गले से बाहर ले जाने में सक्षम थे.
Given the following source text in English: Sanskritization , a good Hindi translation is: संस्कृतीकरण ### Given the following source text in English: The company will fund that by using 60 per cent of S$66m it raised this week in a listing on the Singapore stock exchange. , a good Hindi translation is:	कम्पनी इसका वित्तपोषण, सिंगापुर स्टॉक एक्सचेन्ज पर इस सप्ताह लिस्टिंग में प्राप्त 66 मिलियन सिंगापुर डॉलर के 60 प्रतिशत इस्तेमाल से करेगी।	कंपनी ने इस हफ्ते इस राशि को 60 प्रतिशत के साथ जुटाया है।
Given the following source text in English: Srikalahasti , a good Hindi translation is: कालाहस्ती मंदिर ### Given the following source text in English: Angry with these actions, the businessman clearly told the officers of the income tax department that he is not ready to pay the TDS amount due to the income tax department right now. , a good Hindi translation is:	इस कार्रवाई से नाराज इस व्यापारी ने आयकर विभाग के अधिकारियों को साफ कह दिया है कि वे अभी आयकर विभाग को टीडीएस का रुपया चुकाने को तैयार नहीं हैं।	Angry with these actions, the businessman clearly told the officers of the income tax department that he is not ready to pay the TDS amount due to the income tax department right now.
Given the following source text in English: Newton's method , a good Hindi translation is: न्यूटन विधि ### Given the following source text in English: And so now an arrest warrant has been issued for him by the Gujarat police. , a good Hindi translation is:	और इसीलिए अब उनके खिलाफ गुजरात पुलिस द्वारा गिरफ्तारी वारंट भी जारी कर दिया गया है।	और अब गुजरात पुलिस ने उसे गिरफ्तार कर लिया है
Given the following source text in English: Governor of Reserve Bank of India , a good Hindi translation is: भारतीय रिजर्व बैंक के गवर्नर ### Given the following source text in English: News reports that the NSA swept up millions of phone records in Europe have frayed relations with some U.S. allies, though the agency's chief said this week that they were inaccurate and reflected a misunderstanding of metadata that Nato allies collected and shared with the United States. , a good Hindi translation is:	एन.एस.ए. द्वारा यूरोप के लाखों फोन वार्तालाप को रिकॉर्ड करने की खबरों ने यू.एस. के कुछ सहयोगी देशों के साथ सम्बन्ध में कटुता लाया है, यद्यपि कि एजेन्सी के प्रमुख ने कहा कि ये खबरें पूरी तरह सही नहीं हैं, तथा नाटो सहयोगी राष्ट्रों द्वारा संगृहीत संयुक्त राष्ट्र के साथ साझा किए जाने वाले मेटाडेटा की गलतफहमी को दर्शाता है।	NSA swept up millions of phone records in Europe have frayed relations with some U.S. allies, though the agency's chief said this week that they were inaccurate and reflected a misunderstanding of metadata that Nato allies collected and shared with the United States.
Given the following source text in English: Gangotri National Park , a good Hindi translation is: गंगोत्री राष्ट्रीय उद्यान ### Given the following source text in English: Ghulam Hassan Khan said he has had protection since 1996. , a good Hindi translation is:	गुलाम हसन खान ने कहा कि मुझे वर्ष 1996 से ही सुरक्षा कवच मिला हुआ है।	गॉंधी खान ने 1996 में सुरक्षा दी थी, a good Hindi translation is: गॉंधी खान ने 1996 में सुरक्षा दी थी
Given the following source text in English: 1779 , a good Hindi translation is: १७७९ ### Given the following source text in English: "Our vision is to come back to negotiations, but with seriousness," Mr Mazanga said. , a good Hindi translation is:	हमारी दृष्टि समझौता वार्ता के लिए वापस आना है, लेकिन गंभीरता से," श्री माझांगने कहा.	१७८८
Given the following source text in English: World Health Organization , a good Hindi translation is: विश्व स्वास्थ्य संगठन ### Given the following source text in English: In June the government revised the estimated cost of building the high-speed link between London and the North of England from £32.7bn to £42.6bn. , a good Hindi translation is:	जून में सरकार ने लंदन और उत्तरी इंग्लैंड के बीच उच्च गति लिंक के निर्माण की लागत को £32.7 बिलियन से संशोधित करके £42.6 बिलियन कर दिया।	In June the government revised the estimated cost of building the high-speed link between London and the North of England from £32.7bn to £42.6bn.
Given the following source text in English: La Plata , a good Hindi translation is: ला प्लाटा ### Given the following source text in English: At the Metropolitan Transportation Commission in the San Francisco Bay Area, officials say Congress could very simply deal with the bankrupt Highway Trust Fund by raising gas taxes. , a good Hindi translation is:	सैन फ्रैन्सिस्को खाड़ी क्षेत्र में मेट्रोपॉलिटन परिवहन आयोग ने कहा है कि कांग्रेस गैस टैक्स में वृद्धि करके दिवालिया हाईवे ट्रस्ट फ़ंड की समस्या से बहुत आसानी से निपट सकती है।	at the Metropolitan Transportation Commission in the San Francisco Bay Area, officials say Congress could very simply deal with the bankrupt Highway Trust Fund by raising gas taxes.
Given the following source text in English: Aditya Birla Group , a good Hindi translation is: आदित्य बिड़ला समूह ### Given the following source text in English: This morning in Agra a sub-inspector lost his life and four people were severely injured after a direct collision between a truck and a police Jeep. , a good Hindi translation is:	आगरा में आज सुबह ट्रक तथा पुलिस की जीप में सीधी भिड़त होने से एक सब इंस्पेक्टर की मौत हो गई जबकि चार लोग गंभीर रूप से घायल हैं।	इस सुबह दिल्ली के एक उप निरीक्षक की मौत और चार लोग गंभीर रूप से घायल हो गए जब एक ट्रक और एक पुलिस जिप्सी आपस में भिड़ गईं.
Given the following source text in English: V8 engine , a good Hindi translation is: वी8 इंजन ### Given the following source text in English: "The test plane didn't stay on the ground longer than anticipated," Beaudoin said in a conference call, adding that ground tests and software updates were scheduled during the plane's downtime. , a good Hindi translation is:	"परीक्षण विमान पूर्वानुमानित तुलना में लंबे समय तक भूमि पर रह था," बौडोइन ने एक कॉन्फ्रेंस कॉल में कहा, इसे भी जोड़कर भूमि परीक्षण और सॉफ्टवेयर अपडेट विमान के अन्तराल के दौरान निर्धारित किया गया .	" प्लेन ने जमीन पर भी ज्यादा समय नहीं बिताया," Beaudoin said in a conference call, adding that ground tests and software updates were scheduled during the plane's downtime.
Given the following source text in English: Goethe's Faust , a good Hindi translation is: फ़ाउस्ट ### Given the following source text in English: Johnson, who had been performing well until now in the series, has been sent home to prepare for the Ashes series. , a good Hindi translation is:	सीरीज में अब तक शानदार प्रदर्शन करने वाले जॉनसन को एशेज सीरीज की तैयारियों के लिए स्वदेश भेज दिया गया है।	जांघ
Given the following source text in English: Index finger , a good Hindi translation is: तर्जनी ### Given the following source text in English: John Kerry has indicated a softening of the U.S's defensive stance on its surveillance programmes with an unprecedented admission that on occasions its spying has "reached too far inappropriately." , a good Hindi translation is:	जॉन केरी ने अनपेक्षित रूप यह स्वीकार करने के द्वारा अपने निगरानी कार्यक्रम पर यू.एस. का सुरक्षात्मक रवैया नरम पड़ने का संकेत दिया है कि कभी-कभी इसकी जासूसी "अनुपयुक्त रूप से बहुत आगे चल जाती है।"	कतर ने कहा कि अमेरिकी सैन्य अभियान में सैन्य हस्तक्षेप को लेकर वह (Kerry) ने कहा कि अमेरिकी सैन्य अभियान में सैन्य हस्तक्षेप को लेकर वह (Kerry) ने कहा कि अमेरिकी सैन्य अभियान में सैन्य हस्तक्षेप को लेकर वह (Kerry) ने कहा कि अमेरिकी सैन्य अभियान में सैन्य हस्तक्षेप को लेकर वह (K
Given the following source text in English: Kranzberg's laws of technology , a good Hindi translation is: क्रांजबर्ग के प्रौद्योगिकी के नियम ### Given the following source text in English: "People are saying "the gold price looks good, let's pawn grandma's gold chain and get it back next month,"" says Mr Song. , a good Hindi translation is:	लोग कह रहे हैं "सोने का भाव अच्छा लग रहा है, चलो दादी मां की सोने की चेन गिरवी रख देते हैं, तथा अगले महीने वापस ले लेंगे।	" लोग कह रहे हैं कि सोने की कीमत अच्छी है, हमें अपने Grandma के सोने के Chain और उसे वापस लेने के लिए अगले महीने ले,"
Given the following source text in English: Operational amplifier applications , a good Hindi translation is: आपरेशनल एम्प्लिफायर के उपयोग ### Given the following source text in English: V.K. Sood said the refuse dump issue is the most serious problem. , a good Hindi translation is:	वीके सूद ने कहा कि डपिंग ग्राउंड की समस्या सबसे गंभीर है।	वी.के. सोडा ने कहा कि refuse dump issue है सबसे गंभीर समस्या.
Given the following source text in English: Harold Laski , a good Hindi translation is: हैरोल्ड लॉस्की ### Given the following source text in English: It's the first time in 20 years that the blonde beauty has had short hair, and we're loving the demure change. , a good Hindi translation is:	पिछले 20 वर्षों में ऐसा पहली बार हुआ है जब इस सुनहरे बालों वाली सुंदरी ने अपने बाल छोटे रखे हैं, और यह सौम्य बदलाव हम सभी को पसंद आ रहा है।	पहली बार 20 साल पहले कि बालों की झड़ने वाली है, और हम बहुत पसंद है यह परिवर्तन
Given the following source text in English: Ghasal , a good Hindi translation is: घासल ### Given the following source text in English: Not one Congress leader, not one leader of the UPA, can tell us what they have done in nine and a half years. , a good Hindi translation is:	कांग्रेस का एक भी नेता, यूपीए का एक भी नेता साढ़े नौ साल में क्या किया, इसका जवाब नहीं दे रहे हैं।	न एक कांग्रेस नेता, न एक नेता के यूपीए में शामिल होने की बात कर सकते हैं, a good Hindi translation is: न एक कांग्रेस नेता, न एक नेता के यूपीए में शामिल होने की बात कर सकते हैं
Given the following source text in English: Comparison of programming languages , a good Hindi translation is: प्रोग्रामिंग भाषाओं की तुलना ### Given the following source text in English: Previous tobacco vaccines failed because they contained antibodies. , a good Hindi translation is:	पहले के तम्बाकू के वैक्सीन इसलिए विफल हो गये थे, क्योंकि उनमें एन्टीबॉडीज था।	पहले की तरह, टीके में एंटीबॉडी पाए जाने से पहले भी फेल हुए थे
Given the following source text in English: Minutes to Midnight , a good Hindi translation is: मिनट्स टू मिडनाइट ### Given the following source text in English: "Germany must wake up," says Oliver Grün, president of BITMi, which represents small and medium sized German IT companies. , a good Hindi translation is:	"जर्मनी जाग जानी चाहिए" ओलिवर Grün, BITMi के राष्ट्रपति कहते हैं, जो छोटे और मध्यम आकार के जर्मन आईटी कंपनियों का प्रतिनिधित्व करते  है ।	Germany must wake up
Given the following source text in English: 14 BC , a good Hindi translation is: १४ ईसा पूर्व ### Given the following source text in English: Veneration was started at nine o'clock in the morning and ended at 12 o'clock. , a good Hindi translation is:	हवन सुबह नौ बजे शुरू किया गया और 12 बजे के करीब पूर्णाहुति दी गई।	९ बजे से लेकर १२ बजे तक
Given the following source text in English: Bharatiya Vidya Bhavan , a good Hindi translation is: भारतीव विद्या भवन ### Given the following source text in English: Flight Centre seem to be bucking the trend. , a good Hindi translation is:	फ्लाइट सेन्टर इस चलन को आगे बढ़ा रहा है।	Flight Centre seem to be bucking the trend., a good Hindi translation is: Flight Centre seem to be bucking the trend., a good Hindi translation is: Flight Centre seem to be bucking the trend., a good Hindi translation is: Flight Centre seem to be bucking the trend., a good Hindi translation is: Flight Centre seem to
Given the following source text in English: Krishansar Lake , a good Hindi translation is: कृशनसर ### Given the following source text in English: Nevada has already completed a pilot. , a good Hindi translation is:	नेवाडा ने पहले ही प्रारंभिक परीक्षण पूर्ण कर लिया है।	Nevada has already completed a pilot.
Given the following source text in English: Spyro: Year of the Dragon , a good Hindi translation is: स्पायरो: इयर ऑफ़ द ड्रैगन ### Given the following source text in English: Passengers often grumble about baggage charges and other fees, but airlines love them. , a good Hindi translation is:	यात्री अक्सर बैगेज शुल्क और अन्य शुल्क के बारे में असंतोष प्रकट करते हैं, लेकिन विमान सेवा उन्हें पसंद करते हैं.	यात्रियों अक्सर गिड़गिड़ाते हैं और अन्य शुल्कों को लेकर शिकायत करते हैं, लेकिन एयरलाइन उन्हें पसंद करती है.
Given the following source text in English: Kavyadarsha , a good Hindi translation is: काव्यादर्श ### Given the following source text in English: The State Media member Ajay Rai said he will begin his extensive campaign on the 4th of November. , a good Hindi translation is:	प्रदेश मीडिया सदस्य अजय राय ने बताया कि वे चार नवंबर से वहां धुंआधार प्रचार अभियान पर निकलेंगे।	
Given the following source text in English: Indian Institute of Mass Communication , a good Hindi translation is: भारतीय जन संचार संस्थान ### Given the following source text in English: Israeli warplanes struck a target inside the Syrian port city of Latakia Thursday night, a senior administration official confirms to Fox News. , a good Hindi translation is:	इजरायली लड़ाकू विमानों ने सीरिया के बंदरगाह  शहर लटाकिया को गुरुवार की रात मे लक्ष्य बनाया, एक वरिष्ठ प्रशासनिक अधिकारी ने फॉक्स न्यूज कि पुष्टि की ।	Israeli warplanes struck a target inside the Syrian port city of Latakia Thursday night, a senior administration official confirms to Fox News.
Given the following source text in English: Ashton Kutcher , a good Hindi translation is: ऐश्टन कूचर ### Given the following source text in English: Co-operation with other like-minded countries will be easier in a non-federal Europe of the Nations. , a good Hindi translation is:	गैर-संघीय राष्ट्रों के यूरोप में अन्य समान सोच वाले देशों के साथ मिलजुलकर काम करना आसान होगा।	सहयोग करने के लिए अन्य देश जैसे कि भारत और चीन जैसे देश भी सहयोग करेंगे
Given the following source text in English: Banglapedia , a good Hindi translation is: बांग्लापीडिया ### Given the following source text in English: 1,800 Soldiers will patrol the major areas of the city in vehicles or on foot, to ensure that the traffic runs smoothly to prevent any bag snatching and to teach the lesson to eve teasers along with any other miscreants. , a good Hindi translation is:	यातायात व्यवस्था को सुचारू रूप से चलाने, झपटमारी की वारदातों की रोकथाम, मनचलों को सबक सिखाने सहित अन्य वारदातों को अंजाम देने वालों की धरपकड़ के लिए कुल 1800 सिपाही शहर के सभी मुख्य स्थलों, भीड़-भाड़ वाले बाजारों व अन्य जगहों पर वाहनों सहित व पैदल पैट्रोलिंग करेंगे।	1,800 Soldiers will patrol the major areas of the city in vehicles or on foot, to ensure that the traffic runs smoothly to prevent any bag snatching and to teach the lesson to eve teasers along with any other miscreants., a good Hindi translation is: 1,800 Soldiers will patrol the major
Given the following source text in English: Birch , a good Hindi translation is: भूर्ज ### Given the following source text in English: The Director of Medical Education, Dr.Nirbhay Srivastava, also said, "If the students' admissions were found to be forged, we would cancel their admissions". , a good Hindi translation is:	उधर, संचालक चिकित्सा शिक्षा डॉ. निर्भय श्रीवास्तव ने बताया कि छात्रों के फर्जी एडमिशन होना सही पाए जाने पर उनके प्रवेश निरस्त करने से इंकार भी नहीं किया है।	Nirmal
Given the following source text in English: Congress of Vienna , a good Hindi translation is: वियना कांग्रेस ### Given the following source text in English: New challenges will be faced strongly. , a good Hindi translation is:	नई चुनौतियों का डटकर मुकाबला किया जाए।	नई चुनौतीों को लेकर बहुत बड़ी चुनौती होगी
Given the following source text in English: Discovery of Neptune , a good Hindi translation is: नेप्चून की खोज ### Given the following source text in English: Prosecutors had demanded a life sentence, although they could have pushed that the man dubbed the "Demolition Man" for his reputation as a master bomb-maker be sentenced to death. , a good Hindi translation is:	अभियोजकों ने आजीवन कारावास की सजा की मांग की थी, यद्यपि वे यह मांग भी कर सकते थे कि बम बनाने वाले मास्टर व्यक्ति के रूप में कुख्यात "विध्वंसकारी व्यक्ति" कहे जाने वाले इस व्यक्ति का मृत्युदंड हो।	
Given the following source text in English: Speed 2: Cruise Control , a good Hindi translation is: स्पीड 2: क्रुज़ कंट्रोल ### Given the following source text in English: Rohit Sharma, Shikhar Dhawan, Virat Kohile and Mahendra Singh Dhoni are in great form, but the team also has high expectations of Yuvraj Singh, Suresh Raina and Ravindra Jadeja. , a good Hindi translation is:	रोहित शर्मा, शिखर धवन, विराट कोहली और महेंद्र सिंह धौनी जबरदस्त फॉर्म में हैं, लेकिन युवराज सिंह, सुरेश रैना और रवींद्र जडेजा से भी टीम को खासी उम्मीदें रहेंगी।	Rohit Sharma, Shikhar Dhawan, Virat Kohile and Mahendra Singh Dhoni are in great form, but the team also has high expectations of Yuvraj Singh, Suresh Raina and Ravindra Jadeja.
Given the following source text in English: Satpal Singh , a good Hindi translation is: सतपाल ### Given the following source text in English: Asaram's lawyer said that there are thousands of newspapers and 100 news channels in the country, but specifically there were having problems with two channels. , a good Hindi translation is:	आसाराम के वकील ने कहा कि देशभर में हजारों न्यूज पेपर और 100 न्यूज चैनल हैं, लेकिन खासकर दो चैनल हैं जिससे उन्हें ज्यादा परेशानी है।	
Given the following source text in English: Grenada , a good Hindi translation is: ग्रेनाडा ### Given the following source text in English: Clive Palmer claims PM Tony Abbott has conflict of interest over parental leave scheme , a good Hindi translation is:	क्लाइव पामर ने दावा किया कि पैतृक छुट्टी योजना के बारे में पी.एम. टोनी एबॉट का हित संघर्ष है	
Given the following source text in English: Sheila Dikshit , a good Hindi translation is: शीला दीक्षित ### Given the following source text in English: African-American and Hispanic girls tend to reach puberty earlier than their white counterparts, research shows. , a good Hindi translation is:	शोध दर्शाते हैं कि अफ्रीकी-अमेरिकी तथा हिस्पैनिक लड़कियाँ अपनी उम्र की गोरी लड़कियों की तुलना में कम उम्र में यौवन प्राप्त कर लेती हैं।	
Given the following source text in English: Ben Elton , a good Hindi translation is: बेन एल्टन ### Given the following source text in English: Earlier this year Lord was convicted for sexual offences against 12 boys during the two years he worked at the YMCA. , a good Hindi translation is:	इस वर्ष के आरंभ में लॉर्ड को, वाई.एम.सी.ए. में दो वर्ष के कार्यकाल के दौरान 12 बच्चों के साथ यौन अपराधों के लिए दोषी ठहराया गया था।	Earlier this year Lord was convicted for sexual offences against 12 boys during the two years he worked at the YMCA., a good Hindi translation is: Earlier this year Lord was convicted for sexual offences against 12 boys during the two years he worked at the YMCA., a good Hindi translation is: Earlier this year Lord was
Given the following source text in English: Hardware description language , a good Hindi translation is: हार्डवेयर वर्णन की भाषा ### Given the following source text in English: The Secretary of State also admitted that he'd been guilty, along with Barack Obama, of being on "automatic pilot" as incendiary revelations from whistleblower Edward Snowden about the NSA's spying activities emerged. , a good Hindi translation is:	राज्य मंत्री ने यह भी स्वीकार किया है कि एन.एस.ए. के जासूसी क्रियाकलापों के सामने आने के बारे में मुखबिर एडवर्ड स्नोडेन की ओर विद्रोहात्मक प्रकटीकरण के रूप में "स्वचालित पायलट" पर होने के मामले में बराक ओबामा के साथ वे भी दोषी हैं।	राज्य मंत्री ने भी माना कि वह ( Obama ) भी ( Snowden ) को ( Automatic Pilot ) के रूप में ( incendiary ) खुलासा करने के लिए ( झूठी ) थी, एक अच्छा Hindi translation is: राज्य मंत्री ने भी माना कि वह ( Obama ) भी ( Snowden ) को ( Automatic Pilot ) के रूप में (
Given the following source text in English: Kartar Singh Duggal , a good Hindi translation is: करतार सिंह दुग्गल ### Given the following source text in English: A combined English literature and language course will be scrapped. , a good Hindi translation is:	एक संयुक्त अंग्रेजी साहित्य तथा भाषा पाठ्यक्रम को समाप्त कर दिया जायेगा।	एक combined English and language course will be scrapped.
Given the following source text in English: Jayaprakash Narayan , a good Hindi translation is: जयप्रकाश नारायण ### Given the following source text in English: After this the hotel employees caught him and informed the police. , a good Hindi translation is:	इस पर होटल कर्मियों ने उसे धर दबोचा और खबर देकर पुलिस को बुला लिया।	After this the hotel employees caught him and informed the police.
Given the following source text in English: 1662 , a good Hindi translation is: १६६२ ### Given the following source text in English: There wasn't even a place to stand for people in the lower bazaar in Simla. , a good Hindi translation is:	शिमला लोअर बाजार में तो लोगों को पैर धरने के लिए स्थान नहीं मिला।	
Given the following source text in English: Al-Qaria , a good Hindi translation is: अल-कारियह ### Given the following source text in English: The top three batmen of India are in great form, but too much reliance on these three can also be damaging for the team. , a good Hindi translation is:	भारत के शीर्ष तीन बल्लेबाज तो जोरदार फॉर्म में हैं, लेकिन इन तीनों पर अत्यधिक निर्भरता टीम के लिए नुकसानदेह भी हो सकती है।	बत्तमों के लिए, एक अच्छी Hindi translation is: बत्तमों के लिए,
Given the following source text in English: Al-Ahzab , a good Hindi translation is: अल-अहजाब ### Given the following source text in English: Hence millions of people across the region are turning to pawnshops as families feel the squeeze from rising living costs and ballooning household and consumer debt. , a good Hindi translation is:	परिवारों द्वारा जीवन-यापन के बढ़ते हुए खर्चों तथा घरेलू और उपभोक्ता ऋण में वृद्धि के कारण कठिनाई का सामना करने के कारण इस क्षेत्र में लाखों लोग पॉनशॉप का रुख कर रहे हैं।	Hence millions of people across the region are turning to pawnshops as families feel the squeeze from rising living costs and ballooning household and consumer debt.
Given the following source text in English: 2000 Wimbledon Championships - Men's Doubles , a good Hindi translation is: 2000 विम्बलडन टेनिस प्रतियोगिता - पुरुष युगल ### Given the following source text in English: He cried for help to fight the bear off. , a good Hindi translation is:	उसने भालू का प्रतिरोध करते हुए मदद के लिए शोर मचाया।	He cried for help to fight the bear off., a good Hindi translation is: He cried for help to fight the bear off., a good Hindi translation is: He cried for help to fight the bear off., a good Hindi translation is: He cried for help to fight the bear off., a good Hindi translation is: He cried for help
Given the following source text in English: Johnny Bravo , a good Hindi translation is: जोनी ब्रावो ### Given the following source text in English: Although Phil Hugh and Eron Finch haven't been able to make an impression at the opening. , a good Hindi translation is:	हालांकि ओपनिंग में फिल ह्यूंज और एरोन फिंच कोई प्रभाव नहीं छोड़ पाए हैं।	although Phil Hugh and Eron Finch haven't been able to make an impression at the opening., a good Hindi translation is: although Phil Hugh and Eron Finch haven't been able to make an impression at the opening., a good Hindi translation is: although Phil Hugh and Eron Finch haven't been able to make an impression at
Given the following source text in English: 474 BC , a good Hindi translation is: ४७४ ईसा पूर्व ### Given the following source text in English: Until recently, Airbus was stressing the need for more cabin customization by offering wider aisle seats on some of its jets. , a good Hindi translation is:	पर हाल ही में जब तक, एयरबस ने अधिक केबिन सुविधा  की जरूरत के लिए इसके जेट विमानों में से कुछ पर व्यापक कॅबिन सीटों पर ज़ोर दिया।	until recently, a good Hindi translation is: until recently, a good Hindi translation is: until recently, a good Hindi translation is: until recently, a good Hindi translation is: until recently, a good Hindi translation is: until recently, a good Hindi translation is: until recently, a good Hindi translation is: until recently, a good Hindi translation is:
