Lullaby = Hindi: लोरी ### Many restrictions, including an outright ban on phone tapping, have been proposed in this bill, under the American Patriot Act. = Hindi:	इस विधेयक में अमेरिकी पैट्रियट अधिनियम के तहत एकमुश्त फोन टेप करने पर रोक लगाने सहित कई प्रतिबंधों का उल्लेख किया गया है।	=
Rampur = Hindi: रामपुर लोक सभा निर्वाचन क्षेत्र ### The Federal Government insists a $325 million rescue package for Tasmania's ailing health system has tough conditions attached that will ensure the State Government can't waste the funds. = Hindi:	संघ सरकार ने जोर देकर कहा है कि तस्मानिया के बीमार होते जा रही स्वास्थ्य प्रणाली के लिए 325 मिलियन डॉलर के बचाव पैकेज के साथ कठोर शर्तें भी जुड़ी हैं जो सुनिश्चित करेंगी कि राज्य सरकार निधि की बरबादी न कर सके।	Tasmania के लिए केंद्र सरकार ने $300 मिलियन की राहत पैकेज की शर्तों में कहा है कि राज्य सरकार को इस पैसे का इस्तेमाल स्वास्थ्य सेवाओं को बेहतर बनाने में करना होगा. = Hindi: केंद्र सरकार ने Tasmania के लिए $300 मिलियन की राहत पैकेज की शर्तों में कहा है कि राज्य सरकार को इस पैसे
October 12 = Hindi: १२ अक्तूबर ### The police have not yet been able to catch the leader of the gang, but the police have detained seven people including the accused, after examining his work in the state. = Hindi:	गिरोह का सरगना कौन है, फिलहाल पुलिस उस तक नहीं पहुंच पाई है, लेकिन प्रदेश में उसका काम देखने वाले आरोपी समेत सात लोगों को पुलिस ने हिरासत में लिया है।	७ अक्टूबर
Shri Nathjidada Ni Jagya = Hindi: श्री नाथजीदादा की जग्या - दाणीधार ### And the President is determined to try to clarify and make clear for people and is now doing a thorough review in order that nobody will have the sense of abuse. = Hindi:	तथा राष्ट्रपति लोगों के लिए यह स्पष्ट करने का प्रयास करने के लिए दृढ़ संकल्पित हैं तथा अभी गहन समीक्षा कर रहे हैं ताकि किसी भी व्यक्ति में दुरुपयोग का भाव न आए।	और राष्ट्रपति ने लोगों को समझाने के लिए पूरी तरह से समीक्षा की है ताकि कोई भी व्यक्ति किसी प्रकार की गलतफहमी में न रहे। = Hindi
Gestation period = Hindi: गर्भ काल ### Further action is now also being taken on Asaram's ashrams that have been built illegally or on public land. = Hindi:	इसके अलावा अब आसाराम के उन आश्रमों पर भी कार्रवाई हो रही है, जो अवैध रूप से या फिर सरकारी जमीन पर निर्माणित हैं।	आगे भी इस मामले में कार्रवाई की जा रही है।
Islets of Langerhans = Hindi: लेंगर्हंस के आइलेट ### No longer will newborns be rigidly assigned to male or female. = Hindi:	अब नवजात बच्चों को रूढ़िगत तरीके से पुरुष या महिला निर्दिष्ट नहीं किया जाएगा।	अब newborns को लिंग के आधार पर नहीं रखा जाएगा.
Mao Zedong = Hindi: माओ त्से-तुंग ### Then, changing the subject, Bansal told the reporters that in the last parliamentary elections the BJP had sent a women after him and conspired to lodge a complaint against him, but that they had failed. = Hindi:	इसके बाद मामले को दूसरी तरफ मोड़ते हुए बंसल ने पत्रकारों से कहा कि भाजपा ने पिछले संसदीय चुनाव के दौरान उनके पीछे एक औरत को लगा कर शिकायत करवाने की साजिश रची थी जो कामयाब नहीं हो पाई।	भाजपा ने मुझे महिला के रूप में भेजा था और शिकायत दर्ज कराने की कोशिश की थी, लेकिन वे असफल रहे. = Hindi: भाजपा ने मुझे महिला के रूप में भेजा था और शिकायत दर्ज कराने की कोशिश की थी, लेकिन वे असफल रहे.
Sawai Madhopur = Hindi: सवाई माधोपुर ### This includes officers down to clerical staff. = Hindi:	जिनमें अधिकारी से लेकर चपरासी शामिल हैं।	इसमे सभी प्रकार के अधिकारी शामिल है।
Slang = Hindi: कठबोली ### After reprimanding them he warned that their wages would be cut if they were found absent again. = Hindi:	फटकार लगाने के बाद उन्होंने अगली बार अनुपस्थित पाए जाने पर वेतन काटने की चेतावनी दी।	
Abortion in Bolivia = Hindi: बोलिविया में गर्भपात ### The slight change in the angle by the photographer has changed the mood of the photograph. = Hindi:	क्लिक करने वाले कैमरे का जरा सा एंगल क्या चेंज किया इन फोटो का तो मूड ही बदल गया।	प्रकाश के कोण में मामूली बदलाव ने photograph में mood को बदल दिया है।
European emission standards = Hindi: यूरोपीय उत्सर्जन मानक ### When it comes to candy, we don't screw around. = Hindi:	जब कैंडीकी बात आती है तब हम आसपास नही देखते।	हम नहीं करते हैं।
1791 = Hindi: १७९१ ### Meanwhile, questions are being raised about the urn procession undertaken by the BJP, carrying the ashes of the people who died in the blasts. = Hindi:	इस बीच, पटना धमाके में मारे गए लोगों को लेकर निकाली गई बीजेपी की अस्थि कलश यात्रा पर भी सवाल उठने लगे हैं।	=
Shad Khan = Hindi: शाद खान ### Currently they carry 4% VAT plus an additional 1% tax. = Hindi:	अभी इन पर चार फीसद वैट व एक फीसद अतिरिक्त कर है।	वर्तमान में वे 4% VAT और एक अतिरिक्त 1% कर के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ 4% VAT के साथ
Paryushana = Hindi: पर्यूषण पर्व ### "A landmark event has taken place today: Construction started on the Bulgarian section of the South Stream gas pipeline, the most large-scale and important project in Europe," Gazprom Chairman Alexei Miller said in a statement Thursday. = Hindi:	‘आज एक ऐतिहासिक घटना हुई हैः  साउथ स्ट्रीम गैस पाइपलाइन के बुल्गारियन भाग पर कंस्ट्रक्शन आंरभ हुआ, जो कि यूरोप में सबसे बड़े पैमाने की तथा महत्वपूर्ण परियोजना है।" यह बात गैजप्रोम के अध्यक्ष एलेक्सी मिलर ने गुरूवार को एक बयान में कहा।	= "It is a landmark event that has taken place today: Construction started on the Bulgarian section of the South Stream gas pipeline, the most large-scale and important project in Europe," Gazprom Chairman Alexei Miller said in a statement Thursday. = Hindi: = "It is a landmark event that has taken place
Divya Dutta = Hindi: दिव्या दत्ता ### On Thursday, OPCW said the two locations were, according to Syria, "abandoned and ... the chemical weapons program items they contained were moved to other declared sites, which were inspected." = Hindi:	शुक्रवार को ओ.पी.सी.डब्लू. ने कहा कि सीरिया के अनुसार ये दो केन्द्र "त्याग दिए गए हैं तथा... वहां रखी गई रासायनिक हथियार उत्पाद वस्तुओं को अन्य घोषित केन्द्रों पर पहुंचा दिया गया था, जिसका निरीक्षण कर लिया गया है।"	Thursday, the OPCW said the two locations were, according to Syria, "abandoned and... the chemical weapons program items they contained were moved to other declared sites, which were inspected.
1806 = Hindi: १८०६ ### Business leaders are sceptical about this. = Hindi:	व्यापार जगत के नेता इस के बारे में यह संदेह कर रहे हैं।	१८०६
Gray code = Hindi: ग्रे कोड ### That economic spying takes place is not a surprise. = Hindi:	कि आर्थिक जासूसी होती है यह एक आश्चर्य की बात नहीं है।	= = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =
Hakka Chinese = Hindi: होक्का भाषा ### The Independent Commission Against Corruption (ICAC) on Friday widened its inquiry into whether Mr Obeid lobbied several state ministers to have leases at Circular Quay, where the Obeids owned two restaurants and a cafe, renewed without going to tender after their expiration in August 2005. = Hindi:	भ्रष्टाचार के खिलाफ स्वतंत्र आयोग (ICAC) शुक्रवार को जांच  विस्तृत कि,के क्या श्री ओबाइड ने कई राज्य मंत्रियों  से पैरवी की पट्टों नीति  के के परिपत्रो के उल्लंघन के लिए? जहाँ ओबाइड के स्वामित्व वाली दो रेस्तरां और कैफे,  बिना टेंडर के रिन्यू की गयी अगस्त 2005 में अपने समय समाप्ति के बाद।	होक्का भाषा
Computer virus = Hindi: कम्प्यूटर वायरस ### The play showed the similarities between the conditions in Dronacharya in the Dwaapaar age and followed a professor called Arvind in the present day. = Hindi:	नाटक में द्वापर युग के द्रोणाचार्य और वर्तमान में एक प्रोफेसर अरविंद की परिस्थितियों की साम्यता को दर्शाया गया था।	=
Jämtland County = Hindi: येम्तलान्द लैन ### Soon after the drop off, Scarborough was in regular phone contact with Ditta who had been out at the dinner at the Blackburn Rovers football stadium, Ewood Park. = Hindi:	नशीली दवा रखे जाने के पश्चात स्कारबोरो डिट्टा के साथ नियमित रूप से फोन पर सम्पर्क में था, जो ब्लैकर्न रोवर्स फुटबॉल स्टेडियम, ईवुड पार्क में डिनर के लिए बाहर गया था।	ईवुड पार्क
1980 French Open - Men's Singles = Hindi: 1980 फ़्रेंच ओपन टेनिस प्रतियोगिता - पुरुष एकल ### Everyone wishes for wealth and success and depending on how hard they work they achieve wealth and success. = Hindi:	सभी लोग धन और यश की कामना करते हैं और उनके पुरुषार्थ के अनुसार ही उन्हें धन और यश प्राप्त भी होता है।	हर कोई धन और सफलता की इच्छा रखता है और अगर वे कड़ी मेहनत करते हैं तो वे धन और सफलता प्राप्त कर सकते हैं.
Kiev = Hindi: कीव ### In 2010, authorities found a roughly 700-yard passage equipped with rail tracks that extended from the kitchen of a Tijuana home to two San Diego warehouses. = Hindi:	वर्ष 2010 में अधिकारियों ने रेल ट्रैक से सुसज्जित लगभग 700 गज का मार्ग पाया, जो टिजुआना के एक घर के रसाईघर से सैन डिगो गोदामों तक फैला हुआ था।	2010 में, अधिकारियों ने एक 700-yard passage को एक Tijuana घर से दो San Diego गोदामों तक बिछाया।
Deoghar = Hindi: देवघर ### In addition to holding these weekend clinics and working as a hospital surgeon, Bwelle also works nights at private medical clinics around Yaounde. = Hindi:	सप्ताहांत क्लिनिक चलाने तथा अस्पताल में शल्य-चिकित्सक के रूप में काम करने के अलावा, वेल रात में यौंडे के आसपास निजी मेडिकल क्लिनिक में भी काम करते हैं।	देवघर
Company rule in India = Hindi: कंपनी राज ### According to sources, when presenting Ujair Ahmed to the court, the NIA said that Ujair Ahmed was also among those accused of the Patna Serial Bombings, along with Imtiyaaz Ansari and Haider who are members of the Indian Mujahideen. = Hindi:	सूत्रों के अनुसार, उजैर अहमद को अदालत के समक्ष पेश करते हुए एनआइए ने बताया कि उजैर अहमद पटना सीरियल धमाकों के मुख्य आरोपी इंडियन मुजाहिदीन के सदस्य इम्तियाज अंसारी और हैदर के साथ इस घटना में मुख्य रूप से शामिल था।	Ujair Ahmed और Imtiyaaz Ansari और Haider को भी पटना सीरियल ब्लास्ट में शामिल होने के आरोप में गिरफ्तार किया गया है। = English : Ujair Ahmed and Imtiyaaz Ansari and Haider were arrested in Patna serial bombings case. =
1932 = Hindi: १९३२ ### "We've been able to scrub in on surgeries where we help blot blood away or hold tools for Dr. Bwelle," O'Malley said. = Hindi:	ओ'मैली ने कहा, "जिन-शल्य चिकित्सा में हम डॉ. वेल के लिए औजार पकड़ने अथवा रक्त के धब्बे साफ करने में सहायता करते हैं, उनमें हम प्रायोगिक अनुभव प्राप्त करने में सक्षम रहे हैं।"	१९३२
Akal = Hindi: अकाली ### More than two dozen leaders of the BJP are already there. = Hindi:	भाजपा के दो दर्जन से ज्यादा नेता पहले ही वहां जमे हैं।	=
1998 Wimbledon Championships - Men's Singles = Hindi: 1998 विम्बलडन टेनिस प्रतियोगिता - पुरुष एकल ### Solicitors should uphold the highest standards of integrity and should instil trust and confidence in the public. = Hindi:	अधिवक्ताओं को सत्यनिष्ठा का उच्चतम मानक बनाए रखना चाहिए, तथा लोगों में विश्वास और आत्मविश्वास भरना चाहिए।	वकीलों को उच्चतम स्तर की नैतिकता और विश्वास के लिए प्रोत्साहित करना चाहिए।
Vibhuti Narayan Singh = Hindi: विभूति नारायण सिंह ### Many people are treated for malaria, tuberculosis, malnutrition, diabetes, parasites and sexually transmitted diseases. = Hindi:	बहुत से लोगों की मलेरिया, तपेदिक, कुपोषण, मधुमेह, परजीवी तथा यौन संचारित बीमारियों का इलाज किया जाता है।	कई लोग टीबी, मलेरिया, कुपोषण, मधुमेह, कृमि और यौन रोग से पीड़ित हैं।
Ennius = Hindi: ऐन्नियुस क्विंतुस ### "For the vast majority of people who have health insurance that works, you can keep it," he said in a speech in Boston. = Hindi:	उन्होंने बोस्टन में एक भाषण में कहा कि "बहुत सारे लोग जिनके पास स्वास्थ्य बीमा है, तथा वह उपयोगी है, वे उसे जारी रख सकते हैं।"	ऐन्नियुस क्विंतुस
Mikhail Gorbachev = Hindi: मिखाइल गोर्बाचोफ ### South Stream is meant to add diversity to Russia's export routes through Europe. = Hindi:	साउथ स्ट्रीम, यूरोप में रूस के निर्यात मार्गों में विविधता प्रदान करेगा।	दक्षिण Stream को निर्यात के लिए विविधता प्रदान करने के लिए रूस के निर्यात मार्गों में विविधता प्रदान करने के लिए बनाया गया है।
WikiBhasha = Hindi: विकिभाषा ### Another contender, Regional Municipal Corporation Chairman Sanjay Srivastava, has been given a seat on the reception committee. = Hindi:	एक अन्य दावेदार नगरनिगम सभापति संजय श्रीवास्तव को प्रांतीय स्वागत समिति में रखा गया है।	=
Swiss Formula = Hindi: स्विस सूत्र ### The way he has started he'll be at the Horse of the Year show before long - and I'm sure he'll do well. = Hindi:	उसने जिस तरह की शुरुआत की है, वह बहुत पहले ही वर्ष की सर्वश्रेष्ठ घोड़ा प्रदर्शनी में होगा - और मुझे भरोसा है कि वह बहुत अच्छा प्रदर्शन करेगा।	= = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =
Collective farming = Hindi: सामूहिक कृषि ### I felt that a second term for Obama, free from the pressures of future elections, would fulfill the hope that we had heard of for so long. = Hindi:	मुझे लगा कि ओबामा के लिए एक दूसरा कार्यकाल, जो कि भविष्य के चुनावों के दबाव से मुक्त होगा, उन आशाओं को पूर्ण करेगा जिनके बारे में हम लम्बे समय से सुनते रहे हैं।	एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए, एक दूसरे के लिए
J. R. R. Tolkien = Hindi: जे. आर. आर. टोल्किन ### You have a wonderful baby and enjoy the fun. = Hindi:	आपके पास प्यारा बच्चा है और उसका मज़ा लें।	आप एक प्यारा बच्चा और आनंद है कि आनंद है.
Earth Day = Hindi: पृथ्वी दिवस ### Every investor was asked to invest from two to five lakhs to get good returns. = Hindi:	हर निवेशक से मुनाफा देने के नाम पर दो से पांच लाख रुपए तक निवेश करवाए जाते थे।	हर निवेशक को दो से पांच लाख रुपये निवेश करने को कहा गया. =
Gigabyte = Hindi: गीगाबाइट ### Though she is infertile, she hopes to become a parent through adoption or gestational surrogacy. = Hindi:	यद्यपि कि वह बांझ है, लेकिन वह गोद लेने अथवा गेस्टेशनल सरोगेसी के माध्यम से माँ बनने की उम्मीद करती है।	वह गर्भ धारण करने में असमर्थ है, लेकिन वह गर्भ धारण करने के लिए गोद लेने या गर्भ धारण करने के लिए गर्भ धारण करने के लिए गोद लेने के लिए गर्भ धारण करने के लिए गोद लेने के लिए गोद लेने के लिए गोद लेने के लिए गोद लेने के लिए गोद लेने के लिए गोद लेने के लिए गोद लेने के
Aruna Asaf Ali = Hindi: अरुणा असाफ़ अली ### The Ministry is assuming that it is clear that kerosene is used for adulteration. = Hindi:	मंत्रालय मान रहा है कि इससे स्पष्ट है कि केरोसिन का इस्तेमाल मिलावट के लिए होता रहा है।	सरकार को लगता है कि यह स्पष्ट है कि kerosene का इस्तेमाल किया जा रहा है.
Reese Witherspoon = Hindi: रीज विदरस्पून ### It's a backbreaking pace, but village musicians usually help keep the team motivated. = Hindi:	यह कमरतोड़ गति है, लेकिन गांव के संगीतकार आम तौर पर दल को प्रेरित रखने में सहायता करते हैं।	यह एक कठिन पारा है, लेकिन गांव के संगीतकारों अक्सर टीम को प्रेरित करते हैं।
New Orleans Pelicans = Hindi: न्यू ओरलीएन्स होरनेट्स ### ASP East Gaurav Garg, Firearms License Branch chief, Anup Kumar, SHO Sultanvind Arun Sharma also went to the firecracker market. = Hindi:	एसीपी ईस्ट गौरव गर्ग, असलहा लाइसेंस ब्रांच के इंचार्ज अनूप कुमार, एसएचओ सुल्तानविंड अरुण शर्मा पटाखा मार्केट में पहुंचे।	एएसप ईस्ट के जी.जी. गुप्ता, फायरarms लाइसेंस शाखा के प्रमुख, एन.के. शर्मा, SHO Sultanvind Arun Sharma भी आतिशबाजी बाजार में गए. = Hindi: ASP East के जी.जी. गुप्ता, फायरarms लाइसेंस शाखा के प्रमुख, एन.के. शर्मा, SHO Sultan
Tocopherol = Hindi: टोकोफेरॉल ### During a press conference in Washington the NSA Chief, General Keith Alexander, denied these allegations saying, "As far as I know, this never happened. = Hindi:	एनएसए चीफ जनरल कीथ एलेक्जेंडर ने वाशिंगटन में एक प्रेस कॉन्फ्रेंस के दौरान इन आरोपों को नकारते हुए कहा-जहां तक मेरी जानकारी है, ऐसा कभी नहीं हुआ।	=
Chandragupta I = Hindi: चन्द्रगुप्त प्रथम ### Guests arrived in around 32 chartered aircraft to attend Nita Ambani's birthday party. = Hindi:	नीता अंबानी के बर्थ डे में शामिल होने वाले मेहमानों के लिए करीब 32 चार्टर जोधपुर पहुंचे।	निटा अंबानी का जन्मदिन पार्टी
Catalysis = Hindi: उत्प्रेरण ### Currently nearly four hundred employees work in the building. = Hindi:	वर्तमान में बिल्डिंग में करीब साढ़े चार सौ कर्मचारी काम करते हैं।	कर्मचारी
Alexander Prokhorov = Hindi: अलेक्सान्द्र एम प्रोखोरोफ ### Both Kroll and Slate, as well as other young comedians with distinctive voices (the surreally pessimistic Anthony Jeselnik, the wry, racially focussed W. Kamau Bell), are products of the decentralized world of American comedy. = Hindi:	क्रॉल और स्लेट समेत, अलग-अलग आवाज वाले अन्य नौजवान कॉमेडियन (बिलकुल अलग सी निराशा भरी आवाज वाले एंथनी जेसेलनिक, व्यंग्यपूर्ण, जातीयता पर केन्द्रित डब्लू. कमाऊ बेल) अमेरिकी कॉमेडी की विकेन्द्रित दुनिया के उत्पाद हैं।	= = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =
Palladium = Hindi: पलाडियम ### Early puberty: Growing older sooner = Hindi:	समय से पहले यौवन: जल्दी बड़ा होना	पीलिया
Warangal district = Hindi: वारंगल जिला ### But we've not been in that situation before -- it's all completely new. = Hindi:	लेकिन हम इस स्थिति में पहले नहीं रहे हैं - यह बिलकुल नया है।	=
Hyderabadi biriyani = Hindi: हैदराबादी बिरयानी ### Last October 18th he took Kishori away. = Hindi:	बीती 18 अक्टूबर को वह किशोरी को ले गया।	18 अक्टूबर को, वह कस्तूर को ले गई.
History of classical mechanics = Hindi: चिरसम्मत यांत्रिकी का इतिहास ### Each of its products is made in the USA and represents the true CAT lifestyle. = Hindi:	इसका हर उत्पाद यूएसए में पैदा हुआ है और सही मायने में कैट लाइफस्टाइल को पेश करता है।	प्रत्येक उत्पाद को अमेरिका में बनाया जाता है और इसका वास्तविक CAT जीवन शैली है।
Gaël Monfils = Hindi: गाएल मोनफिल्स ### If one wanted a strong European IT industry, then one shouldn't have let it die out 20 years ago. = Hindi:	यदि कोई मजबूत यूरोपीय आईटी इंडस्ट्री चाहता था, फिर उसे 20 साल पहले मरने नहीं देना था ।	अगर एक मजबूत यूरोपीय आईटी उद्योग को जीवित रखना चाहते हैं, तो 20 साल पहले इसे खत्म करने के लिए नहीं होना चाहिए।
Qurratulain Hyder = Hindi: कुर्अतुल ऐन हैदर ### John Kerry says US spying has "reached too far inappropriately" in unprecedented admission = Hindi:	अनपेक्षित स्वीकारोक्ति में जॉन केरी ने कहा कि यू.एस. जासूसी "अनुपयुक्त रूप से बहुत आगे चली गई है"	जॉन कैनेडी ने कहा कि अमेरिका की खुफिया एजेंसी ने "बहुत ज्यादा inappropriately" सीमा पार की है
Enron = Hindi: एनरॉन ### Is Europe's elite ready to do business with Britain? = Hindi:	क्या यूरोप का उच्च वर्ग ब्रिटेन के साथ व्यवसाय करने के लिए तैयार है?	क्या यूरोपीय elite तैयार है?
Ovda Regio = Hindi: ओवडा रीजियो ### When the exciting Indian team plays at the M. Chinnaswamy Stadium after their spectacular win in the last match for the seventh and last one-day against Australia, they will be aiming to win this match and win the series. = Hindi:	पिछले मैच में मिली धमाकेदार जीत से उत्साहित भारतीय टीम शनिवार को जब एम चिन्नास्वामी स्टेडियम में ऑस्ट्रेलिया के खिलाफ सातवें और अंतिम वनडे में उतरेगी तो उसका लक्ष्य जीत के साथ सीरीज पर कब्जा करना होगा।	जब भारत की exciting टीम एम. चिन्नास्वामी स्टेडियम में अपने शानदार जीत के बाद खेलेगी, तो वह इस मैच को जीतने के लिए कड़ी मेहनत करेगी और श्रृंखला जीतने के लिए। = Hindi: जब भारत की exciting टीम एम. चिन्नास्वामी स्टेडियम में अपने शानदार जीत के बाद खेलेगी,
Jail = Hindi: जेल ### Suddenly he was attacked by a bear. = Hindi:	अचानक उस पर एक भालू ने हमला कर दिया।	अचानक एक भेड़िया ने हमला किया
Daitya = Hindi: दैत्य ### Dhirubhai Ambani bade farewell to the world on July 6th, 2002. = Hindi:	धीरूभाई अंबानी ने 6 जुलाई 2002 को दुनिया से विदा ली।	
Neha Bamb = Hindi: नेहा बम्ब ### The MCA will also publish a 64-page brochure, which will have articles about Tendulkar and testimonies about him from the business, sporting and journalist around the world. = Hindi:	एमसीए 64 पृष्ठ की विवरणिका भी जारी करेगा, जिसमें तेंदुलकर से जुड़े लेख और उनके बारे में व्यवसाय, खेल और पत्रकार जगत के लोगों के बयान होंगे।	= The MCA will also publish a 64-page brochure, which will have articles about Tendulkar and testimonies about him from the business, sporting and journalist around the world.
Ellsworth Huntington = Hindi: एल्सवर्थ हंटिंग्टन ### Several states and cities are nonetheless moving ahead on their own. = Hindi:	फिर भी बहुत से राज्य और शहर खुद-ब-खुद इस दिशा में आगे बढ़ रहे हैं।	कई राज्य और शहर अभी भी आगे चल रहे हैं।
National Highway 54B = Hindi: राष्ट्रीय राजमार्ग ५४ब ### After receiving the water purifier from the company representatives J.K. Kaushik and Khushbu Kaushik, the Temple president Virendra Adiya said that this social act was very commendable, because now all the worshippers coming to the temple could enjoy clean drinking water. = Hindi:	कंपनी के प्रतिनिधि जेके कौशिक व खुशबू कौशिक की ओर से मंदिर को भेंट किया गया वाटर प्यूरीफायर प्राप्त कर मंदिर अध्यक्ष वीरेंद्र आदिया ने कहा कि समाज सेवा का यह कार्य सराहनीय है, क्योंकि अब मंदिर में आने वाले भक्तजन स्वच्छ पेयजल का उपयोग कर सकेंगे।	इस सामाजिक कार्य को बहुत सराहनीय कहा जा सकता है, क्योंकि अब सभी श्रद्धालु मंदिर में आने के बाद शुद्ध पेयजल का आनंद उठा सकेंगे।
Tipu Sultan = Hindi: टीपू सुल्तान ### There are now 201 cardinals. = Hindi:	अभी वहां कुल 201 कार्डिनल्स हैं।	अब 201 cardinal हैं
Holes = Hindi: होल्स ### Bombardier said it was evaluating the entry-into-service (EIS) schedule and will provide an update in the next few months. = Hindi:	Bombardier ने कहा है कि यह प्रवेश में सेवा (EIS) अनुसूची का मूल्यांकन किया गया और अगले कुछ महीनों में एक अद्यतन प्रदान करेगा.	बम्बार्डियर ने इज़ अदर इज़िशन-ऑन-स्टॉप (ईआईएस) शेड्यूल और अगले कुछ महीनों में एक अपडेट प्रदान करेगा।
Screenplay = Hindi: पटकथा ### Mr. Rai also claimed that everyone agrees with the development template decided upon under the leadership of the Chief Minister, Mamta Banerjee. = Hindi:	श्री राय का यह भी दावा है कि मुख्यमंत्री ममता बनर्जी के नेतृत्व में बंगाल के विकास का जो खाका तय किया गया है उससे सभी सहमत हैं।	= = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =
Oakland Raiders = Hindi: ओकलैंड रेडर्स ### "We need to have a better system," he said. = Hindi:	उन्होंने कहा "हमारे पास एक बेहतर प्रणाली होनी चाहिए।"	हम एक बेहतर प्रणाली चाहते हैं
Hyderabad = Hindi: हैदराबाद लोक सभा निर्वाचन क्षेत्र ### Wealth should be earned with a sacred objective and should also be spent on sacred objectives. = Hindi:	धन को हम पवित्र उद्देश्य से कमाएं और पवित्र उद्देश्य से ही व्यय करें।	धन की प्राप्ति और उसका उपयोग दोनों ही धर्म के लिए आवश्यक हैं। = Hindi: धन की प्राप्ति और उसका उपयोग दोनों ही धर्म के लिए आवश्यक हैं। = Hindi: धन की प्राप्ति और उसका उपयोग दोनों ही धर्म के लिए आवश्यक हैं। = Hindi: धन की प्राप्ति और उसका उपयोग दोनों ही धर्म के लिए आवश्यक हैं
Runa Laila = Hindi: रूना लैला ### In Thailand the largest pawnshop operator, EasyMoney, has seen an up to 20 per cent rise in the number of customers using its outlets in recent months. = Hindi:	थाईलैंड की सबसे बड़ी पॉनशॉप संचालक, ईजीमनी, ने हाल के महीनों में अपने आउटलेट का इस्तेमाल करने वाले ग्राहकों की संख्या में 20 प्रतिशत वृद्धि देखी है।	ईएमआई
Minnesota Vikings = Hindi: मिनेसोटा वाइकिंग्स ### Lowndes County sheriff's investigators concluded Johnson died in a freak accident, but the 17-year-old's family disputes that. = Hindi:	लॉन्डेस काउन्टी शेरिफ के जांचकर्ताओं का निष्कर्ष था कि जॉनसन एक ‘अनोखी दुर्घटना’ में मरा था, लेकिन 17 वर्षीय लड़के के परिवार ने इससे इन्कार किया।	लुनडेस County पुलिस के investigators ने Johnson की मौत का कारण दुर्घटना बताया, लेकिन 17 वर्षीय लड़की के परिवार ने इसे खारिज कर दिया.
Malay = Hindi: भाषा इंडोनेशिया ### "He should be put in front of the firing squad," Ms Corteen told AAP. = Hindi:	सुश्री कोर्टीन ने ए.ए.पी. से कहा, "उसे फायरिंग दल के सामने खड़ा कर दिया जाना चाहिए।"	भाषा मलय
Planetarium = Hindi: ताराघर ### There are currently 403 total orders and commitments with 15 customers and operators. = Hindi:	15 ग्राहकों के और के ऑपरेटरों के साथ 403 सम्पूर्ण आर्डर और प्रतिबद्धता उपलब्ध है.	
Euryale ferox = Hindi: मखाना ### There is going to be a change in how we pay these taxes. = Hindi:	हमारे द्वारा कर भुगतान किए जाने के तरीके में परिवर्तन होने जा रहा है।	टैक्स
Afghan National Anthem = Hindi: अफ़्गानिस्तान का राष्ट्रगान ### I have also bodyguards, but all my security was suddenly withdrawn on Thursday. = Hindi:	मेरे साथ अंगरक्षक भी हैं, लेकिन वीरवार को मेरी सारी सुरक्षा अचानक ही वापस ले ली गई।	मैं भी सुरक्षा गार्डों के साथ हूँ, लेकिन आज गुरुवार को अचानक से मेरे सुरक्षा गार्डों को हटा दिया गया है.
Emphysema = Hindi: वातस्फीति ### Also among the dead it said were 2,202 army defectors and some 5,375 opposition fighters, many of them foreigners. = Hindi:	इसने यह भी कहा कि मृतकों में 2,202 सेना के भगोड़े तथा लगभग 5,375 विपक्षी लड़ाकू हैं, जिसमें से बहुत से विदेशी हैं।	= = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =
Nizamabad = Hindi: निजामाबाद लोक सभा निर्वाचन क्षेत्र ### In a hearing held behind closed doors, after accepting the plea of the NIA, special Judge I.S. Mehta has placed Ahmed on remand for 14 days. = Hindi:	विशेष जज आइएस मेहता ने बंद कमरे में हुई मामले की सुनवाई के बाद एनआइए की दलील को मंजूर करते हुए अहमद को 14 दिन की रिमांड पर भेज दिया है।	ए.एम. खान को 14 दिन की न्यायिक हिरासत में भेजा गया है। = Hindi: ए.एम. खान को 14 दिन की न्यायिक हिरासत में भेजा गया है। = Hindi: ए.एम. खान को 14 दिन की न्यायिक हिरासत में भेजा गया है। = Hindi: ए.एम. खान को 14
