English: Kartar Singh Duggal = Hindi: करतार सिंह दुग्गल ### English: A combined English literature and language course will be scrapped. = Hindi:	एक संयुक्त अंग्रेजी साहित्य तथा भाषा पाठ्यक्रम को समाप्त कर दिया जायेगा।	एक साथ हिंदी और अंग्रेजी साहित्य की पढ़ाई को खत्म किया जाएगा.
English: Jayaprakash Narayan = Hindi: जयप्रकाश नारायण ### English: After this the hotel employees caught him and informed the police. = Hindi:	इस पर होटल कर्मियों ने उसे धर दबोचा और खबर देकर पुलिस को बुला लिया।	इस के बाद होटल के कर्मचारी उसे पकड़ कर पुलिस को सूचना दी।
English: 1662 = Hindi: १६६२ ### English: There wasn't even a place to stand for people in the lower bazaar in Simla. = Hindi:	शिमला लोअर बाजार में तो लोगों को पैर धरने के लिए स्थान नहीं मिला।	वहाँ निचले बाजार में लोगों के खड़े होने तक की जगह नहीं थी।
English: Al-Qaria = Hindi: अल-कारियह ### English: The top three batmen of India are in great form, but too much reliance on these three can also be damaging for the team. = Hindi:	भारत के शीर्ष तीन बल्लेबाज तो जोरदार फॉर्म में हैं, लेकिन इन तीनों पर अत्यधिक निर्भरता टीम के लिए नुकसानदेह भी हो सकती है।	भारत के शीर्ष तीन बल्लेबाजों का शानदार फॉर्म है, लेकिन इन तीन पर बहुत अधिक निर्भरता टीम के लिए नुकसानदेह भी हो सकती है।
English: Al-Ahzab = Hindi: अल-अहजाब ### English: Hence millions of people across the region are turning to pawnshops as families feel the squeeze from rising living costs and ballooning household and consumer debt. = Hindi:	परिवारों द्वारा जीवन-यापन के बढ़ते हुए खर्चों तथा घरेलू और उपभोक्ता ऋण में वृद्धि के कारण कठिनाई का सामना करने के कारण इस क्षेत्र में लाखों लोग पॉनशॉप का रुख कर रहे हैं।	इस कारण लाखों लोग पूरे क्षेत्र में ऋण के लिए जेवरात की दुकानों पर जा रहे हैं, क्योंकि परिवारों को बढ़ती जीवन लागत और बढ़ते घरेलू और उपभोक्ता ऋण के कारण महसूस हो रहा है।
English: 2000 Wimbledon Championships - Men's Doubles = Hindi: 2000 विम्बलडन टेनिस प्रतियोगिता - पुरुष युगल ### English: He cried for help to fight the bear off. = Hindi:	उसने भालू का प्रतिरोध करते हुए मदद के लिए शोर मचाया।	उसने भालू से लड़ने के लिए मदद की गुहार लगाई।
English: Johnny Bravo = Hindi: जोनी ब्रावो ### English: Although Phil Hugh and Eron Finch haven't been able to make an impression at the opening. = Hindi:	हालांकि ओपनिंग में फिल ह्यूंज और एरोन फिंच कोई प्रभाव नहीं छोड़ पाए हैं।	हालांकि फिल हैरिस और एरॉन फिन्च ने शुरुआत में छाप नहीं छोड़ी है।
English: 474 BC = Hindi: ४७४ ईसा पूर्व ### English: Until recently, Airbus was stressing the need for more cabin customization by offering wider aisle seats on some of its jets. = Hindi:	पर हाल ही में जब तक, एयरबस ने अधिक केबिन सुविधा  की जरूरत के लिए इसके जेट विमानों में से कुछ पर व्यापक कॅबिन सीटों पर ज़ोर दिया।	हाल ही में, एयरबस ने अधिक केबिन अनुकूलन के लिए अपने कुछ विमानों पर चौड़ी पटरियों वाले सीटों की पेशकश की थी।
English: Angamaly = Hindi: अंगमालि ### English: The bank promptly notified the relevant authorities and has been co-operating with its regulators. = Hindi:	बैंक ने तुरन्त ही सुसंगत प्राधिकरणों को अधिसूचित किया तथा अपने विनियामकों के साथ सहयोग कर रहा है।	बैंक ने तुरंत संबंधित अधिकारियों को सूचित किया और अपने नियामकों के साथ सहयोग कर रहा है।
English: Census town = Hindi: जनगणना नगर ### English: The leaks have put the US government at the centre of a diplomatic storm with its allies. = Hindi:	इस रहस्योद्धाटन ने यू.एस. सरकार को इसके सहयोगी देशों के साथ सम्बन्ध में कूटनीतिक भूचाल ला दिया है।	लीकों ने अमेरिका सरकार को अपने सहयोगियों के साथ कूटनीतिक तूफ़ान में ला खड़ा किया है.
English: Indian Peafowl = Hindi: भारतीय मोर ### English: Pressure has been building on the FAA in recent years to ease restrictions on their use. = Hindi:	इनके उपयोग से प्रतिबंध कम करने के लिए एफ.ए.ए. पर हाल के वर्षों में दबाव बढ़ता रहा है।	दबाव पिछले कुछ वर्षों में FAA पर निर्माण किया गया है कि प्रतिबंधों को आसान बनाने के लिए है।
English: Anugrah Narayan College, Patna = Hindi: अनुग्रह नारायण सिंह कॉलेज ### English: To get 20 years, after killing 202 people and injuring many hundreds, it's not much. = Hindi:	202 लोगों की हत्या करने तथा असंख्य लोगों को जख्मी करने के पश्चात, 20 वर्ष की सजा मिलना काफी नहीं है।	20 साल में 202 लोगों को मारने और कई सौ को घायल करने के बाद 20 साल की सजा, बहुत कम है।
English: Ram Sardjoe = Hindi: राम सरयू ### English: Half of the Kaudihar block will be brought within the ADA boundary. = Hindi:	वहीं कौड़िहार ब्लाक का आधा क्षेत्र भी एडीए में विलीन हो जाएगा।	आधा कोंडहारा ब्लाक एडीए की सीमा में लाया जाएगा।
English: List of airports by IATA code: F = Hindi: विमानक्षेत्रों की सूची IATA कोड अनुसार: F ### English: The BJP leader and prime ministerial candidate for Gujarat, Chief Minister Narendra Modi's most trusted aide, Amit Shah's brother arrived on Thursday afternoon in Gaya with his family. = Hindi:	भारतीय जनता पार्टी के कद्दावर नेता व प्रधानमंत्री पद के प्रत्याशी सह गुजरात के मुख्यमंत्री नरेन्द्र भाई मोदी के अति विश्वस्त सहयोगी अमित शाह गुरुवार दोपहर बाद गया सपरिवार पहुंचे।	भाजपा नेता और गुजरात के मुख्यमंत्री नरेंद्र मोदी के सबसे विश्वस्त सहयोगी, अमित शाह के भाई गुरुवार दोपहर को गया में अपने परिवार के साथ पहुंचे। ###
English: Ek Duuje Ke Liye = Hindi: एक दूजे के लिये ### English: The BJP candidate, Shibshankar Pankaira, filed his first nomination for the Assembly constituency sector 14 - Pathalgaon with his sponsor Tulsiram Kaushik and his second nomination with his sponsor Rajendra Agarwal. = Hindi:	विधानसभा क्षेत्र 14-पत्थलगांव के लिए भाजपा के प्रत्याशी शिवशंकर पैंकरा ने अपने प्रस्थापक तुलसी राम कौशिक के साथ पहला नामांकन एवं प्रस्थापक राजेंद्र अग्रवाल के साथ दूसरा नामांकन पत्र जमा किया।	भाजपा उम्मीदवार, शिब्बासंकर पैनकेरा, विधानसभा क्षेत्र 14 - पल्हालन में अपने पहले नामांकन के साथ अपने प्रायोजक तुलसीराम कुशवाहा और अपने दूसरे नामांकन के साथ अपने प्रायोजक राजेंद्र अग्रवाल के साथ दायर किया।
English: Raisal of Khandela = Hindi: राजा रायसल दरबारी ### English: The flying trapeze will be a particular centre of attraction for the visitors. = Hindi:	हवाई झूला दर्शकों के आकर्षक का विशेष केंद्र रहेगा।	झूलों का विशेष आकर्षण होगा।
English: Podbharti = Hindi: पॉडभारती ### English: There are varying explanations. = Hindi:	इस बात के बहुत-से स्पष्टीकरण हैं।	भिन्न भिन्न व्याख्याएं हैं.
English: 1991 Paris Open = Hindi: 1991 पेरिस मास्टर्स ### English: The state of the building can easily be assessed by these facts. = Hindi:	ऐसे में बिल्डिंग की स्थिति का अंदाजा सहज ही लगाया जा सकता है।	इस इमारत की हालत का अंदाजा इस तथ्य से लगाया जा सकता है।
English: Deworming = Hindi: कृमिहरण ### English: As Reuters first reported in July, seat layout is exactly what drives the battle between the latest jets. = Hindi:	रायटर की रिपोर्टने बताया जुलाई में पहली बार,की क्या सीट लेआउट वास्तव में नये जेट विमानों के बीच लड़ाईका मुद्दा है।	जैसा कि रॉयटर्स ने जुलाई में बताया था, सीट की व्यवस्था ही लड़ाकू विमानों के बीच लड़ाई का कारण है।
English: 539 BC = Hindi: ५३९ ईसा पूर्व ### English: "There were no neurosurgeons in Cameroon," Georges Bwelle said. = Hindi:	जॉर्जेस वेल कहते हैं, "कैमरून में कोई न्यूरोसर्जन नहीं था।"	"कोमोरोसमा न्यूरोसर्जरी छैन थियो," Georges Bwelle भन्यो।
English: Zygote intrafallopian transfer = Hindi: इंट्रा साइटोप्लाज़्मिक स्पर्म इंजेक्शन ### English: "There is no need for radical surgery when all you need to do is take an aspirin," said Randy Rentschler, the commission's director of legislation and public affairs. = Hindi:	आयोग के विधान और सार्वजनिक मामलों के निदेशक, रैन्डी रेंटशेलर ने कहा, "जब एस्पिरिन से काम हो सकता है तो उसके लिए आमूलचूल सर्जरी की क्या जरूरत है।"	"कोई सर्जरी की जरूरत नहीं है जब आप सिर्फ एक एस्पिरिन लेने की जरूरत है," Randy Rentschler, आयोग के विधायी और सार्वजनिक मामलों के निदेशक ने कहा।
English: Hindi media = Hindi: हिन्दी के संचार माध्यम ### English: It said that Malaysia, Thailand and Singapore had the highest household debt to gross domestic product ratios in Asia. = Hindi:	इसने कहा कि एशिया में मलेशिया, थाईलैंड तथा सिंगापुर में सकल घरेलू उत्पाद के अनुपात में उच्चतम घरेलू ऋण है।	यह कहा गया है कि मलेशिया, थाईलैंड और सिंगापुर में एशिया में सबसे अधिक घरेलू ऋण सकल घरेलू उत्पाद अनुपात था।
English: National Democratic Alliance = Hindi: राष्ट्रीय जनतांत्रिक गठबंधन ### English: What do you think about Pammy's hair? = Hindi:	पामेला के बालों के बारे में आप क्या सोचते हैं?	क्या आप पम्मी के बालों के बारे में क्या सोचते हैं?
English: Generic drug = Hindi: सामान्य दवा ### English: He also claimed that innocent people have been tortured under secret surveillance programs. = Hindi:	साथ ही उन्होंने दावा किया कि निर्दोष लोगों को खुफिया निगरानी कार्यक्रम के तहत प्रताड़ित नहीं किया गया है।	उसने यह भी कहा कि निर्दोष लोगों को गुप्त निगरानी कार्यक्रमों के तहत यातना दी गई है।
English: Foodistan = Hindi: फ़ूडिस्तान ### English: After the meeting, the disabled presented the Naushera SDM, Dipti Uppal, with a memorandum of their demands. = Hindi:	बैठक के बाद विकलांगों ने एसडीएम नौशहरा दिप्ती उप्पल को अपनी मांगों का ज्ञापन भी सौंपा।	बैठक के बाद, विकलांगों ने नूहरे एसडीएम, दीप्ती उप्पल, को एक ज्ञापन दिया जिसमें उनकी मांगों का उल्लेख था।
English: Ismoil Somoni Peak = Hindi: इस्माइल सामानी पर्वत ### English: Derided as the Brotherhood's uncharismatic "spare tyre," his personal prestige has surged since his victory and his delivery of a Friday speech that tried to present him as a candidate not just of Islamists but of all those who want to complete the work of the 2011 uprising against the authoritarian Mubarak. = Hindi:	ब्रदरहुड के गैर-करिश्माई "खाली टायर" के रूप में उपहास उड़ाए जाने वाले मोरसी की व्यक्तिगत प्रतिष्ठता में उनकी जीत के पश्चात बहुत वृद्धि हुई तथा शुक्रवार को उनके भाषण ने उन्हें मात्र इस्लामिस्ट ही नहीं बल्कि उन सभी के उम्मीदवार के रूप में प्रस्तुत किया, जो तानाशाही मुबारक के विरुद्ध 2011 की क्रांति के कार्य को पूर्ण करना चाहते हैं।	शेख़ मुजीबुर रहमान के भाई शेख़ मुजीबुर रहमान के भाई शेख़ मुजीबुर रहमान के भाई शेख़ मुजीबुर रहमान के भाई शेख़ मुजीबुर रहमान के भाई शेख़ मुजीबुर रहमान के भाई शेख़ मुजी
English: SWAT = Hindi: स्वाट ### English: After the test plane's inaugural flight about a month and a half ago, it has only flown three more times, raising questions over whether the testing phase is on track. = Hindi:	परीक्षण विमान की पहली उड़ान के बाद एक  और आधा महीने पहले लगभग, यह सिर्फ  तीन बार उड़ाया गया है, सवाल उठा है कि परीक्षण चरण ट्रैक पर है या नहीं है.	परीक्षण विमान की पहली उड़ान के बाद लगभग एक महीने और एक आधा, यह केवल तीन बार और उड़ गया है, सवाल उठता है कि परीक्षण चरण ट्रैक पर है या नहीं.
English: Devanagari ka = Hindi: क ### English: The U.S. Senate approved a $90-million pilot project last year that would have involved about 10,000 cars. = Hindi:	यू.एस. सीनेट ने पिछले वर्ष 90-मिलियन डॉलर की परीक्षण परियोजना स्वीकृत की थी, जिसमें 10,000 कारें शामिल हो गई होतीं।	The U.S. Senate approved a $90-million pilot project last year that would have involved about 10,000 cars.
English: External combustion engine = Hindi: बहिर्दहन इंजन ### English: Patek may yet appeal his sentence. = Hindi:	अभी भी पटेक अपने दंड के विरुद्ध अपील कर सकता है।	पेताक अभी भी सजा के खिलाफ अपील कर सकता है।
English: Mihin Lanka = Hindi: मिहिन लंका ### English: The Chairman of the Committee Jayavir Singh Chauhan, Matbar Singh Chauhan, Suresh Tomar, Ravindra Bhandari, Amit Joshi, Mijaan Rai, Sunil Dutt Sharma were present at the event. = Hindi:	इस अवसर पर समिति के अध्यक्ष जयवीर सिंह चौहान, मातबर सिंह चौहान, सुरेश तोमर, रविंद्र भंडारी, अमित जोशी, मिजान राय, सुनील दत्त शर्मा मौजूद रहे।	समिति के अध्यक्ष जयवीर सिंह चौहान, मतीर सिंह चौहान, सुरेश तोमर, रविंद्र भंडारी, अमित जोशी, मीजान राय, सुनील दत्त शर्मा उपस्थित थे।
English: As-Saff = Hindi: अस-सफ्फ ### English: So he returned home in 1954. = Hindi:	इसलिए 1954 में वे वतन वापस आ गए।	सो वह 1954 में घर लौट आए।
English: Who Is a Hindu? = Hindi: हिन्दू कौन है? ### English: "It brings the children into the decision and takes away the anxiety that motivates parents because they don't feel they are doing the right thing," she said. = Hindi:	उन्होंने कहा, "यह निर्णय लेने की प्रक्रिया में बच्चों को लाता है तथा माता-पिता को अभिप्रेरित करने वाली दुश्चिंता से मुक्त करता है क्योंकि वे यह नहीं मानते कि वे ठीक कर रहे हैं।"	"यह बच्चों को निर्णय में शामिल करता है और माता-पिता को चिंता से मुक्त करता है, क्योंकि वे महसूस नहीं करते हैं कि वे सही कर रहे हैं," उसने कहा।
English: Newport = Hindi: न्यूपोर्ट ### English: US Airways briefly tried charging for beverages in 2008 but backed down seven months later after passengers complained and no other major airline followed. = Hindi:	US एयरवेज संक्षेप में 2008 में पेय पदार्थों के लिए चार्ज करने की कोशिश की, लेकिन यात्रियों के शिकायत के बाद सात महीनों बाद में वे पीछे हट गए और कोई भी अन्य मुख्य एयरलाइन वहाँ होने के बाद का पालन किया.	युनाइटेड एयरलाइन्स ने 2008 में कुछ समय के लिए पेय पदार्थों के लिए शुल्क लगाने की कोशिश की लेकिन सात महीने बाद यात्रियों की शिकायतों के बाद वापस ले लिया और कोई अन्य प्रमुख विमानन कंपनी ने ऐसा नहीं किया।
English: Ray = Hindi: रे ### English: They said that every day 10,000 masks, 10,000 score cards and 10,000 caps bearing Sachin's photograph will be distributed. = Hindi:	उन्होंने कहा कि प्रत्येक दिन 10000 मुखौटे, 10000 स्कोर कार्ड और 10000 टोपियां बांटी जाएंगी जिसमें सचिन के फोटो होंगे।	उन् होंने कहा कि हर दिन दस हजार मुखौटे, दस हजार स्कोर कार्ड और दस हजार कैप्स पर सचिन के चित्र के साथ बांटा जाएगा।
English: Cotton Corporation of India = Hindi: भारतीय कपास निगम लिमिटेड ### English: Shyam Basaarng seat and Leelaraam Bhojwani will conduct the election for the Rajnandgaon seat. = Hindi:	श्याम बैसआरंग सीट और लीलाराम भोजवानी राजनांदगांव सीट के चुनाव का संचालन करेंगे।	श्याम बाजार सीट और लेलारार आम्बाउनी चुनाव आयोजित करेंगे राजनांदगांव सीट के लिए.
English: Portugal = Hindi: पुर्तगाल ### English: And I'm going to Europe to make it clear to them that we need to continue to work together in combatting terrorism, notwithstanding their anger over these NSA programs. = Hindi:	यूरोपीय देशों को यह स्पष्ट करने के लिए कि आतंकवाद से लड़ने के लिए हमें साथ मिलकर काम जारी रखने की आवश्यकता है, जो एन.एस.ए. कार्यक्रम के बारे में उनके गुस्से से प्रभावित नहीं होना चाहिए।	और मैं यूरोप जा रहा हूँ ताकि उन्हें यह स्पष्ट कर सकूँ कि हम इन एनएसए कार्यक्रमों के बावजूद आतंकवाद के खिलाफ मिलकर काम करना जारी रखेंगे।
English: Chickenpox = Hindi: छोटी माता ### English: In a democracy a servant, not a ruler, should be sitting in Delhi. = Hindi:	लोकतंत्र में दिल्ली में शासक नहीं, सेवक बैठना चाहिए।	लोकतंत्र में सेवक, न कि शासक, दिल्ली में बैठेगा.
English: Mecca = Hindi: मक्का ### English: But, in an effort to gain information, in some cases inappropriate methods had been used. = Hindi:	लेकिन जानकारी हासिल करने के प्रयास में कुछ मामलों में अनुपयुक्त तरीके अपनाए गए हैं।	लेकिन, जानकारी हासिल करने के लिए, कुछ मामलों में अनुचित तरीके अपनाए गए थे।
English: ABN AMRO = Hindi: एबीएन एमरो ### English: Airbus this week called for an industry standard that would provide for a seat at least 18 inches (46 cm) wide in economy cabins, but its U.S. arch-rival Boeing says it should be for airlines to decide. = Hindi:	एरबस इस इस हफ्ते ईकॉनोमी  कॅबिन मे  कम से कम  18 इंच (४६ सेमी) की विस्तृत सीट दे ऐसे इंडस्ट्री मानक  की आशा की है  लेकिन यह एरलाइन्स द्वारा तय होना चाहिए उसके मुख्या-प्रतिद्वंद्वी बोइंग का कहना है ।	इस सप्ताह एयरबस ने एक उद्योग मानक की मांग की है जो कम से कम 18 इंच (46 सेमी) चौड़ा इकोनॉमी केबिन में सीट प्रदान करेगा, लेकिन इसके अमेरिकी प्रतिद्वंद्वी बोइंग का कहना है कि यह एयरलाइनों पर निर्भर होना चाहिए।
English: Turkic languages = Hindi: तुर्की भाषा परिवार ### English: It is unclear how much capacity Renamo has, but it has carried out disruptive hit-and-run attacks on police stations and vehicles on a key north-south highway. = Hindi:	किस प्रकार की क्षमता रे नमो की है  स्पष्ट  नहीं किया है, लेकिन यह एक प्रमुख उत्तर दक्षिण राजमार्ग पर पुलिस स्टेशनों और वाहनों पर व्यवधानकारी हिट एंड रन के दौरे उन्होंने किए हैं..	यह स्पष्ट नहीं है कि RENAMO कितना क्षमता है, लेकिन यह एक महत्वपूर्ण उत्तर-दक्षिण राजमार्ग पर पुलिस स्टेशनों और वाहनों पर हमले और तोड़फोड़ की है।
English: Komodo dragon = Hindi: कोमोडो ड्रैगन ### English: Pakistan is seriously trying to complete this promise. = Hindi:	पाकिस्तान इस वायदे को गंभीरता से पूरा करने में जुटा हुआ है।	पाकिस्तान गंभीर कोशिश कर रहा है इस वादे को पूरा करने के लिए.
English: Hoher Dachstein = Hindi: दाखश्टाइन ### English: Spirit Airlines Inc. started the first carry-on fee three years ago, and fellow discounter Allegiant Air later followed. = Hindi:	Spirit Airlines Inc. ने कैरी - ऑन शुल्क तीन वर्ष पहले पहली बार शुरू किया, और साथी डिस्काउंटर Allegiant एयर ने बाद में.	Spirit Airlines Inc. ने तीन साल पहले पहले लगेज शुल्क शुरू किया था, और अन्य डिस्काउंटर अल्गेरियन एयर ने बाद में ऐसा किया था।
English: Dvija = Hindi: द्विज ### English: Training is being provided with the co-operation of Dr. Ashutosh Kumar Roy and Isha Ghosh. = Hindi:	डॉ. आशुतोष कुमार राय और ईशा घोष के सहयोग से प्रशिक्षण का दायित्व पूरा किया जा रहा है।	प्रशिक्षण डॉ. आशुतोष कुमार रॉय और इश् घोष के सहयोग से प्रदान किया जा रहा है।
English: August 25 = Hindi: २५ अगस्त ### English: At present the oil companies are selling kerosene at a loss of Rs.39 per litre. = Hindi:	इस समय तेल कंपनियों को केरोसिन पर 39 रुपये प्रति लीटर से ज्यादा का घाटा हो रहा है।	फिलहाल तेल कंपनियाँ 39 रुपए प्रति लीटर का घाटा उठाकर भी रसोई गैस बेच रही हैं।
English: Turmeric = Hindi: हल्दी ### English: Australia has good batsmen up to number nine. = Hindi:	ऑस्ट्रेलिया के पास नौवें नंबर तक अच्छे बल्लेबाज हैं।	ऑस्ट्रेलिया में नौ नंबर तक के अच्छे बल्लेबाज हैं.
English: Frontier Region Bannu = Hindi: सीमाई क्षेत्र बन्नू ### English: "Double Down" claims Daley spearheaded the effort to replace Biden, despite their "close personal rapport," before ultimately deciding against the move when their data showed adding Clinton to the ticket wouldn't "materially improve Obama's odds." = Hindi:	"डबल डाउन" दावा करते है की डाले ने बिडेन को बदलने का प्रयास किया उनके व्यक्तिगत तालमेल के बावजूद  अंततः निर्णय लेने से पहले जब उनकी जानकारी बता रही थी की क्लिंटन के टिकेट से ओबामा के हालात में सुधार नही होगा ।	"डबल डाउन" के दावे के अनुसार डेली ने बिडेन को बदलने के प्रयास का नेतृत्व किया, भले ही उनके "व्यक्तिगत करीबी संबंध" हों, लेकिन अंततः जब उनके डेटा ने दिखाया कि हिलेरी को जोड़ने से "ओबामा की संभावना में कोई महत्वपूर्ण सुधार नहीं होगा",
English: Trajan = Hindi: त्राजान ### English: Recently, in the Santhiya Municipal Corporation's Beerbhum District, due to the party change of legislators the Congress led board changed to the Trunamool board. = Hindi:	हाल ही में वीरभूम जिले के सांइथिया नगरपालिका में कांग्रेस नेतृत्व के बोर्ड पार्षदों के दल बदल के कारण तृणमूल का बोर्ड में परिवर्तित हो गया।	हाल ही में, सतनिया नगर निगम के बैरकपुर जिले में, विधायक दल के परिवर्तन के कारण कांग्रेस के नेतृत्व वाले बोर्ड को तृणमूल बोर्ड में बदल दिया गया।
English: Malakand Pass = Hindi: मलखंड दर्रा ### English: Most of the skirmishes have taken place in Sofala province, which is several hundred kilometres north of Maputo, but hosts Beira, the port that miners, including Rio Tinto and Vale, rely on to export coal. = Hindi:	झड़पों के अधिकांशसोफा ला प्रांत मेंहै, जोमापुटो के उत्तर में कई सौ किलोमीटर की दूरी पर है, जिसमें मेजबान बीरा पोर्ट है जो रियो टिंटो और घाटी सहित खनिक, कोयला निर्यात करने पर भरोसा करते हैं .	अधिकांश झड़पें सवेला प्रांत में हुई हैं, जो कई सौ किलोमीटर दूर है, लेकिन माले, जो खनन करने वालों, जिसमें रियो टिंटो और वर्ले, को कोयला निर्यात करने के लिए बंदरगाह पर निर्भर करता है।
English: Nautical chart = Hindi: समुद्रीय मानचित्र ### English: The auspicious times for purchases on Friday were from 7:52 am to 10:12 am, 1:56 pm to 3:37 pm and 6:17 pm to 8:12 pm. = Hindi:	शुक्रवार को खरीददारी के लिए शुभ मुहर्त सुबह 7:52 से 10:12 बजे तक तथा 1:56 से 3:37 बजे तक व 6:17 बजे से 8:12 बजे तक रहा।	शुक्रवार को खरीदारी के लिए शुभ समय 7:52 से 10:12, 1:56 से 3:37 और 6:17 से 8:12 बजे तक था।
English: Astrobiology = Hindi: खगोलजीव विज्ञान ### English: This will solve the drinking water problem of the devotees. = Hindi:	जिससे आने जाने वाले श्रद्धालुओं को पीने के पानी की समस्या दूर हो जाएगी।	यह भक्तों के पीने के पानी की समस्या का समाधान करेगा।
English: Ad Dakhiliyah Governorate = Hindi: अद दाख़िलीया मुहाफ़ज़ाह ### English: same way 135 luxury cars were also used, including BMWs and Jaguars. = Hindi:	इसी तरह 135 लक्जरी कारें जिनमें बीएमडब्‍ल्‍यू और जुगआर मंगवाई गई।	135 लक्ज़री कारें भी इस्तेमाल की गईं, जिनमें बीएमडब्ल्यू और जगुआर शामिल हैं।
English: Swathi Thirunal Rama Varma = Hindi: स्वातितिरुनाल बालराम वर्मा ### English: 250 VIPs have been invited to this royal party. = Hindi:	इस शाही पार्टी के लिए 250 वीवीआईपी लोगों को भी आमंत्रित किया गया है।	250 वीआईपी को इस शाही पार्टी में आमंत्रित किया गया है।
English: Rama Navami = Hindi: राम नवमी ### English: Most new airliners and other planes that have been modified so that passengers can use Wifi at higher altitudes are expected to meet the criteria. = Hindi:	अधिकांश नई एयरलाइन कम्पनियाँ तथा अन्य विमान जो इस तरह से संशोधित हुए हैं कि यात्री अधिक ऊंचाई पर वाईफाई का इस्तेमाल कर सकते हैं, उनसे इन मानदंडों को पूरा करने की अपेक्षा की जाती है।	Most new airliners and other planes that have been modified so that passengers can use Wifi at higher altitudes are expected to meet the criteria.
English: Lullaby = Hindi: लोरी ### English: Many restrictions, including an outright ban on phone tapping, have been proposed in this bill, under the American Patriot Act. = Hindi:	इस विधेयक में अमेरिकी पैट्रियट अधिनियम के तहत एकमुश्त फोन टेप करने पर रोक लगाने सहित कई प्रतिबंधों का उल्लेख किया गया है।	कई प्रतिबंध, जिसमें फोन टैपिंग पर पूर्ण प्रतिबंध शामिल है, इस बिल में प्रस्तावित हैं, अमेरिकी पैट्रियोट एक्ट के तहत।
English: Rampur = Hindi: रामपुर लोक सभा निर्वाचन क्षेत्र ### English: The Federal Government insists a $325 million rescue package for Tasmania's ailing health system has tough conditions attached that will ensure the State Government can't waste the funds. = Hindi:	संघ सरकार ने जोर देकर कहा है कि तस्मानिया के बीमार होते जा रही स्वास्थ्य प्रणाली के लिए 325 मिलियन डॉलर के बचाव पैकेज के साथ कठोर शर्तें भी जुड़ी हैं जो सुनिश्चित करेंगी कि राज्य सरकार निधि की बरबादी न कर सके।	केंद्र सरकार ने कहा है कि तस्मानिया के बीमार स्वास्थ्य प्रणाली के लिए $ 325 मिलियन की बचाव पैकेज के साथ कठोर शर्तें हैं कि राज्य सरकार को सुनिश्चित कर सकते हैं कि धन बर्बाद नहीं किया जा सकता है।
English: October 12 = Hindi: १२ अक्तूबर ### English: The police have not yet been able to catch the leader of the gang, but the police have detained seven people including the accused, after examining his work in the state. = Hindi:	गिरोह का सरगना कौन है, फिलहाल पुलिस उस तक नहीं पहुंच पाई है, लेकिन प्रदेश में उसका काम देखने वाले आरोपी समेत सात लोगों को पुलिस ने हिरासत में लिया है।	पुलिस ने अभी तक गिरोह के सरगना को पकड़ने में सफलता नहीं पाई है, लेकिन पुलिस ने सात लोगों को हिरासत में लिया है, जिसमें आरोपी भी शामिल है, और उसके कामों की जांच कर रही है।
English: Shri Nathjidada Ni Jagya = Hindi: श्री नाथजीदादा की जग्या - दाणीधार ### English: And the President is determined to try to clarify and make clear for people and is now doing a thorough review in order that nobody will have the sense of abuse. = Hindi:	तथा राष्ट्रपति लोगों के लिए यह स्पष्ट करने का प्रयास करने के लिए दृढ़ संकल्पित हैं तथा अभी गहन समीक्षा कर रहे हैं ताकि किसी भी व्यक्ति में दुरुपयोग का भाव न आए।	और राष्ट्रपति को यह निश्चय है कि लोगों को और स्पष्ट करने के लिए और स्पष्ट करने के लिए और लोगों को और स्पष्ट करने के लिए और स्पष्ट करने के लिए और लोगों को और स्पष्ट करने के लिए और स्पष्ट करने के लिए और लोगों को और स्पष्ट करने के लिए और स्पष्ट करने के लिए और लोगों को और स्पष्ट करने
English: Gestation period = Hindi: गर्भ काल ### English: Further action is now also being taken on Asaram's ashrams that have been built illegally or on public land. = Hindi:	इसके अलावा अब आसाराम के उन आश्रमों पर भी कार्रवाई हो रही है, जो अवैध रूप से या फिर सरकारी जमीन पर निर्माणित हैं।	अब आसाराम के आश्रमों पर भी अवैध निर्माण या सार्वजनिक जमीन पर बने होने के कारण कार्रवाई की जा रही है.
English: Islets of Langerhans = Hindi: लेंगर्हंस के आइलेट ### English: No longer will newborns be rigidly assigned to male or female. = Hindi:	अब नवजात बच्चों को रूढ़िगत तरीके से पुरुष या महिला निर्दिष्ट नहीं किया जाएगा।	अब नवजात शिशुओं को कठोरता से पुरुष या महिला के रूप में नहीं सौंपा जाएगा।
