Given the following passage: Cauchy's integral theorem , a good Hindi translation is: कौशी समाकल प्रमेय ### Given the following passage: Girls who blossom early need reassurance that, even when it happens ahead of schedule, the process is a normal part of life. , a good Hindi translation is:	समय से पूर्व विकास करने वाली लड़कियों का यह भरोसा दिलाए जाने की आवश्यकता होती है कि भले ही यह समय से पूर्व हो रहा हो लेकिन यह सामान्य जीवन का हिस्सा है।	गुस्साए हुए Girls who blossom early need reassurance that, even when it happens ahead of schedule, the process is a normal part of life.
Given the following passage: Fold , a good Hindi translation is: सिलवटों ### Given the following passage: But firm orders for the CSeries are moderate so far at 177 as potential buyers wait for flight test results to validate the company's claims about the new jetliner's fuel efficiency and cost savings potential. , a good Hindi translation is:	संभावित क्रेता नए जेटलाइनर ईंधन दक्षता और संभावित लागत बचत के बारे में कंपनी के दावों को मान्य करने के लिए उड़ान के परीक्षण के परिणाम के लिए इंतजार करते हैं लेकिन जैसा कि CSeries के लिए पक्का आर्डर 177 तक के मध्यमहैं.	
Given the following passage: Oceanic trench , a good Hindi translation is: महासागरीय गर्त ### Given the following passage: "The Government has come up with an emergency rescue package we believe will address the unique challenges faced by the state," Ms Plibersek said today. , a good Hindi translation is:	सुश्री प्लिबरसेक ने आज कहा, "सरकार आपातकालीन बचाव पैकेज लाई है, जिसके बारे में हमारा विश्वास है कि यह राज्य द्वारा सामना किए जा रही खास चुनौतियों का समाधान करेगी।	राज्य सरकार ने आपदा राहत पैकेज को लेकर एक बड़ा कदम उठाया है, which we believe will address the unique challenges faced by the state.
Given the following passage: Tax , a good Hindi translation is: कर ### Given the following passage: Maybe, Bansal was hinting at the family life of a Senior BJP leader and legislator. , a good Hindi translation is:	शायद बंसल का इशारा भाजपा के एक बड़े नेता और एक पार्षद के घरेलू संबंधों की तरफ था।	maybe
Given the following passage: Luck , a good Hindi translation is: लक ### Given the following passage: Children need stability and certainty. , a good Hindi translation is:	बच्चों को स्थिरता और निश्चितता की आवश्यकता होती है।	
Given the following passage: The Artist , a good Hindi translation is: द आर्टिस्ट ### Given the following passage: Former CNN correspondent Pat Etheridge is a journalist specializing in children's health and family issues. , a good Hindi translation is:	सी.एन.एन. के भूतपूर्व संवाददाता पैट ईथरिज बच्चों के स्वास्थ्य और पारिवारिक मुद्दों में विशेषज्ञ पत्रकार हैं।	पूर्व CNN कैमरामैन पी. ई. थेरिफिस एक पत्रकार है जो बच्चों के स्वास्थ्य और परिवार मुद्दों पर काम कर रही है.
Given the following passage: National Highway 14 , a good Hindi translation is: राष्ट्रीय राजमार्ग १४ ### Given the following passage: Anand was drunk and he also threatened to kill the hotel employees. , a good Hindi translation is:	आनंद शराब के नशे में था और होटल कर्मियों को जान से मारने की धमकी भी दी।	Anand was drunk and he also threatened to kill the hotel employees.
Given the following passage: Shahjahanpur , a good Hindi translation is: शाहजहाँपुर लोक सभा निर्वाचन क्षेत्र ### Given the following passage: Speaking in the summer, Michael Gove, the Education Secretary, said there was a "widespread consensus that we need to reform our examination system to restore public confidence," insisting GCSEs would be "more challenging, more ambitious and more rigorous." , a good Hindi translation is:	गर्मी में बोलते हुए शिक्षा सचिव माइकल गोव ने कहा था कि "इस बारे में बहुत अधिक सर्वसम्मति थी कि, लोगों का विश्वास पुर्नस्थापित करने के लिए हमें अपननी परीक्षा प्रणाली में सुधार करने की आवश्यकता है" उन्होंने कहा कि ‘जी.सी.एस.ई. "अधिक चुनौतीपूर्ण, अधिक महात्वाकांक्षी तथा अधिक कठोर" होगी।	Speaking in the summer, Michael Gove, the Education Secretary, said there was a "widespread consensus that we need to reform our examination system to restore public confidence," insisting GCSEs would be "more challenging, more ambitious and more rigorous."
Given the following passage: 2012 Visayas earthquake , a good Hindi translation is: 2012 विसायास भूकंप ### Given the following passage: Foreign workers on 457 visas could undergo "genuineness" test , a good Hindi translation is:	457 वीजा पर विदेशी कर्मचारी "प्रमाणिकता" परीक्षण से गुजर सकते है	विदेशी श्रमिकों के 457 वीजा पर 'GENUINENESS' टेस्ट
Given the following passage: American Foxhound , a good Hindi translation is: अमेरिकन फॉक्सहाउंड ### Given the following passage: The association said the limited edition brochures and coins will be distributed to members of the MCA and the BCCI. , a good Hindi translation is:	संघ ने कहा कि सीमित संख्या वाली यह विवरणिका और सिक्के एमसीए और बीसीसीआइ के सदस्यों को बांटे जाएंगे।	ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए ए
Given the following passage: Antibiotic resistance , a good Hindi translation is: प्रतिजैविक प्रतिरोध ### Given the following passage: The SNP government in Scotland is - remarkably-- the most successful anti-austerity political movement in Europe, having won a spectacular majority in 2011 on the basis of opposing the cuts proposed (and implemented) by Labour's chancellor Alistair Darling and the subsequent Tory-Lib Dem coalition. , a good Hindi translation is:	स्कॉटलैंड में एस.एन.पी. सरकार - उल्लेखननीय रूप से - यूरोप में सबसे सफल मितव्ययिता-विरोधी राजनीतिक अभियान रहा है, जिसने लेबर के चांसलर एलिस्टेयर डार्लिंग  द्वारा प्रस्तावित (तथा क्रियान्वित) कटौतियों का विरोध करने तथा उसके पश्चात टोरी-लिब डेम गठबंधन के आधार पर वर्ष 2011 में आश्चर्यजनक बहुमत जीता था।	विरोधीausterity
Given the following passage: Khasra , a good Hindi translation is: ख़सरा ### Given the following passage: If you're looking for extra credit, call Tim and Susan Mathisdon in Napa, Calif., and try to carve up their 2,032 pound pumpkin. , a good Hindi translation is:	यदि आप अतिरिक्त ऋण के लिए देख रहे हैं, फोन टिम और सुसान मतिस्दों नापा में, कालीफ़., और ऊपर उनकी 2,032 पाउंड कद्दू उत्कीर्ण करने के लिए प्रयास करें।	अगर आप चाहते हैं अतिरिक्त क्रेडिट, कॉल करें Tim and Susan Mathisdon in Napa, Calif., और try to carve up their 2,032 pound pumpkin., a good Hindi translation is: अगर आप चाहते हैं अतिरिक्त क्रेडिट, कॉल करें Tim and Susan Mathisdon in Napa, Calif., और try to
Given the following passage: Jammu and Kashmir Light Infantry , a good Hindi translation is: जम्मू कश्मीर लाइट इनफेन्ट्री ### Given the following passage: He said it is the responsibility of the college administration to hold elections in other colleges. , a good Hindi translation is:	उन्होंने कहा, अन्य कॉलेजों में चुनाव कराना कॉलेज प्रबंधन की जिम्मेदारी है।	वह कहा कि कॉलेज प्रशासन को चुनाव करवाने के लिए अन्य कॉलेजों में भी चुनाव करवाना चाहिए.
Given the following passage: Perseus , a good Hindi translation is: ययाति तारामंडल ### Given the following passage: According to the Washington Post the program was run out of the U.S. and an anonymous telecommunications provider helped the NSA to access this information. , a good Hindi translation is:	वाशिंगटन पोस्ट के अनुसार-कार्यक्रम अमेरिका से बाहर चलाया गया और एक बेनामी टेलीकम्प्यूनिकेशन प्रोवाइडर ने इस जानकारी तक पहुंच बनाने में एनएसए की मदद की।	According to the Washington Post the program was run out of the U.S. and an anonymous telecommunications provider helped the NSA to access this information.
Given the following passage: Sohan Singh Bhakna , a good Hindi translation is: सोहन सिंह भकना ### Given the following passage: Prosecuting, Anne Whyte said: "If anyone should know not to the break the law, it is a criminal solicitor." , a good Hindi translation is:	अभियोजन पक्ष की ओर से एनी व्हाइट ने कहा कि: "आपराधिक अधिवक्ता को कानून नहीं तोड़ने के बारे में सबसे अच्छी तरह पता होना चाहिए।"	prosecuting, Anne Whyte said: "If anyone should know not to the break the law, it is a criminal solicitor."
Given the following passage: Bayan-Ölgii Province , a good Hindi translation is: बयान-ओलगी प्रांत ### Given the following passage: Kids may say, "It feels like something is poking my tongue," "My tongue feels like there is hair on it," or "My tongue is tingling." , a good Hindi translation is:	बच्चे कह सकते हैं "ऐसा लगता है कि कोई चीज मेरी जीभ में चुभ रही है," "ऐसा लगता है कि मेरी जीभ पर बाल है", अथवा "मेरी जीभ में झुनझुनी हो रही है।"	कच्ची-ओलगी-पीछाई
Given the following passage: 309 BC , a good Hindi translation is: ३०९ ईसा पूर्व ### Given the following passage: The dispute comes as plane makers vie to sell ever-larger versions of their twin-engined long-distance aircraft, with potentially record orders expected at the November 17-21 event. , a good Hindi translation is:	विवाद विमान निर्माताओ के बीच तब आता है जब 17-21 की घटना के बाद संभावित दर्ज किए गये ऑर्डर मे से लंबी दूरी के  एरक्रॅफ्ट के जुड़वां इंजन के बड़े वर्सन को बेचने की होड़ लगी ।	विमान निर्माता कम्पनीहरुले विमानको आकार बढाउँदैछ । विमानको आकार बढाउँदैछ । विमानको आकार बढाउँदैछ । विमानको आकार बढाउँदैछ । विमानको आकार बढाउँदैछ । विमानको आकार बढाउँदैछ । विमानको आकार बढाउँदैछ । विमानको आकार बढाउँदैछ । विमानको आकार बढ
Given the following passage: Suchitra Sen , a good Hindi translation is: सुचित्रा सेन ### Given the following passage: More than 100 NGOs, along with the Executive Management committee of the Mahabodhi Temple, declared a World Heritage centre, were sent notices by the Department. , a good Hindi translation is:	विश्वदाय धरोहर घोषित महाबोधि मंदिर के प्रबंधकारिणी समिति सहित करीब 100 से अधिक स्वयंसेवी संस्थाओं को विभाग की ओर से नोटिस निर्गत किया गया है।	अधिक से अधिक 100 NGOs, साथ ही प्रबंधन समिति महाबोधि मंदिर के प्रबंधन समिति ने डीजीएमटी को भेजे नोटिस में कहा है कि वे विश्व धरोहर केंद्र के लिए आवेदन कर सकते हैं.
Given the following passage: Chutney music , a good Hindi translation is: चटनी संगीत ### Given the following passage: The police have filed the final investigation report with the court. , a good Hindi translation is:	पुलिस ने अदालत में मौत की जांच की अंतिम रिपोर्ट सौंप दी है।	पुलिस ने अदालत में रिपोर्ट जमा कर दी है
Given the following passage: Wiltshire , a good Hindi translation is: विल्टशायर ### Given the following passage: The Department for Education is due to release the new syllabuses in English and maths tomorrow - the first subjects to undergo a radical overhaul. , a good Hindi translation is:	शिक्षा विभाग कल अंग्रेजी एवं गणित के लिए नया पाठ्यक्रम जारी करेगा - ये दोनों पहले विषय होंगे जिनमें क्रांतिकारी परिवर्तन होगा।	डीडीई, DIDDE
Given the following passage: Compound fruit , a good Hindi translation is: पुंजफल ### Given the following passage: Chief Justice John Roberts sided with the four more liberal members of the court while Justices Scalia, Thomas, Alito and Kennedy dissented. , a good Hindi translation is:	मुख्य न्यायाधीश जॉन रॉबर्ट ने न्यायालय के चार अन्य उदारवादी सदस्यों का समर्थन किया, जबकि अन्य न्यायाधीश स्कैलिया, थॉस, एलिटो तथा केनेडी ने असहमति जतायी।	
Given the following passage: President of Singapore , a good Hindi translation is: सिंगापुर के राष्ट्रपति ### Given the following passage: To double the enjoyment of the city's inhabitants the main market Bapu Market, Ashwini Market, Sarafa Market, Badbhuja Valley, Sindhi Market, etc. have put up extensive decorations. , a good Hindi translation is:	शहर के लोगों के सेलिब्रेशन को दुगना करने के लिए शहर के मुख्य बाजार बापू बाजार, अश्विनी बाजार, सर्राफा मार्केट, भड़भुजा घाटी, सिंधी बाजार आदि पूरी तरह से सजाए जा चुके हैं।	
Given the following passage: Saket , a good Hindi translation is: साकेत, दिल्ली ### Given the following passage: The Civil Aviation Safety Authority also said it was looking at the announcement but emphasised that restrictions on the use of electronic devices in critical phases of flight were still in place in Australia. , a good Hindi translation is:	नागरिक विमानन सुरक्षा प्राधिकरण ने यह भी कहा कि वह घोषणा के बारे में विचार कर रही है, लेकिन जोर दिया कि ऑस्ट्रेलिया में अभी भी उड़ान के महत्वपूर्ण चरणों में विद्युत उपकरणों के उपयोग पर प्रतिबंध प्रभावी हैं।	
Given the following passage: Subhadra Kumari Chauhan , a good Hindi translation is: सुभद्रा कुमारी चौहान ### Given the following passage: He was also fined $20,000. , a good Hindi translation is:	उस पर 20,000 डॉलर का जुर्माना भी लगाया गया है।	वह भी $20,000. जुर्माने के लिए भी, एक अच्छा Hindi translation is: वह भी जुर्माने के लिए भी, जुर्माने के लिए भी
Given the following passage: Moulting , a good Hindi translation is: केंचुल ### Given the following passage: Stevie Rochelle Bamford was initially found guilty by a Phuket provincial court on June 15 of making false claims after telling Thai police a local taxi driver, with two other men restraining her, carried out the assault in the early hours of Sunday June 10. , a good Hindi translation is:	15 जून को फुकेट प्रांतीय न्यायालय ने स्टीवी रॉशेल बॉमफोर्ड को थाई पुलिस के ऊपर गलत आरोप लगाने का दोषी पाया, उसका आरोप था कि रविवार 10 जून की सुबह एक स्थानीय टैक्सी चालक ने दो अन्य व्यक्तियों के साथ मिलकर उसे रोकने का प्रयास किया था।	
Given the following passage: 1970 Australian Open - Women's Singles , a good Hindi translation is: 1970 ऑस्ट्रेलियाई ओपन टेनिस प्रतियोगिता - महिला एकल ### Given the following passage: According to the cyber cell ADG, Ashok Dohare, every stock trading company has to join the Stock Exchange as a trading firm. , a good Hindi translation is:	एडीजी सायबर सेल अशोक दोहरे के अनुसार किसी भी शेयर ट्रेडिंग कंपनी को स्टॉक एक्सचेंज से ट्रेडिंग फर्म के रूप में जुड़ना जरूरी होता है।	According to the cyber cell ADG, Ashok Dohare, every stock trading company has to join the Stock Exchange as a trading firm.
Given the following passage: Taylor series , a good Hindi translation is: टेलर श्रेणी ### Given the following passage: "Most of these headliners appeared at Carolines, and went on to greater success, to the point where they're too big to play a club," Hirsch said. , a good Hindi translation is:	हिर्श कहती हैं, "इनमें से अधिकांश हेडलाइनर्स कैरोलाइन्स में दिखीं, तथा बहुत बड़ी सफलता बन गईं, ऐसे स्तर तक जहां पर वे क्लब में प्ले किए जाने के लिए बहुत बड़ी बन गईं।"	टेलर श्रेणी
Given the following passage: International arbitration , a good Hindi translation is: अंतरराष्ट्रीय विवाचन ### Given the following passage: Charlie, founder of the "Lick Me I'm Delicious" ice cream company, said: "It is incredible stuff but still at very early days in terms of production, so £200 gets you about 2g of the stuff." , a good Hindi translation is:	लिक मी आई एम डेलिसियस आइसक्रीम कंपनी के संस्थापक चार्ली ने कहा: "यह अविश्वसनीय चीज़ है पर शुरुआती दिनों के उत्पादन me £200 से लगभग २ ग्राम सामान मिलेगा".	Charlie, founder of the "Lick Me I'm Delicious" ice cream company, said: "It is incredible stuff but still at very early days in terms of production, so £200 gets you about 2g of the stuff."
Given the following passage: Roti , a good Hindi translation is: रोटी ### Given the following passage: Costumes are expected to account for $1.2 billion dollars out of the $6.9 billion spent, according to the NRF. , a good Hindi translation is:	NRF के अनुसार कुल खर्च $6.9 बिलियन  मे से पोशाक के खर्च का अंदाज  $1.2  बिलियन है	Costumes are expected to account for $1.2 billion dollars out of the $6.9 billion spent, according to the NRF.
Given the following passage: Tehelka , a good Hindi translation is: तहलका ### Given the following passage: Scottish transport minister Keith Brown said he was "excited" to work with the UK government on the plan. , a good Hindi translation is:	स्कॉटलैंड के परिवहन मंत्री कीथ ब्राउन ने कहा कि इस परियोजना पर ब्रिटेन सरकार के साथ काम करके वे बहुत "उत्साहित" हैं।	Excited
Given the following passage: 33 BC , a good Hindi translation is: ३३ ईसा पूर्व ### Given the following passage: A preliminary investigation showed that Yangcheng Evening News Group's New Express had published several untrue reports about listed company Zoomlion in the period of September 2012 to August 2013. , a good Hindi translation is:	"एक प्राथमिक जांच ने दिखाया कि यांगचेंग ईवनिंग न्यूज ग्रुप के न्यू एक्सप्रेस ने सितम्बर 2012 से अगस्त 2013 से बीच की अवधि में लिस्टेड कम्पनी जूमलॉयन के बारे में बहुत सी झूठी खबरें छापी थीं।	३३ वर्ष पूर्व
Given the following passage: Ballpoint pen , a good Hindi translation is: बॉलपेन ### Given the following passage: Mr Chen wrote several articles for the New Express alleging financial irregularities at a construction-equipment company called Zoomlion. , a good Hindi translation is:	मि. चेन ने जूमलॉयन नामक एक कंस्ट्रक्शन-उपकरण कम्पनी में वित्तीय अनियमितताओं का दोष लगाने वाले बहुत से लेख न्यू एक्सप्रेस में लिखे थे।	Mr Chen wrote several articles for the New Express alleging financial irregularities at a construction-equipment company called Zoomlion., a good Hindi translation is: Mr Chen wrote several articles for the New Express alleging financial irregularities at a construction-equipment company called Zoomlion., a good Hindi translation is: Mr Chen wrote several
Given the following passage: Euclidean geometry , a good Hindi translation is: यूक्लिडीय ज्यामिति ### Given the following passage: During the hearing Tarik Asad, the counsel of the Lal Masjid Shuhada Foundation representative and complainant, accused the police of destroying all the evidences of Musharraf's innocence. , a good Hindi translation is:	सुनवाई के दौरान लाल मस्जिद शुहदा फाउंडेशन के प्रतिनिधि और शिकायतकर्ता के वकील तारीक असद ने आरोप लगाया कि पुलिस ने मुशर्रफ को बेकसूर साबित करने के लिए सभी सबूतों का नष्ट कर दिया है।	Tarik Asad, the counsel of the Lal Masjid Shuhada Foundation representative and complainant, accused the police of destroying all the evidences of Musharraf's innocence.
Given the following passage: Syllable , a good Hindi translation is: अक्षर ### Given the following passage: They were given the award for making protein flour from worms and insects. , a good Hindi translation is:	उन्हें कीड़े-मकौड़ों से प्रोटीन युक्त आटा तैयार करने के लिए यह पुरस्कार दिया गया है।	वे उन्हें पुरस्कार दिया गया था कि वे प्रोटीन की flour बनाने के लिए worm और insects.
Given the following passage: Jon Favreau , a good Hindi translation is: जॉन फेवरोऊ ### Given the following passage: Political leaders from Congress, the CPM, the CPI, Forward Bloc and other political leaders are moving to join the Trinamool Congress. , a good Hindi translation is:	कांग्रेस, माकपा, भाकपा, और फारवर्ड ब्लाक सहित अन्य दलों के नेता तृणमूल कांग्रेस में शामिल होने के लिए आगे बढ़ रहे हैं।	
Given the following passage: Meridian circle , a good Hindi translation is: याम्योत्तर वृत्त ### Given the following passage: Crispy Pea Rolls, Surti Plaza, Barsa Dola, Hariwali Patra, Jodhpuri Pakaros, Dakor na Gota nu Chat and Lilava Kachori will be awaiting you in the Special Diwali Thali. , a good Hindi translation is:	इस बार की स्पेशल दीवाली थाली में आपको मटर खस्ता रोल, सूरती प्लाजा, बारसा डोला, हरी वाली पात्रा, जोधपुरी पकोड़ा, डकोर ना गोटा नू चाट और लीलवा कचौरी आप का खास तौर पर इतजार कर रहे है।	चॉकलेट पेस्ट, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप, सूप,
Given the following passage: Jaiswal Brahmin , a good Hindi translation is: जायसवाल ब्राह्मण ### Given the following passage: A motorist has been fined £1,000 for driving at up to 130mph (210km/h) with a hot drink balanced between his legs. , a good Hindi translation is:	कारचालक पर, पैरों के बीच हॉट ड्रिंक रखकर 130 मील प्रति घंटे (210 किमी/प्रति घंटे) की गति से कार चलाने के लिए 1,000 पाउंड (£1,000) का जुर्माना किया गया है।	एक मोटरसाइकिल चालक को 1,000 रुपये का जुर्माना लगाया गया है क्योंकि वह 130mph (210km/h) पर ड्राइव कर रही थी, एक अच्छा Hindi translation is: एक मोटरसाइकिल चालक को 1,000 रुपये का जुर्माना लगाया गया है क्योंकि वह 130mph (210km/h) पर ड्राइव कर रही थी
Given the following passage: 1984 French Open - Women's Singles , a good Hindi translation is: 1984 फ़्रेंच ओपन टेनिस प्रतियोगिता - महिला एकल ### Given the following passage: Warplanes attack a store of Russian missiles in the port city of Latakia, an official says. , a good Hindi translation is:	एक अधिकारी ने कहा कि युद्ध विमानों ने लैतकिया के बंदरगाह शहर में रूसी मिसाइलों के एक स्टोर पर हमला किया।	warplanes attack a store of Russian missiles in the port city of Latakia, an official says.
Given the following passage: David Ferrer , a good Hindi translation is: डेविड फैरर ### Given the following passage: There has always been domestic opposition to the plan to create a federal Europe. , a good Hindi translation is:	संघीय यूरोप का निर्माण करने की योजना का हमेशा ही घरेलू विरोध रहा है।	There has always been domestic opposition to the plan to create a federal Europe., a good Hindi translation is: There has always been domestic opposition to the plan to create a federal Europe., a good Hindi translation is: There has always been domestic opposition to the plan to create a federal Europe., a good Hindi translation is: There has always been
Given the following passage: Prem Rog , a good Hindi translation is: प्रेम रोग ### Given the following passage: The Deputy Director said that the target for the current financial year was around Rs. 9 crores. , a good Hindi translation is:	उपायुक्त श्री राय ने बताया कि करीब 9 करोड़ रुपया चालू वित्तीय वर्ष का लक्ष्य है।	₹ 9 crore
Given the following passage: Dnyaneshwari , a good Hindi translation is: ज्ञानेश्वरी ### Given the following passage: According to Google, the highest searched costumes are zombies, Batman, pirates and witches. , a good Hindi translation is:	गूगल के अनुसार सबसे ज़्यादा ढूंढी   जानेवाली  पोशाक ज़ॉंबीस, बॅटमॅन, लुटेरे और चुड़ेले होंगी।	ज्ञानेश्वरी
Given the following passage: Jalore , a good Hindi translation is: जालौर ### Given the following passage: According to sources, during the autopsy, the internal organs of the tigress were reported to be damaged. , a good Hindi translation is:	सूत्रों की मानें तो पोस्टमार्टम के दौरान बाघिन के आतंरिक शव खराब होना बताया जा रहा है।	According to sources, during the autopsy, the internal organs of the tigress were reported to be damaged.
Given the following passage: Diprotodontia , a good Hindi translation is: डाएप्रोटोडोंटिया ### Given the following passage: We would have taken him out of Cameroon if we had the money. , a good Hindi translation is:	यदि हमारे पास पैसा होता तो हम अपने पिता को कैमरून से बाहर ले जाते।	हमको Cameroon से बाहर निकालना चाहिए यदि हमको पैसे थे
Given the following passage: 1982 European Cup Final , a good Hindi translation is: १९८२ यूरोपीय कप फाइनल ### Given the following passage: New research has revealed that we work with complete honesty and dedication in the morning hours. , a good Hindi translation is:	नई रिसर्च से यह पता चला है कि हम सुबह के समय पूरी ईमानदारी और समर्पण के साथ काम करते हैं।	नया शोध सामने आया है कि हम दिनभर काम करते हैं और रात को सोते हैं.
Given the following passage: Sri Jayawardenepura Kotte , a good Hindi translation is: श्री जयवर्धनेपुरा कोट ### Given the following passage: You have seen the rule of many parties. , a good Hindi translation is:	आपने कई पार्टियों के शासन को देखा है।	आप देख चुके हैं कई दलों के नियम
Given the following passage: Tyagi , a good Hindi translation is: त्यागी ### Given the following passage: He said that in the last financial year the department collected 5 lakh crores in taxes. , a good Hindi translation is:	उन्होंने कहा कि पिछले वित्तीय वर्ष में विभाग ने 5 लाख करोड़ रुपया राजस्व वसूला था।	त्यागी
Given the following passage: Culture of Africa , a good Hindi translation is: अफ़्रीका की संस्कृति ### Given the following passage: Work will be done systematically: The files from various departments will be put in front of the Vice-Chancellor under a system. , a good Hindi translation is:	सिस्टम से होगा काम: कुलपति के सामने विभिन्न कार्यो से संबंधित आने वाली फाइलें एक सिस्टम के तहत पहुंचेंगी।	कार्य की योजना बनाई जाएगी: सभी विभाग के फाइलें विश्वविद्यालय के सामने रखी जाएंगी।
Given the following passage: Fabric softener , a good Hindi translation is: वस्त्र सौम्यक ### Given the following passage: "It's two big men (Guebuza and Dhlakama) butting heads together," said Joseph Hanlon, a lecturer at the Open University and Mozambique expert. , a good Hindi translation is:	"यह साथ साथ लड़ रहे दो बड़े आदमी ( जीबुझांऔर ढाकामा) उनके बारे में है,"  यूसुफ हान लंदन ओपन यूनिवर्सिटी में एक व्याख्याता तथा मोजाम्बिक विशेषज्ञ  ने कहा.	
Given the following passage: Karauli , a good Hindi translation is: करौली ### Given the following passage: Baratz's daughter Katie was born with male chromosomes, but has a DSD called complete androgen insensitivity syndrome. , a good Hindi translation is:	बाराट्जी की बेटी कैटी पुरुष गुणसूत्रों के साथ पैदा हुई थी, लेकिन उसे पूर्ण एन्ड्रोजन असंवेदनशीलता संलक्षण नामक डी.एस.डी. था।	बाड़मेर
Given the following passage: Sergeant Scheme , a good Hindi translation is: सारजेंट शिक्षा योजना ### Given the following passage: I was unhappy, but it was really difficult to ask questions. , a good Hindi translation is:	मैं खुश नहीं था, लेकिन प्रश्न करना बहुत कठिन था।	मैं दुखी था, लेकिन यह वास्तव में बहुत मुश्किल था
Given the following passage: Refugee , a good Hindi translation is: रिफ्युज़ी ### Given the following passage: There is heavy snowfall in the Jozilla Pass. , a good Hindi translation is:	जोजिला दर्रे पर भारी हिमपात हुआ है।	ज़ोझा पेच
Given the following passage: Linear particle accelerator , a good Hindi translation is: रैखिक कण त्वरक ### Given the following passage: It is probably the most expensive ice cream I have made because the jellyfish luminescence is four times more expensive than gold. , a good Hindi translation is:	यह शायद सबसे महंगी आइसक्रीम होगी जो मेने बनाई है क्योंकि जेलिफ़िश की चमक सोने से चार गुना अधिक महंगी है	यह probably है सबसे महंगी ice cream मैंने बनाया क्योंकि जलीय प्रकाशक की कीमत चार गुना अधिक है.
Given the following passage: Waterloo & City line , a good Hindi translation is: वॉटरलू ऐंड सिटी लाइन ### Given the following passage: In this program Sukh Kala Manch, Jaunsaar presented 'Kesari teri yaad mein kashi bhulauni, Jiyendei teri yaddon bira kashi mitauni', 'Veer kesari chand ji ki harut', Jaunsaar ke aradhya dev mahasu devata ki vandana; etc. Cultural programs were presented. , a good Hindi translation is:	कार्यक्रम में वीर सुख कला मंच जौनसार की ओर से 'केसरी तेरी याद मैं कशी भुलउणी, जियदेंई तेरी यादों बीरा कशी मिटाउणी', 'वीर केसरी चंद जी की हारुत', 'जौनसार के आराध्य देव महासु देवता की वंदना' आदि एक से बढ़कर एक सांस्कृतिक कार्यक्रम पेश किए गए।	इस प्रोग्राम में श्री काका राम ने 'छत्तीसगढ़ के आदिवासी बच्चों को शिक्षा देने के लिए एक कार्यक्रम प्रस्तुत किया,' 'छत्तीसगढ़ के आदिवासी बच्चों को शिक्षा देने के लिए एक कार्यक्रम प्रस्तुत किया,' 'छत्तीसगढ़ के आदिवासी बच्चों को शिक्षा देने के लिए एक कार्यक्रम प्रस्तुत किया,' 'छ
Given the following passage: Shimla , a good Hindi translation is: शिमला ### Given the following passage: But at 38, he committed suicide. , a good Hindi translation is:	लेकिन 38 वर्ष की उम्र में, उसने आत्महत्या कर ली।	But at 38, he committed suicide.
Given the following passage: Dravida Munnetra Kazhagam , a good Hindi translation is: द्रविड़ मुन्नेत्र कड़गम ### Given the following passage: We're frankly tired of feeling like 'hall monitors' when it comes to this issue. , a good Hindi translation is:	जब इस मुद्दे की बात आती है तो हम "हॉल मॉनीटर्स" जैसा अहसास करते-करते ऊब चुके हैं।	हमको लगता है कि हम लोग'monitor' हैं जब यह आता है
Given the following passage: Additi Gupta , a good Hindi translation is: अदिति गुप्ता ### Given the following passage: "Once an airline verifies the tolerance of its fleet, it can allow passengers to use handheld, lightweight electronic devices such as tablets, e-readers, and smartphones-at all altitudes," the FAA said. , a good Hindi translation is:	FAA ने कहा कि "एयरलाइनों द्वारा उनके विमान की सहनीयता के सत्यापन के पश्चात वह यात्रियों को सभी ऊंचाइयों पर हाथ में पकड़ने वाले, हल्के वजन के विद्युत उपकरण जैसे कि टेब्लेट, ई-रीडर्स तथा स्मार्टफोन उपयोग करने की अनुमति देगा।"	अदिति गुप्ता
Given the following passage: Monmouth Castle , a good Hindi translation is: मॉनमाउथ किला ### Given the following passage: Fenton was lauded by judges for natural handling skills well beyond his years. , a good Hindi translation is:	नियंत्रण करने के अपने प्राकृतिक कौशल जो उसकी उम्र से बहुत आगे का है, के लिए निर्णयकर्ताओं ने फेन्टन की तारीफ की।	फेंडन को जजों ने खूब तारीफ की थी
Given the following passage: Subdivisions of Ethiopia , a good Hindi translation is: इथियोपिया के उपविभाग ### Given the following passage: This would abet the anti-national elements. , a good Hindi translation is:	इनसे देशविरोधी तत्वों को शह मिलती है।	यह (this) would abet (abet) the (anti-national) elements.
Given the following passage: Silicate , a good Hindi translation is: सिलिकेट खनिज ### Given the following passage: The tunnel is the eighth major passage discovered in San Diego since 2006. , a good Hindi translation is:	यह सुरंग, वर्ष 2006 से अब तक सैन डिगो में खोजा गया आठवां प्रमुख मार्ग है।	tunnel
