National Highway 54B = Hindi: राष्ट्रीय राजमार्ग ५४ब ### After receiving the water purifier from the company representatives J.K. Kaushik and Khushbu Kaushik, the Temple president Virendra Adiya said that this social act was very commendable, because now all the worshippers coming to the temple could enjoy clean drinking water. = Hindi:	कंपनी के प्रतिनिधि जेके कौशिक व खुशबू कौशिक की ओर से मंदिर को भेंट किया गया वाटर प्यूरीफायर प्राप्त कर मंदिर अध्यक्ष वीरेंद्र आदिया ने कहा कि समाज सेवा का यह कार्य सराहनीय है, क्योंकि अब मंदिर में आने वाले भक्तजन स्वच्छ पेयजल का उपयोग कर सकेंगे।	After receiving the water purifier from the company representatives J.K. Kaushik and Khushbu Kaushik, the Temple president Virendra Adiya said that this social act was very commendable, because now all the worshippers coming to the temple could enjoy clean drinking water.
Tipu Sultan = Hindi: टीपू सुल्तान ### There are now 201 cardinals. = Hindi:	अभी वहां कुल 201 कार्डिनल्स हैं।	अब 201 कार्डिनल हैं =
Holes = Hindi: होल्स ### Bombardier said it was evaluating the entry-into-service (EIS) schedule and will provide an update in the next few months. = Hindi:	Bombardier ने कहा है कि यह प्रवेश में सेवा (EIS) अनुसूची का मूल्यांकन किया गया और अगले कुछ महीनों में एक अद्यतन प्रदान करेगा.	Bombardier ने कहा कि वह EIS कार्यक्रम की समीक्षा कर रहा है और जल्द ही एक अपडेट देगा। =
Screenplay = Hindi: पटकथा ### Mr. Rai also claimed that everyone agrees with the development template decided upon under the leadership of the Chief Minister, Mamta Banerjee. = Hindi:	श्री राय का यह भी दावा है कि मुख्यमंत्री ममता बनर्जी के नेतृत्व में बंगाल के विकास का जो खाका तय किया गया है उससे सभी सहमत हैं।	सभी सहमत हैं कि विकास के लिए तय की गई विकास योजना के लिए मुख्यमंत्री ममता बनर्जी की अगुवाई में एक विकास योजना है। =
Oakland Raiders = Hindi: ओकलैंड रेडर्स ### "We need to have a better system," he said. = Hindi:	उन्होंने कहा "हमारे पास एक बेहतर प्रणाली होनी चाहिए।"	हमें एक बेहतर प्रणाली की आवश्यकता है =
Hyderabad = Hindi: हैदराबाद लोक सभा निर्वाचन क्षेत्र ### Wealth should be earned with a sacred objective and should also be spent on sacred objectives. = Hindi:	धन को हम पवित्र उद्देश्य से कमाएं और पवित्र उद्देश्य से ही व्यय करें।	धन का उद्देश्य पवित्र होना चाहिए और उसका उपयोग भी पवित्र होना चाहिए। =
Runa Laila = Hindi: रूना लैला ### In Thailand the largest pawnshop operator, EasyMoney, has seen an up to 20 per cent rise in the number of customers using its outlets in recent months. = Hindi:	थाईलैंड की सबसे बड़ी पॉनशॉप संचालक, ईजीमनी, ने हाल के महीनों में अपने आउटलेट का इस्तेमाल करने वाले ग्राहकों की संख्या में 20 प्रतिशत वृद्धि देखी है।	
Minnesota Vikings = Hindi: मिनेसोटा वाइकिंग्स ### Lowndes County sheriff's investigators concluded Johnson died in a freak accident, but the 17-year-old's family disputes that. = Hindi:	लॉन्डेस काउन्टी शेरिफ के जांचकर्ताओं का निष्कर्ष था कि जॉनसन एक ‘अनोखी दुर्घटना’ में मरा था, लेकिन 17 वर्षीय लड़के के परिवार ने इससे इन्कार किया।	लुइन्स county के पुलिस अधिकारियों ने कहा कि जोंस ने एक दुर्घटना में अपनी जान दे दी, लेकिन जोंस के परिवार ने इस बात को खारिज कर दिया. =
Malay = Hindi: भाषा इंडोनेशिया ### "He should be put in front of the firing squad," Ms Corteen told AAP. = Hindi:	सुश्री कोर्टीन ने ए.ए.पी. से कहा, "उसे फायरिंग दल के सामने खड़ा कर दिया जाना चाहिए।"	=
Planetarium = Hindi: ताराघर ### There are currently 403 total orders and commitments with 15 customers and operators. = Hindi:	15 ग्राहकों के और के ऑपरेटरों के साथ 403 सम्पूर्ण आर्डर और प्रतिबद्धता उपलब्ध है.	कुल 403 आदेश और प्रतिबद्धताएं हैं और 15 ग्राहक और ऑपरेटर हैं। =
Euryale ferox = Hindi: मखाना ### There is going to be a change in how we pay these taxes. = Hindi:	हमारे द्वारा कर भुगतान किए जाने के तरीके में परिवर्तन होने जा रहा है।	टैक्स का भुगतान कैसे होगा
Afghan National Anthem = Hindi: अफ़्गानिस्तान का राष्ट्रगान ### I have also bodyguards, but all my security was suddenly withdrawn on Thursday. = Hindi:	मेरे साथ अंगरक्षक भी हैं, लेकिन वीरवार को मेरी सारी सुरक्षा अचानक ही वापस ले ली गई।	मैंने भी सुरक्षा गार्ड रखे थे, लेकिन गुरुवार को अचानक सुरक्षा हटा दी गई।
Emphysema = Hindi: वातस्फीति ### Also among the dead it said were 2,202 army defectors and some 5,375 opposition fighters, many of them foreigners. = Hindi:	इसने यह भी कहा कि मृतकों में 2,202 सेना के भगोड़े तथा लगभग 5,375 विपक्षी लड़ाकू हैं, जिसमें से बहुत से विदेशी हैं।	कुछ 5,375 विद्रोही, कई विदेशी भी थे इनमें
Nizamabad = Hindi: निजामाबाद लोक सभा निर्वाचन क्षेत्र ### In a hearing held behind closed doors, after accepting the plea of the NIA, special Judge I.S. Mehta has placed Ahmed on remand for 14 days. = Hindi:	विशेष जज आइएस मेहता ने बंद कमरे में हुई मामले की सुनवाई के बाद एनआइए की दलील को मंजूर करते हुए अहमद को 14 दिन की रिमांड पर भेज दिया है।	एक सुनवाई के बाद बंद कमरे में, बाद में NIA के लिए, विशेष न्यायाधीश I.S. Mehta ने Ahmed को 14 दिनों के लिए हिरासत में लिया। =
Richard Stallman = Hindi: रिचर्ड स्टॉलमैन ### Many people were shopping for gold and silver ornaments and coins. = Hindi:	यहा भी लोगों ने सोने और चांदी के गहनों व सिक्कों की जमकर खरीदारी की।	बहुत से लोग सोने और चांदी के आभूषण और सिक्कों की खरीदारी कर रहे थे =
Hellas quadrangle = Hindi: हेलेस चतुष्कोण ### The burden of the kerosene subsidy in the year 2013-14 is estimated to be 31,000 crore rupees. = Hindi:	वर्ष 2013-14 में केरोसिन सब्सिडी का बोझ लगभग 31 हजार करोड़ रुपये रहने का अनुमान है।	31,000 करोड़ रुपये का तेल सब्सिडी का बोझ
Karam Singh = Hindi: लांस नायक करम सिंह ### He has been posted in DDU, Simla. = Hindi:	उन्हें डीडीयू शिमला में ही तैनाती दी गई है।	वह डीडीयू, शिमला में तैनात है
Nandi Hills, India = Hindi: नंदी हिल ### The JE and Revenue accountant narrowly escaped injury in this accident. = Hindi:	इस हादसे में जेई और रेवेन्यू अकाउंटेंट बाल-बाल बच गए थे।	इस हादसे में आयकर और राजस्व विभाग के लेखाकार को मामूली चोटें आईं =
History of Europe = Hindi: यूरोप का इतिहास ### The virus selectively infects liver cells, which then start to make a steady stream of the antibodies. = Hindi:	यह वायरस, चुनिंदा रूप से यकृत कोशिका को संक्रमित करता है, जो कि उसके पश्चात एन्टीबॉडीज की एक स्थायी धारा बनाना शुरू कर देती है।	वायरस का संक्रमण लीवर कोशिकाओं में होता है, जो एक स्थिर प्रवाह में एंटीबॉडीज बनाता है।
Raymond Davis, Jr. = Hindi: रेमन्ड डेविस जुनियर ### With Sohag Gazi and Musherfe Murtaza's strong bowling Bangladesh defeated New Zealand in the second one-day match by 40 runs and gained a insurmountable 2-0 lead in the three-match series. = Hindi:	सोहाग गाजी और मशरफेमुर्तजा की धारदार गेंदबाजी से बांग्लादेश ने दूसरे वनडे मैच में न्यूजीलैंड को 40 रन से हराकर तीन मैचों की सीरीज में 2-0 की अजेय बढ़त हासिल कर ली।	सोहा गाजी और मुजफ्फर हुसैन का शानदार गेंदबाजी Bangladesh ने न्यूज़ीलैंड को 40 रनों से हराया और 2-0 की बढ़त बना ली है। =
Ross River fever = Hindi: रॉस रिवर बुखार ### At the camp the state JDU president, Vashisht Narayan Singh, had said that the nominations of the activists in the 20-point committee would be announced soon. = Hindi:	शिविर में प्रदेश जदयू अध्यक्ष वशिष्ठ नारायण सिंह ने कहा था कि 20 सूत्री कमेटियों में कार्यकर्ताओं के मनोनयन की घोषणा जल्द होगी।	पार्टी के प्रदेश अध्यक्ष वृषिण पटेल ने कहा कि जल्द ही 20 सूत्रीय समिति के सदस्यों के नाम की घोषणा की जाएगी.
Anorexia nervosa = Hindi: एनोरेक्सिया नर्वोज़ा ### "We aspire to a better tomorrow, a new Egypt and a second republic," Morsi said during a solemn ceremony shown live on state television. = Hindi:	राष्ट्रीय टेलीविज़न पर सजीव प्रसारण में दिखाए गए औपचारिक समारोह के दौरान मोरसी ने कहा कि "हम बेहतर भविष्य, नए मिस्र तथा दूसरे गणराज्य की आकांक्षा कर रहे हैं।"	हम एक बेहतर कल की आशा रखते हैं, एक नया मिस्र और दूसरा गणतंत्र बनाना चाहते हैं =
Hunter-gatherer = Hindi: शिकारी-फ़रमर ### It will make changes in other core subjects next year. = Hindi:	यह अगले वर्ष दूसरे मुख्य विषयों में भी परिवर्तन करेगा।	अगले साल अन्य कोर विषयों में बदलाव होगा
Suzlon Energy = Hindi: सुजलॉन एनर्जी ### The 77 year old former Italian Prime Minister, Silvio Berlusconi, known for his Bunga Bunga parties, has married a 28 year old girl in an extremely secretive manner. = Hindi:	बुंगा-बुंगा पार्टियों के लिए चर्चित इटली के पूर्व प्रधानमंत्री 77 वर्षीय सिल्वियो बर्लुस्कोनी ने 28 वर्षीय लड़की से बेहद खुफिया तरीके से शादी कर ली है।	Silvio Berlusconi की शादी में हुआ बेहद गोपनीय विवाह =
IFK Göteborg = Hindi: आईएफके गोटेबोर्ग ### During the investigation of this group it was revealed that this businessman had deducted the TDS but had not paid it in. = Hindi:	इसी कड़ी की जांच में पता चला था कि इस व्यापारी ने टीडीएस तो काटा है लेकिन जमा नहीं कराया।	इस जांच में यह खुलासा हुआ कि इस कारोबारी ने टीडीएस का भुगतान किया लेकिन उसने उसे नहीं दिया.
Attitude = Hindi: अभिवृत्ति ### Once both Congress, the House of Representatives and the Senate pass the bill, it will become law. = Hindi:	कांग्रेस के दोनों सदनों हाउस ऑफ रिप्रेजेंटेटिव और सीनेट में पास होने के बाद यह विधेयक कानून बन जाएगा।	एक बार दोनों संसद, लोकसभा और राज्यसभा बिल पारित कर देते हैं, वह कानून बन जाता है। =
May 11 = Hindi: ११ मई ### Google is accused of infringing seven patents. = Hindi:	गूगल के ऊपर सात पेटेन्ट का उल्लंघन करने का आरोप है।	सात पेटेंटों के उल्लंघन का आरोप लगाया गया है।
Nokia 3315 = Hindi: नोकिया ३३१५ ### The committee also rejected the proposal for the application of a green tax on the renewal of commercial vehicles. = Hindi:	व्यावसायिक वाहनों के नवीनीकरण पर ग्रीन टैक्स लगाने संबंधी प्रस्ताव को भी समिति ने नहीं माना है।	समिति ने भी वाणिज्यिक वाहनों के लिए ग्रीन टैक्स लगाने का प्रस्ताव खारिज कर दिया
Ahmed Al Safi = Hindi: अहमद लदअफ़ी ### DAVP has spent 33 crores on the birth and death anniversaries, 21 crores for former PM Rajiv Gandhi, 14.5 crores for Indira Gandhi and Rs.9.38 crores for Jawaharlal Nehru, on print advertising. = Hindi:	डीएवीपी ने महात्मा गांधी की जयंती और पुण्यतिथि के लिए 33 करोड़, पूर्व पीएम राजीव गांधी के लिए 21 करोड़, इंदिरा गांधी के लिए 14.5 करोड़ और जवाहर लाल नेहरू के लिए 9.38 करोड़ रुपए प्रिंट विज्ञापनों पर खर्च किए गए।	दवेपी ने 33 करोड़ रुपये जन्म और मृत्यु की सालगिरहों पर, 21 करोड़ रुपये पूर्व प्रधानमंत्री राजीव गांधी के लिए, 14.5 करोड़ रुपये इंदिरा गांधी के लिए और 9.38 करोड़ रुपये जवाहरलाल नेहरू के लिए प्रिंट विज्ञापन पर खर्च किए हैं। =
2007 French Open - Men's Doubles = Hindi: २००७ फ़्रेंच ओपन टेनिस प्रतियोगिता - पुरुष युगल ### This historical city, surrounded on three sides by Ganga-Jamuna has no land left where ADA can plan a big residential project. = Hindi:	तीन तरफ से गंगा-यमुना से घिरे इस ऐतिहासिक शहर में अब ऐसा भूखंड नहीं बचा रह गया, जिस पर एडीए कोई बड़ा आवासीय प्लान कर सके।	इस ऐतिहासिक शहर, तीन तरफ से गंगा-जमुनी नदी से घिरा होने के कारण, जहां एडीए बड़े आवासीय प्रोजेक्ट ला सकता है, वहां कोई भूमि नहीं बची है.
Leaning Tower of Pisa = Hindi: पीसा की मीनार ### He said it was intended to avoid contamination of evidence but was "overzealous" and poorly executed. = Hindi:	उन्होंने कहा कि इसका उद्देश्य साक्ष्य के सम्मिश्रण से बचना था, लेकिन यह "अतिउत्साही" तथा सही से निष्पादित नहीं किया गया था।	उसने कहा कि सबूत को संदूषण से बचाने के लिए यह किया गया था लेकिन यह "अति-झालावाड़" था और निष्पादित नहीं किया गया था।
Mukherjee = Hindi: मुखर्जी ### But Dhirubhai had something else in mind. = Hindi:	लेकिन धीरूभाई के दिमाग में कुछ और ही चल रहा था।	लेकिन डॉ. मुखर्जी कुछ और ही सोच रहे थे
Salmonella enterica = Hindi: सैल्मोनेला एन्ट्रिका ### "We're pleased the FAA recognizes that an enjoyable passenger experience is not incompatible with safety and security," said Roger Dow, CEO of the U.S. Travel Association. = Hindi:	यू.एस. ट्रैवल एसोसिएशन के सी.ई.ओ. रोजर डो ने कहा कि हमें खुशी है कि एफ.ए.ए. ने इस बात को पहचाना है कि आनन्द के साथ यात्रा करने वाला यात्री, बचाव और सुरक्षा के साथ असंगत नहीं है।	हम बहुत खुश हैं कि FAA ने यह माना है कि एक सुखद यात्री अनुभव और सुरक्षा और सुरक्षा दोनों के बीच कोई विरोध नहीं है =
Stephenie Meyer = Hindi: स्टेफनी मेयर ### "There will be a lot of tears this year," Ms Corteen said. = Hindi:	सुश्री कोर्टीन ने कहा, "इस वर्ष बहुत आंसू बहेंगे।"	इस साल बहुत से आंसू होंगे =
1995 Paris Open = Hindi: 1995 पेरिस मास्टर्स ### Rani Bagh Market was packed with customers. = Hindi:	रानी बाग मार्केट में ग्राहकों से पूरा बाजार अटा पड़ा था।	रेन बाग बाजार में भीड़ थी। =
Fellowship of the Royal College of Surgeons = Hindi: रॉयल कॉलेज ऑफ़ सर्जन्स की अध्येतावृत्ति ### Although Nita Ambani, the wife of the world's richest Indian, Mukesh Ambani, celebrates her birthday on November 1st, as the clocks struck twelve on the night of October 30th, the whole of Jaipur began to celebrate Nita Ambani's birthday. = Hindi:	दुनिया के सबसे अमीर भारतीय मुकेश अंबानी की पत्‍नी का बर्थ डे यूं तो एक नवंबर को है, लेकिन जैसे ही 30 अक्‍टूबर की रात घड़ियों ने बारह बजा, पूरा जोधपुर नीता अंबानी के बर्थडे से गूंजने लगा।	=
Boiling point = Hindi: क्वथनांक ### State legislatures have recently been updating rules to allow schools to stock epinephrine more easily. = Hindi:	राज्य विधानसभा ने हाल ही में नियमों में अद्यतन किया है, जिससे विद्यालय अधिक मात्रा में एपीनेफ्राइन का स्टॉक आसानी से रख सकते हैं।	राज्य विधानमंडल ने हाल ही में नियमों को अपडेट किया है ताकि स्कूलों में इपिनेफ्रिन को आसानी से रखा जा सके। =
Crossword = Hindi: वर्ग पहेली ### Director, Dr.S.K.Garg, said that the institution's annual function is celebrated as the foundation day. = Hindi:	निदेशक डा. एसके गर्ग ने कहा कि संस्थान का वार्षिकोत्सव स्थापना दिवस के रूप में मनाया जाता है।	वर्षगाँठ समारोह =
Repetitive strain injury = Hindi: पुनरावृत्त तनाव क्षति ### Set a few parameters in the country. = Hindi:	देश में कुछ पैरामीटर तय किए जाएं।	कुछ देश के लिए कुछ पैरामीटर सेट करें
Blues = Hindi: ब्लूज़ ### On Thursday, data showed continued export weakness, and a softening in consumer demand. = Hindi:	गुरुवार को, डेटा ने सतत निर्यात मंदी तथा उपभोक्ता मांग में कमी दिखाई है।	Thursday, आंकड़ों में निर्यात की कमजोरी और उपभोक्ता मांग में नरमी का संकेत मिला =
Maemo = Hindi: मेइमो ### On the other hand, at the closing ceremony while addressing the players and others present, the ADC R.C. Bidhan said that the players should continue to practice hard with discipline so that they could become great players and bring glory to the country and state. = Hindi:	दूसरी ओर, समापन अवसर पर उपस्थित खिलाड़ियों एवं अन्य को संबोधित करते हुए एडीसी आरसी बिधान ने कहा कि खिलाड़ी अनुशासन के साथ कड़ी मेहनत करे ताकि भविष्य में वे अच्छे खिलाड़ी बनकर देश व प्रदेश का नाम रोशन कर सकें।	राष्टीय क्रिकेट टिमका कप्तान रोहित कुमार पौडेल र अन्य खेलाडीले आज यहाँ आयोजित समापन समारोहमा सम्बोधन गर्दै देश र प्रदेशलाई गौरवान्वित तुल्याउनुपर्ने बताएका छन् ।
Ghurid dynasty = Hindi: ग़ोरी राजवंश ### Asaram's rights should be protected in this case. = Hindi:	इस मामले में आसाराम के अधिकार की रक्षा होनी चाहिए।	असिरों के अधिकारों की रक्षा होनी चाहिए
Ramnagar, Varanasi = Hindi: रामनगर, वाराणसी ### The agents lured people to join the company with promises of very good returns. = Hindi:	एजेंट लोगों को ज्यादा मुनाफे का लालच देकर इस कंपनी से जुड़ने की सलाह देते थे।	लालच देकर लोगों को कंपनी में शामिल किया गया
LIGO = Hindi: लिगो ### Khan blamed the government, saying that his security has been removed for political reasons. = Hindi:	खान ने इसके लिए राज्य सरकार को जिम्मेदार ठहराते हुए कहा कि राजनीतिक कारणों से उनकी सुरक्षा को हटाया गया है।	कन्हैया ने सरकार पर लगाया आरोप, कहा कि उसकी सुरक्षा को हटाया गया है राजनीतिक कारणों से =
Al-Nas = Hindi: अल-नास ### Peter Hughes was in Paddy's Bar where a suicide bomber detonated a backpack loaded with explosives just 20 seconds earlier. = Hindi:	पीटर ह्यूगेस, आत्मघाती हमलावरों द्वारा विस्फोटक सामग्री से भरे बैगपैक का ठीक 20 सेकेंड पहले विस्फोट किए जाने के समय पैडीज बार में थे।	पी.एच.यू.एस.बी. =
Durrani Empire = Hindi: दुर्रानी साम्राज्य ### He was given female hormones at age 12. = Hindi:	उसे 12 वर्ष की आयु में महिला हॉरमोन दिए गए।	उसे 12 साल की उम्र में ही हार्मोन दिए गए थे
Cell biology = Hindi: कोशिका विज्ञान ### Nevada is among several states now scrambling to find affordable technology that would allow the state to keep track of how many miles a car is being driven, but not exactly where and at what time. = Hindi:	नेवाडा उन बहुत से राज्यों में से है, जो वहनीय प्रौद्योगिकी प्राप्त करने के लिए हरसंभव प्रयास कर रहा है, जिसकी सहायता से राज्य इस बात का विवरण प्राप्त कर सके कि कार कितने मील प्रतिदिन चल रही है, लेकिन यह नहीं कि वह कहां और किस समय चल रही है।	Nevada में कई राज्य अब प्रौद्योगिकी की तलाश कर रहे हैं जो कि एक कार को कितने मील तक चलाया जा रहा है, लेकिन यह कहां और कब है, इसकी जानकारी नहीं देगा। =
Dharmanath = Hindi: धर्मनाथ जी ### After Diwali permission will be sought from the district administration to hold elections in colleges. = Hindi:	दीपावली के बाद जिला प्रशासन से कॉलेजों में चुनाव कराने की अनुमति मांगी जाएगी।	बाद दिवाली प्रशासन से अनुमति ले कर कॉलेजों में चुनाव होंगे। =
479 BC = Hindi: ४७९ ईसा पूर्व ### In August, New York City agreed to end the practice of storing the names and addresses of people whose cases are dismissed after a police stop. = Hindi:	अगस्त में, न्यूयॉर्क सिटी जिनके मामलों को एक पुलिस रोक के बाद खारिज कर दिया उन लोगों के नाम और पते संग्रहीत करने की प्रथा को समाप्त करने पर सहमति व्यक्त की.	अगस्त में न्यूयॉर्क शहर ने लोगों के नाम और पता जो पुलिस की गाड़ी में बंद कर लिए जाते हैं, उन्हें सार्वजनिक करने का फैसला किया। =
Dione = Hindi: डायोनी ### After that a cultural program was organised at the Hindi Bhavan, where the former SP state President Vinod Badthwal was present. Principal guest and former legislator Munna Singh Chauhan was also present as a special guest. = Hindi:	इसके बाद हिंदी भवन में सांस्कृतिक कार्यक्रम का आयोजन हुआ, जहां सपा के पूर्व प्रदेश अध्यक्ष विनोद बड़थ्वाल मुख्य अतिथि व पूर्व विधायक मुन्ना सिंह चौहान विशिष्ट अतिथि के रूप में मौजूद रहे।	कार्यक्रम =
Dubai = Hindi: दुबई ### Yet there is an interesting point lost in this retelling of a whiskery old tale. = Hindi:	फिर भी इस रोचक पुरानी कहानी को फिर से सुनाने में रोचक बिंदु खो गया।	दुबई में एक बार एक राजा था, जो बहुत ही क्रूर था। =
Enron = Hindi: एनरॉन ### But mice who had not been given the vaccine "chilled out," say the researchers, a sign that the nicotine had reached their brains. = Hindi:	शोधकर्ता कहते हैं कि लेकिन जिस चूहे को वैक्सीन नहीं दिया गया था, उसे "अच्छा लगा", यह एक संकेत था कि निकोटीन उसके मस्तिष्क तक पहुंचा था।	लेकिन जो चूहे नहीं थे, जिन्होंने टीका नहीं लिया, वे शांत हो गए, वैज्ञानिकों ने कहा, यह संकेत है कि निकोटीन उनके दिमाग में पहुंच गया है।
2008 Mutua Madrileña Masters Madrid - Singles = Hindi: 2008 मैड्रिड मास्टर्स - पुरुष एकल ### Typically pawnbrokers in Singapore charge an effective annual percentage rate of 17 per cent, just above the 15.4 per cent offered at United Overseas Bank, a local lender with a branch in the same shopping centre. = Hindi:	आम तौर पर सिंगापुर में पॉनब्रोकर 17 प्रतिशत प्रति वर्ष ब्याज लेते हैं, जो युनाइटेड ओवरसीज बैंक द्वारा पेश किए जाने वाले 15.4 प्रतिशत से थोड़ा ही अधिक है, जो स्थानीय ऋणदाता है जिसकी उसी शॉपिंग सेन्टर में शाखा है।	सामान्यत:, Singapore में पेंचरब्रोकरों द्वारा एक प्रभावी वार्षिक प्रतिशत दर 17 प्रतिशत है, जो 15.4 प्रतिशत है, जो यूओबी, एक स्थानीय बैंक है, जो एक शाखा है, जो एक ही शॉपिंग सेंटर में है। =
ABN AMRO = Hindi: एबीएन एमरो ### Available in this style are mid-cuts and wheel boots along with slip-ons and sandals made of premium leather, suede and canvas. = Hindi:	इसके स्टाइल में मिटकट और चक्का बूट्स से लेकर प्रिमियम लेदर, सुवेड और कैनवस के स्लिपऑन और सैंडल उपलब्ध है।	उपलब्ध है इस स्टाइल में मिड-कैच और व्हील boots के साथ slip-ons और sandals, जो प्रीमियम चमड़े, चमड़े और canvas से बने हैं। =
Valve = Hindi: वाल्व ### Even close allies keep things from one another - and work every angle to find out what's being held back. = Hindi:	यहां तक कि बहुत नजदीकी सहयोगी भी एक दूसरे से चीजें छिपाते हैं - तथा यह जानने के लिए हर संभव प्रयास करते हैं कि क्या चीज उनके मार्ग की बाधा है।	एक करीबी सहयोगी हर कोण से पता लगाने के लिए काम करता है - और हर कोण से पता लगाने के लिए काम करता है
Men in Black 3 = Hindi: मेन इन ब्लैक 3 ### And, most recently, it cannot excuse the failure to design a simple website more than three years since the Affordable Care Act was signed into law. = Hindi:	और सबसे हाल ही में यह, अफोर्डेबल केयर एक्ट के कानून में हस्ताक्षरित किये जाने के तीन वर्षों के बाद भी एक सरल वेबसाइट को डिजाइन करने की विफलता का बहाना नहीं दे सकता है।	और सबसे हाल ही में, यह नहीं कर सकता है कि एक सरल वेबसाइट के डिजाइन के लिए तीन साल से अधिक समय के बाद, Affordable Care Act को हस्ताक्षरित किया गया था। =
Haplogroup R0 = Hindi: मातृवंश समूह आर० ### After losing out to Rockstar on the Nortel patents, Google went on to acquire Motorola Mobility for $12.5 billion, a deal driven partly by Motorola's library of patents. = Hindi:	नॉरटेल पेटेन्ट्स में रॉकस्टार से हारने के पश्चात, गूगल ने 12.5 बिलियन डॉलर में मोटोरोला मोबिलिटी को खरीद लिया, जिसका एक मुख्य कारण मोटोरोला के पास पेटेन्ट्स की एक लम्बी सूची होना था।	मातृवंश समूह आर०
Axial precession = Hindi: अयन गति ### And that must be subliminated; revealed through a story rather than stated. = Hindi:	और कहा कि सबमिट किए जाने चाहिए, बल्कि कहा गया है की तुलना में एक कहानी के माध्यम से पता चला.	कहानी से छुपाना
Relative velocity = Hindi: सापेक्ष वेग ### An exasperated Sebelius uttered that phrase, caught by a hot mic, to an aide seated behind her at yesterday's House hearing following a contentious exchange with Rep. Billy Long, R-Mo., over whether she should be required to enroll in Obamacare. = Hindi:	रिपब्लिकन के साथ तीखी नोकझोंक के पश्चात कल हाउस की सुनवाई में अपने पीछे बैठी एक साथी से सेबेलियस ने गुस्से में यह वाक्य कहा, जिसे एक माइक ने पकड़ लिया।  बिली लॉन्ग, आर-मो इसके बारे में कि क्या उन्हें ओबामाकेयर में नामांकित होने की आवश्यकता होगी।	सापेक्ष वेग
List of Indian states by GDP = Hindi: अर्थव्यवस्था के आकार के आधार पर भारत के राज्य ### Foreign athletes will perform gymnastics. = Hindi:	विदेशी कलाकार जिम्नास्टिक का प्रदर्शन करेंगे।	विदेशी एथलीटों द्वारा जिमनास्टिक प्रदर्शन किया जाएगा
Serbo-Croatian Wikipedia = Hindi: सर्बो-क्रोएशियाई विकिपीडिया ### The day temperatures in Shrinagar were four degrees below normal and were recorded at 13.7 degrees Celsius. = Hindi:	श्रीनगर का दिन का अधिकतम तापमान सामान्य से चार डिग्री नीचे 13.7 डिग्री सेल्सियस दर्ज किया गया।	शीरजागर में आज चार डिग्री कम हुई तापमान की रेंज, 13.7 डिग्री सेल्सियस दर्ज किया गया =
Khoon Ka Karz = Hindi: खून का कर्ज़ ### The charges filed by the US justice department include espionage and theft of government property. = Hindi:	अमेरिकी न्याय विभाग की ओर से दायर आरोप गुप्तचर और सरकार की संपत्ति में से चोरी शामिल है.	आरोप लगाए गए हैं कि अमेरिका की सरकार ने भारत के साथ विश्वासघात किया है और भारत की सरकार के साथ विश्वासघात किया है और भारत की सरकार के साथ विश्वासघात किया है और भारत की सरकार के साथ विश्वासघात किया है और भारत की सरकार के साथ विश्वासघात किया है और भारत की सरकार के साथ विश्वासघात
Strawberry = Hindi: स्ट्रॉबेरी ### Laura Glading, president of the Association of Professional Flight Attendants, welcomed the changes. = Hindi:	एसोसिएशन ऑफ प्रोफेशनल फ्लाइट अटेन्डेन्ट की अध्यक्ष, लौरा ग्लेडिंग ने इन परिवर्तनों का स्वागत किया है।	लारा ग्लेडिंग, अध्यक्ष एयरलाइन पायलट एसोसिएशन, स्वागत किया है. = Hindi:
Simplified Chinese characters = Hindi: सरलीकृत चीनी वर्ण ### We built this festival as a way of continuing to work with them. = Hindi:	हमने इस उत्सव को उनके साथ कार्य करना जारी रखने के तरीके रूप में निर्मित किया।	हम इस festival के माध्यम से काम जारी रखने के लिए काम कर रहे हैं
Ultraviolet = Hindi: पराबैंगनी ### The ADC said that the players will have to demonstrate their skills and exercise discipline to strengthen their abilities with hard work. Only then could they prove their mettle in the future and bring glory to the country and their states. = Hindi:	एडीसी ने कहा कि खिलाड़ियों को अपनी प्रतिभा को और अधिक निखारने के लिए अनुशासन का परिचय देते हुए कड़ी मेहनत करनी होगी तभी वे भविष्य में अपनी खेल प्रतिभा का लोहा मनवा पाएंगे और देश व प्रदेश का नाम रोशन करेंगे।	केवल तभी वे देश और अपने राज्य के लिए गौरव ला सकते हैं और अपने कौशल को साबित कर सकते हैं। =
375 BC = Hindi: ३७५ ईसा पूर्व ### Anderson and James Nisham took eight wickets between them. = Hindi:	एंडरसन और जेम्स नीशाम ने मिलकर आठ विकेट चटकाए।	आठ विकेट लिए
Rajasuya = Hindi: राजसूय ### An oral argument on the city's appeal is scheduled for sometime after March 14, 2014. = Hindi:	नगर की अपील पर एक मौखिक तर्क 14 मार्च 2014 होने के बाद कुछ समय के लिए अनुसूचित है.	14 मार्च 2014 =
Zamindar = Hindi: ज़मींदारी प्रथा ### I am in Jammu now and will be coming to Kashmir in a day or two. = Hindi:	मैं इस समय जम्मू में हूं अगले एक दो दिन में कश्मीर आ रहा हूं।	मैं जम्मू में हूँ और कल से कश्मीर आ रहा हूँ. =
