English: Ashton Kutcher = Hindi: ऐश्टन कूचर ### English: Co-operation with other like-minded countries will be easier in a non-federal Europe of the Nations. = Hindi:	गैर-संघीय राष्ट्रों के यूरोप में अन्य समान सोच वाले देशों के साथ मिलजुलकर काम करना आसान होगा।	सहयोग करने के लिए अन्य देशों के जैसे ही देश होने से, एक गैर- Federation Europe of Nations में सहयोग करने में आसान होगा.
English: Banglapedia = Hindi: बांग्लापीडिया ### English: 1,800 Soldiers will patrol the major areas of the city in vehicles or on foot, to ensure that the traffic runs smoothly to prevent any bag snatching and to teach the lesson to eve teasers along with any other miscreants. = Hindi:	यातायात व्यवस्था को सुचारू रूप से चलाने, झपटमारी की वारदातों की रोकथाम, मनचलों को सबक सिखाने सहित अन्य वारदातों को अंजाम देने वालों की धरपकड़ के लिए कुल 1800 सिपाही शहर के सभी मुख्य स्थलों, भीड़-भाड़ वाले बाजारों व अन्य जगहों पर वाहनों सहित व पैदल पैट्रोलिंग करेंगे।	1,800 सैनिक शहर के प्रमुख क्षेत्रों में वाहन या पैदल चलेंगे, ताकि यातायात सुचारू रूप से चले और किसी भी बैग स्नेचिंग के लिए किसी भी दोषी को दंड दिया जा सके। = English: The police will also be patrolling the major areas of the city to ensure that the traffic
English: Birch = Hindi: भूर्ज ### English: The Director of Medical Education, Dr.Nirbhay Srivastava, also said, "If the students' admissions were found to be forged, we would cancel their admissions". = Hindi:	उधर, संचालक चिकित्सा शिक्षा डॉ. निर्भय श्रीवास्तव ने बताया कि छात्रों के फर्जी एडमिशन होना सही पाए जाने पर उनके प्रवेश निरस्त करने से इंकार भी नहीं किया है।	डॉ. एन.एस. रायबहारिया ने कहा कि अगर छात्रों के दाखिले फर्जी पाए गए तो उन्हें दाखिला रद्द कर दिया जाएगा.
English: Congress of Vienna = Hindi: वियना कांग्रेस ### English: New challenges will be faced strongly. = Hindi:	नई चुनौतियों का डटकर मुकाबला किया जाए।	नई चुनौतियां सामने आ रही हैं।
English: Discovery of Neptune = Hindi: नेप्चून की खोज ### English: Prosecutors had demanded a life sentence, although they could have pushed that the man dubbed the "Demolition Man" for his reputation as a master bomb-maker be sentenced to death. = Hindi:	अभियोजकों ने आजीवन कारावास की सजा की मांग की थी, यद्यपि वे यह मांग भी कर सकते थे कि बम बनाने वाले मास्टर व्यक्ति के रूप में कुख्यात "विध्वंसकारी व्यक्ति" कहे जाने वाले इस व्यक्ति का मृत्युदंड हो।	अभियोजन पक्ष ने एक जीवन sentence की मांग की, लेकिन वे इस बात को भी कह सकते थे कि इस व्यक्ति को "दहनकर्ता" के रूप में जाना जाता था, जिसे उसके reputation के लिए मौत की सजा दी गई थी। =
English: Speed 2: Cruise Control = Hindi: स्पीड 2: क्रुज़ कंट्रोल ### English: Rohit Sharma, Shikhar Dhawan, Virat Kohile and Mahendra Singh Dhoni are in great form, but the team also has high expectations of Yuvraj Singh, Suresh Raina and Ravindra Jadeja. = Hindi:	रोहित शर्मा, शिखर धवन, विराट कोहली और महेंद्र सिंह धौनी जबरदस्त फॉर्म में हैं, लेकिन युवराज सिंह, सुरेश रैना और रवींद्र जडेजा से भी टीम को खासी उम्मीदें रहेंगी।	Rohit Sharma, Shikhar Dhawan, Virat Kohli और Mahendra Singh Dhoni की फॉर्म में है, लेकिन टीम भी उम्मीद है कि युजवेंद्र चहल, चेतेश्वर पुजारा और रविचंद्रन अश्विन को भी अच्छा प्रदर्शन करना चाहिए। = English: The Indian
English: Satpal Singh = Hindi: सतपाल ### English: Asaram's lawyer said that there are thousands of newspapers and 100 news channels in the country, but specifically there were having problems with two channels. = Hindi:	आसाराम के वकील ने कहा कि देशभर में हजारों न्यूज पेपर और 100 न्यूज चैनल हैं, लेकिन खासकर दो चैनल हैं जिससे उन्हें ज्यादा परेशानी है।	असाराम की वकील ने कहा कि देश में हजारों समाचार पत्र और 100 समाचार चैनल हैं, लेकिन विशेष रूप से दो चैनल थे.
English: Grenada = Hindi: ग्रेनाडा ### English: Clive Palmer claims PM Tony Abbott has conflict of interest over parental leave scheme = Hindi:	क्लाइव पामर ने दावा किया कि पैतृक छुट्टी योजना के बारे में पी.एम. टोनी एबॉट का हित संघर्ष है	क्लीव पर्ल ने पीएम टोनी Abbott को प्राइम मिनिस्टर के पद पर बने रहने के लिए कहा है कि वह अपने पति के साथ काम करने के लिए एक अलग छुट्टी योजना की मांग करें।
English: Sheila Dikshit = Hindi: शीला दीक्षित ### English: African-American and Hispanic girls tend to reach puberty earlier than their white counterparts, research shows. = Hindi:	शोध दर्शाते हैं कि अफ्रीकी-अमेरिकी तथा हिस्पैनिक लड़कियाँ अपनी उम्र की गोरी लड़कियों की तुलना में कम उम्र में यौवन प्राप्त कर लेती हैं।	एंग्लिश और हिंदी के लड़के जल्दी ही puberty के लिए तैयार हो जाते हैं, शोध में सामने आया है.
English: Ben Elton = Hindi: बेन एल्टन ### English: Earlier this year Lord was convicted for sexual offences against 12 boys during the two years he worked at the YMCA. = Hindi:	इस वर्ष के आरंभ में लॉर्ड को, वाई.एम.सी.ए. में दो वर्ष के कार्यकाल के दौरान 12 बच्चों के साथ यौन अपराधों के लिए दोषी ठहराया गया था।	पिछले साल ही Lord को यौन अपराधों के लिए दोषी ठहराया गया है।
English: Hardware description language = Hindi: हार्डवेयर वर्णन की भाषा ### English: The Secretary of State also admitted that he'd been guilty, along with Barack Obama, of being on "automatic pilot" as incendiary revelations from whistleblower Edward Snowden about the NSA's spying activities emerged. = Hindi:	राज्य मंत्री ने यह भी स्वीकार किया है कि एन.एस.ए. के जासूसी क्रियाकलापों के सामने आने के बारे में मुखबिर एडवर्ड स्नोडेन की ओर विद्रोहात्मक प्रकटीकरण के रूप में "स्वचालित पायलट" पर होने के मामले में बराक ओबामा के साथ वे भी दोषी हैं।	सचिव ऑफ स्टेट ने भी स्वीकार किया कि वो भी इस मामले में शामिल हैं, साथ ही साथ बराक ओबामा भी, जिन्होंने इस मामले में खुद को "एटापिट" कहा था. = English: The Secretary of State also admitted that he'd been guilty, along with Barack Obama, of being on "aut
English: Kartar Singh Duggal = Hindi: करतार सिंह दुग्गल ### English: A combined English literature and language course will be scrapped. = Hindi:	एक संयुक्त अंग्रेजी साहित्य तथा भाषा पाठ्यक्रम को समाप्त कर दिया जायेगा।	एक combined English literature और भाषा पाठ्यक्रम को रद्द किया जाएगा।
English: Jayaprakash Narayan = Hindi: जयप्रकाश नारायण ### English: After this the hotel employees caught him and informed the police. = Hindi:	इस पर होटल कर्मियों ने उसे धर दबोचा और खबर देकर पुलिस को बुला लिया।	बाद में होटल के कर्मचारियों ने उसे पकड़ लिया और पुलिस को सूचित किया.
English: 1662 = Hindi: १६६२ ### English: There wasn't even a place to stand for people in the lower bazaar in Simla. = Hindi:	शिमला लोअर बाजार में तो लोगों को पैर धरने के लिए स्थान नहीं मिला।	वहाँ भी कोई जगह नहीं थी जहाँ लोग खड़े हो सकें।
English: Al-Qaria = Hindi: अल-कारियह ### English: The top three batmen of India are in great form, but too much reliance on these three can also be damaging for the team. = Hindi:	भारत के शीर्ष तीन बल्लेबाज तो जोरदार फॉर्म में हैं, लेकिन इन तीनों पर अत्यधिक निर्भरता टीम के लिए नुकसानदेह भी हो सकती है।	इन तीनों बल्लेबाजों के शानदार फॉर्म में हैं, लेकिन इन तीनों को टीम में ज्यादा जगह देने से भी टीम को नुकसान हो सकता है.
English: Al-Ahzab = Hindi: अल-अहजाब ### English: Hence millions of people across the region are turning to pawnshops as families feel the squeeze from rising living costs and ballooning household and consumer debt. = Hindi:	परिवारों द्वारा जीवन-यापन के बढ़ते हुए खर्चों तथा घरेलू और उपभोक्ता ऋण में वृद्धि के कारण कठिनाई का सामना करने के कारण इस क्षेत्र में लाखों लोग पॉनशॉप का रुख कर रहे हैं।	इसलिए लाखों लोग पूरे क्षेत्र में इस तरह के गिरोहों में शामिल हो गए हैं, क्योंकि वे अपने जीवन स्तर को बढ़ाने के लिए अपने परिवारों को कर्ज में डुबोना चाहते हैं।
English: 2000 Wimbledon Championships - Men's Doubles = Hindi: 2000 विम्बलडन टेनिस प्रतियोगिता - पुरुष युगल ### English: He cried for help to fight the bear off. = Hindi:	उसने भालू का प्रतिरोध करते हुए मदद के लिए शोर मचाया।	उसने मदद के लिए चीखने की कोशिश की.
English: Johnny Bravo = Hindi: जोनी ब्रावो ### English: Although Phil Hugh and Eron Finch haven't been able to make an impression at the opening. = Hindi:	हालांकि ओपनिंग में फिल ह्यूंज और एरोन फिंच कोई प्रभाव नहीं छोड़ पाए हैं।	हालांकि पी.एच.ह्यूज और ई.एफ.नच ने अभी तक अच्छा प्रदर्शन नहीं किया है।
English: 474 BC = Hindi: ४७४ ईसा पूर्व ### English: Until recently, Airbus was stressing the need for more cabin customization by offering wider aisle seats on some of its jets. = Hindi:	पर हाल ही में जब तक, एयरबस ने अधिक केबिन सुविधा  की जरूरत के लिए इसके जेट विमानों में से कुछ पर व्यापक कॅबिन सीटों पर ज़ोर दिया।	हाल ही में, एअरलाइंस ने कहा कि उसे अपने विमानों में ज्यादा यात्री सुविधा देने के लिए ज्यादा सीटें देने की जरूरत है। = English: The new Airbus A380 is the world's largest passenger aircraft. = Hindi: नया एअरलाइंस ए 380 दुनिया का सबसे बड़ा यात्री विमान है
English: Angamaly = Hindi: अंगमालि ### English: The bank promptly notified the relevant authorities and has been co-operating with its regulators. = Hindi:	बैंक ने तुरन्त ही सुसंगत प्राधिकरणों को अधिसूचित किया तथा अपने विनियामकों के साथ सहयोग कर रहा है।	बैंक ने तत्काल संबंधित अधिकारियों को सूचित किया है और उसके साथ सहयोग कर रहा है।
English: Census town = Hindi: जनगणना नगर ### English: The leaks have put the US government at the centre of a diplomatic storm with its allies. = Hindi:	इस रहस्योद्धाटन ने यू.एस. सरकार को इसके सहयोगी देशों के साथ सम्बन्ध में कूटनीतिक भूचाल ला दिया है।	लीकेज ने अमेरिका सरकार को एक diplomatic storm में उलझा दिया है.
English: Indian Peafowl = Hindi: भारतीय मोर ### English: Pressure has been building on the FAA in recent years to ease restrictions on their use. = Hindi:	इनके उपयोग से प्रतिबंध कम करने के लिए एफ.ए.ए. पर हाल के वर्षों में दबाव बढ़ता रहा है।	दबाव बढ़ रहा है FAA के लिए पिछले कुछ वर्षों में, जो प्रतिबंधों को कम करने के लिए प्रयास कर रहे हैं.
English: Anugrah Narayan College, Patna = Hindi: अनुग्रह नारायण सिंह कॉलेज ### English: To get 20 years, after killing 202 people and injuring many hundreds, it's not much. = Hindi:	202 लोगों की हत्या करने तथा असंख्य लोगों को जख्मी करने के पश्चात, 20 वर्ष की सजा मिलना काफी नहीं है।	20 साल के बाद 202 लोगों की हत्या और हजारों लोगों के घायल होने के बाद यह बहुत कम है।
English: Ram Sardjoe = Hindi: राम सरयू ### English: Half of the Kaudihar block will be brought within the ADA boundary. = Hindi:	वहीं कौड़िहार ब्लाक का आधा क्षेत्र भी एडीए में विलीन हो जाएगा।	आधा केएडाहर ब्लॉक को एडीए के अंदर लाया जाएगा।
English: List of airports by IATA code: F = Hindi: विमानक्षेत्रों की सूची IATA कोड अनुसार: F ### English: The BJP leader and prime ministerial candidate for Gujarat, Chief Minister Narendra Modi's most trusted aide, Amit Shah's brother arrived on Thursday afternoon in Gaya with his family. = Hindi:	भारतीय जनता पार्टी के कद्दावर नेता व प्रधानमंत्री पद के प्रत्याशी सह गुजरात के मुख्यमंत्री नरेन्द्र भाई मोदी के अति विश्वस्त सहयोगी अमित शाह गुरुवार दोपहर बाद गया सपरिवार पहुंचे।	भाजपा नेता और गुजरात के मुख्यमंत्री पद के उम्मीदवार नरेंद्र मोदी के सबसे भरोसेमंद aide, Amit Shah की बहन ने गुरुवार को शाम को Gaya में अपने परिवार के साथ पहुंच कर अपना पंजीयन कराया. =
English: Ek Duuje Ke Liye = Hindi: एक दूजे के लिये ### English: The BJP candidate, Shibshankar Pankaira, filed his first nomination for the Assembly constituency sector 14 - Pathalgaon with his sponsor Tulsiram Kaushik and his second nomination with his sponsor Rajendra Agarwal. = Hindi:	विधानसभा क्षेत्र 14-पत्थलगांव के लिए भाजपा के प्रत्याशी शिवशंकर पैंकरा ने अपने प्रस्थापक तुलसी राम कौशिक के साथ पहला नामांकन एवं प्रस्थापक राजेंद्र अग्रवाल के साथ दूसरा नामांकन पत्र जमा किया।	भाजपा उम्मीदवार, शिबशankar पन्नाira, ने क्षेत्र 14 - पतरागांव में अपना पहला नामांकन दाखिल किया और उसके साथ उसकी sponsor टी.एस. कश्यप और उसके दूसरे नामांकन के साथ उसकी sponsor राजिंदर अग्रवाल. = English: The BJP candidate, Shibshankar Pankaira
English: Raisal of Khandela = Hindi: राजा रायसल दरबारी ### English: The flying trapeze will be a particular centre of attraction for the visitors. = Hindi:	हवाई झूला दर्शकों के आकर्षक का विशेष केंद्र रहेगा।	Flying trapeze will be a particular centre of attraction for the visitors.
English: Podbharti = Hindi: पॉडभारती ### English: There are varying explanations. = Hindi:	इस बात के बहुत-से स्पष्टीकरण हैं।	There are various explanations.  English: The first is that the word is a corruption of the word for "poor," and the second is that the word is a corruption of the word for "poor," and the second is that the word is a corruption of the word for "poor
English: 1991 Paris Open = Hindi: 1991 पेरिस मास्टर्स ### English: The state of the building can easily be assessed by these facts. = Hindi:	ऐसे में बिल्डिंग की स्थिति का अंदाजा सहज ही लगाया जा सकता है।	इस भवन की स्थिति आसानी से देखी जा सकती है।
English: Deworming = Hindi: कृमिहरण ### English: As Reuters first reported in July, seat layout is exactly what drives the battle between the latest jets. = Hindi:	रायटर की रिपोर्टने बताया जुलाई में पहली बार,की क्या सीट लेआउट वास्तव में नये जेट विमानों के बीच लड़ाईका मुद्दा है।	seat layout = English
English: 539 BC = Hindi: ५३९ ईसा पूर्व ### English: "There were no neurosurgeons in Cameroon," Georges Bwelle said. = Hindi:	जॉर्जेस वेल कहते हैं, "कैमरून में कोई न्यूरोसर्जन नहीं था।"	"भारत में न ही कोई न्यूरो सर्जन थे."
English: Zygote intrafallopian transfer = Hindi: इंट्रा साइटोप्लाज़्मिक स्पर्म इंजेक्शन ### English: "There is no need for radical surgery when all you need to do is take an aspirin," said Randy Rentschler, the commission's director of legislation and public affairs. = Hindi:	आयोग के विधान और सार्वजनिक मामलों के निदेशक, रैन्डी रेंटशेलर ने कहा, "जब एस्पिरिन से काम हो सकता है तो उसके लिए आमूलचूल सर्जरी की क्या जरूरत है।"	"अगर आप एक aspirin ले सकते हैं तो आप किसी भी सर्जरी के लिए नहीं जा रहे हैं." =
English: Hindi media = Hindi: हिन्दी के संचार माध्यम ### English: It said that Malaysia, Thailand and Singapore had the highest household debt to gross domestic product ratios in Asia. = Hindi:	इसने कहा कि एशिया में मलेशिया, थाईलैंड तथा सिंगापुर में सकल घरेलू उत्पाद के अनुपात में उच्चतम घरेलू ऋण है।	यह कहा गया कि Malaysia, Thailand और Singapore एशिया के सबसे अधिक घरेलू ऋण के सकल घरेलू उत्पाद अनुपात में सबसे अधिक हैं।
English: National Democratic Alliance = Hindi: राष्ट्रीय जनतांत्रिक गठबंधन ### English: What do you think about Pammy's hair? = Hindi:	पामेला के बालों के बारे में आप क्या सोचते हैं?	क्या आप Pammy के बालों के बारे में सोचते हैं?
English: Generic drug = Hindi: सामान्य दवा ### English: He also claimed that innocent people have been tortured under secret surveillance programs. = Hindi:	साथ ही उन्होंने दावा किया कि निर्दोष लोगों को खुफिया निगरानी कार्यक्रम के तहत प्रताड़ित नहीं किया गया है।	वह भी दावा किया कि निर्दोष लोगों को गुप्त रूप से यातना दी जा रही है।
English: Foodistan = Hindi: फ़ूडिस्तान ### English: After the meeting, the disabled presented the Naushera SDM, Dipti Uppal, with a memorandum of their demands. = Hindi:	बैठक के बाद विकलांगों ने एसडीएम नौशहरा दिप्ती उप्पल को अपनी मांगों का ज्ञापन भी सौंपा।	बाद में मीटिंग के बाद दिव्यांगों ने एनयूएसडीएम, डॉ. डीपी सिंह को ज्ञापन सौंपा।
English: Ismoil Somoni Peak = Hindi: इस्माइल सामानी पर्वत ### English: Derided as the Brotherhood's uncharismatic "spare tyre," his personal prestige has surged since his victory and his delivery of a Friday speech that tried to present him as a candidate not just of Islamists but of all those who want to complete the work of the 2011 uprising against the authoritarian Mubarak. = Hindi:	ब्रदरहुड के गैर-करिश्माई "खाली टायर" के रूप में उपहास उड़ाए जाने वाले मोरसी की व्यक्तिगत प्रतिष्ठता में उनकी जीत के पश्चात बहुत वृद्धि हुई तथा शुक्रवार को उनके भाषण ने उन्हें मात्र इस्लामिस्ट ही नहीं बल्कि उन सभी के उम्मीदवार के रूप में प्रस्तुत किया, जो तानाशाही मुबारक के विरुद्ध 2011 की क्रांति के कार्य को पूर्ण करना चाहते हैं।	दाढ़ी के पीछे की भैंस = English : The Brotherhood's uncharismatic "spare tyre" his personal prestige has surged since his victory and his delivery of a Friday speech that tried to present him as a candidate not just of Islamists but of all those who want to complete the work of
English: SWAT = Hindi: स्वाट ### English: After the test plane's inaugural flight about a month and a half ago, it has only flown three more times, raising questions over whether the testing phase is on track. = Hindi:	परीक्षण विमान की पहली उड़ान के बाद एक  और आधा महीने पहले लगभग, यह सिर्फ  तीन बार उड़ाया गया है, सवाल उठा है कि परीक्षण चरण ट्रैक पर है या नहीं है.	बाद में, परीक्षण के पहले ही उड़ान में तीन उड़ान के बाद, यह सवाल उठता है कि परीक्षण चरण पर है कि क्या है।
English: Devanagari ka = Hindi: क ### English: The U.S. Senate approved a $90-million pilot project last year that would have involved about 10,000 cars. = Hindi:	यू.एस. सीनेट ने पिछले वर्ष 90-मिलियन डॉलर की परीक्षण परियोजना स्वीकृत की थी, जिसमें 10,000 कारें शामिल हो गई होतीं।	10,000 कारें
English: External combustion engine = Hindi: बहिर्दहन इंजन ### English: Patek may yet appeal his sentence. = Hindi:	अभी भी पटेक अपने दंड के विरुद्ध अपील कर सकता है।	पatek अभी भी अपील कर सकती है
English: Mihin Lanka = Hindi: मिहिन लंका ### English: The Chairman of the Committee Jayavir Singh Chauhan, Matbar Singh Chauhan, Suresh Tomar, Ravindra Bhandari, Amit Joshi, Mijaan Rai, Sunil Dutt Sharma were present at the event. = Hindi:	इस अवसर पर समिति के अध्यक्ष जयवीर सिंह चौहान, मातबर सिंह चौहान, सुरेश तोमर, रविंद्र भंडारी, अमित जोशी, मिजान राय, सुनील दत्त शर्मा मौजूद रहे।	अध्यक्ष डॉ. जयवर्धने सिंह, डॉ. महेंद्र सिंह, डॉ. एस. टी. मैट, डॉ. रविशंकर, डॉ. अमिता जोशी, डॉ. मिहिर राय, डॉ. सूर्यदेव शर्मा उपस्थित थे।
English: As-Saff = Hindi: अस-सफ्फ ### English: So he returned home in 1954. = Hindi:	इसलिए 1954 में वे वतन वापस आ गए।	सो 1954 में वापस लौटा।
English: Who Is a Hindu? = Hindi: हिन्दू कौन है? ### English: "It brings the children into the decision and takes away the anxiety that motivates parents because they don't feel they are doing the right thing," she said. = Hindi:	उन्होंने कहा, "यह निर्णय लेने की प्रक्रिया में बच्चों को लाता है तथा माता-पिता को अभिप्रेरित करने वाली दुश्चिंता से मुक्त करता है क्योंकि वे यह नहीं मानते कि वे ठीक कर रहे हैं।"	यह बच्चों को निर्णय लेने में मदद करता है और माता-पिता को चिंता से मुक्त करता है क्योंकि वे नहीं जानते कि वे सही कर रहे हैं।
English: Newport = Hindi: न्यूपोर्ट ### English: US Airways briefly tried charging for beverages in 2008 but backed down seven months later after passengers complained and no other major airline followed. = Hindi:	US एयरवेज संक्षेप में 2008 में पेय पदार्थों के लिए चार्ज करने की कोशिश की, लेकिन यात्रियों के शिकायत के बाद सात महीनों बाद में वे पीछे हट गए और कोई भी अन्य मुख्य एयरलाइन वहाँ होने के बाद का पालन किया.	यूएस एयरवेज ने 2008 में एक बार भी पेय पदार्थ के लिए चार्ज करने की कोशिश की थी लेकिन बाद में वापस आ गई थी जब यात्री शिकायत करने लगे थे और कोई और बड़ा एयरलाइंस नहीं था.
English: Ray = Hindi: रे ### English: They said that every day 10,000 masks, 10,000 score cards and 10,000 caps bearing Sachin's photograph will be distributed. = Hindi:	उन्होंने कहा कि प्रत्येक दिन 10000 मुखौटे, 10000 स्कोर कार्ड और 10000 टोपियां बांटी जाएंगी जिसमें सचिन के फोटो होंगे।	वे लोग कहते हैं कि हर दिन 10,000 मास्क, 10,000 अंक और 10,000 कैप्स Sachin के लिए हैं.
English: Cotton Corporation of India = Hindi: भारतीय कपास निगम लिमिटेड ### English: Shyam Basaarng seat and Leelaraam Bhojwani will conduct the election for the Rajnandgaon seat. = Hindi:	श्याम बैसआरंग सीट और लीलाराम भोजवानी राजनांदगांव सीट के चुनाव का संचालन करेंगे।	श्री श्याम बेनेगल और श्री ललन भटनागर चुनाव लड़ेंगे Rajnandgaon सीट के लिए.
English: Portugal = Hindi: पुर्तगाल ### English: And I'm going to Europe to make it clear to them that we need to continue to work together in combatting terrorism, notwithstanding their anger over these NSA programs. = Hindi:	यूरोपीय देशों को यह स्पष्ट करने के लिए कि आतंकवाद से लड़ने के लिए हमें साथ मिलकर काम जारी रखने की आवश्यकता है, जो एन.एस.ए. कार्यक्रम के बारे में उनके गुस्से से प्रभावित नहीं होना चाहिए।	मैं यूरोप में जा रहा हूं ताकि यह साफ कर दूं कि हम आतंकवाद के खिलाफ मिलकर काम करने के लिए प्रतिबद्ध हैं, भले ही वे इस बारे में नाराज़ हों.
English: Chickenpox = Hindi: छोटी माता ### English: In a democracy a servant, not a ruler, should be sitting in Delhi. = Hindi:	लोकतंत्र में दिल्ली में शासक नहीं, सेवक बैठना चाहिए।	एक तानाशाह नहीं, बल्कि एक सेवक होना चाहिए, जो दिल्ली में बैठा हो.
English: Mecca = Hindi: मक्का ### English: But, in an effort to gain information, in some cases inappropriate methods had been used. = Hindi:	लेकिन जानकारी हासिल करने के प्रयास में कुछ मामलों में अनुपयुक्त तरीके अपनाए गए हैं।	लेकिन, इस प्रयास के लिए, कभी-कभी inappropriate methods का उपयोग किया गया था।
English: ABN AMRO = Hindi: एबीएन एमरो ### English: Airbus this week called for an industry standard that would provide for a seat at least 18 inches (46 cm) wide in economy cabins, but its U.S. arch-rival Boeing says it should be for airlines to decide. = Hindi:	एरबस इस इस हफ्ते ईकॉनोमी  कॅबिन मे  कम से कम  18 इंच (४६ सेमी) की विस्तृत सीट दे ऐसे इंडस्ट्री मानक  की आशा की है  लेकिन यह एरलाइन्स द्वारा तय होना चाहिए उसके मुख्या-प्रतिद्वंद्वी बोइंग का कहना है ।	एबरस इस हफ्ते ने एक इंडस्ट्री स्टैंडर्ड को कहा है कि एयरलाइनें कम से कम 18 इंच (46 सेमी) चौड़ी सीट का इस्तेमाल करें, लेकिन बीएंडसी ने कहा कि यह एयरलाइनों को तय करना है. English: The U.S. Federal Aviation Administration (FAA) has
English: Turkic languages = Hindi: तुर्की भाषा परिवार ### English: It is unclear how much capacity Renamo has, but it has carried out disruptive hit-and-run attacks on police stations and vehicles on a key north-south highway. = Hindi:	किस प्रकार की क्षमता रे नमो की है  स्पष्ट  नहीं किया है, लेकिन यह एक प्रमुख उत्तर दक्षिण राजमार्ग पर पुलिस स्टेशनों और वाहनों पर व्यवधानकारी हिट एंड रन के दौरे उन्होंने किए हैं..	यह स्पष्ट नहीं है कि Renamo कितना क्षमता रखता है, लेकिन इसने पुलिस स्टेशनों और वाहनों पर हमले किए हैं। = English: The government has been accused of failing to protect the rights of the people. = Hindi: सरकार को लोगों के अधिकारों की रक्षा करने में विफल बताया गया है। = English:
English: Komodo dragon = Hindi: कोमोडो ड्रैगन ### English: Pakistan is seriously trying to complete this promise. = Hindi:	पाकिस्तान इस वायदे को गंभीरता से पूरा करने में जुटा हुआ है।	पाकिस्तान इस वादे को पूरा करने में बहुत गंभीर है.
English: Hoher Dachstein = Hindi: दाखश्टाइन ### English: Spirit Airlines Inc. started the first carry-on fee three years ago, and fellow discounter Allegiant Air later followed. = Hindi:	Spirit Airlines Inc. ने कैरी - ऑन शुल्क तीन वर्ष पहले पहली बार शुरू किया, और साथी डिस्काउंटर Allegiant एयर ने बाद में.	स्पिरिट एयरवेज ने पहली बार कस्टमर्स को अपने बैगेज में सामान रखने के लिए शुल्क लगाया था, और बाद में अलिगेंट एयर ने भी ऐसा ही किया.
English: Dvija = Hindi: द्विज ### English: Training is being provided with the co-operation of Dr. Ashutosh Kumar Roy and Isha Ghosh. = Hindi:	डॉ. आशुतोष कुमार राय और ईशा घोष के सहयोग से प्रशिक्षण का दायित्व पूरा किया जा रहा है।	प्रशिक्षण के लिए डॉ. अशोक कुमार राही और श्री हिमांशु गुप्ता की सहायता ली जा रही है।
English: August 25 = Hindi: २५ अगस्त ### English: At present the oil companies are selling kerosene at a loss of Rs.39 per litre. = Hindi:	इस समय तेल कंपनियों को केरोसिन पर 39 रुपये प्रति लीटर से ज्यादा का घाटा हो रहा है।	अब तेल कंपनियों को पेट्रोल के लिए 39 रुपये प्रति लीटर का नुकसान हो रहा है। English: The government has decided to increase the price of petrol by Rs.1 per litre. = Hindi: सरकार ने पेट्रोल की कीमत में 1 रुपये प्रति लीटर की वृद्धि की है। English: The government has decided to increase the price
English: Turmeric = Hindi: हल्दी ### English: Australia has good batsmen up to number nine. = Hindi:	ऑस्ट्रेलिया के पास नौवें नंबर तक अच्छे बल्लेबाज हैं।	ऑस्ट्रेलिया में अच्छी गेंदबाज हैं।
English: Frontier Region Bannu = Hindi: सीमाई क्षेत्र बन्नू ### English: "Double Down" claims Daley spearheaded the effort to replace Biden, despite their "close personal rapport," before ultimately deciding against the move when their data showed adding Clinton to the ticket wouldn't "materially improve Obama's odds." = Hindi:	"डबल डाउन" दावा करते है की डाले ने बिडेन को बदलने का प्रयास किया उनके व्यक्तिगत तालमेल के बावजूद  अंततः निर्णय लेने से पहले जब उनकी जानकारी बता रही थी की क्लिंटन के टिकेट से ओबामा के हालात में सुधार नही होगा ।	डबल डाउन दावा, Daley ने इस अभियान में आगे बढ़कर, राष्ट्रपति बुश के साथ मिलकर, राष्ट्रपति बुश के साथ मिलकर, राष्ट्रपति बुश के साथ मिलकर, राष्ट्रपति बुश के साथ मिलकर, राष्ट्रपति बुश के साथ मिलकर, राष्ट्रपति बुश के साथ मिलकर, राष्ट्रपति बुश के साथ मिलकर, राष्ट्रपति ब
English: Trajan = Hindi: त्राजान ### English: Recently, in the Santhiya Municipal Corporation's Beerbhum District, due to the party change of legislators the Congress led board changed to the Trunamool board. = Hindi:	हाल ही में वीरभूम जिले के सांइथिया नगरपालिका में कांग्रेस नेतृत्व के बोर्ड पार्षदों के दल बदल के कारण तृणमूल का बोर्ड में परिवर्तित हो गया।	हाल ही में, Santhiya Municipal Corporation के बीहड़ जिला में, कांग्रेस के नेतृत्व वाली बोर्ड ने बदल दिया है। = English: The Congress led board of Santhiya Municipal Corporation changed to the Trunamool board. = Hindi: कांग्रेस के नेतृत्व वाली बोर्ड ने बीहड़ जिला में बदल
English: Malakand Pass = Hindi: मलखंड दर्रा ### English: Most of the skirmishes have taken place in Sofala province, which is several hundred kilometres north of Maputo, but hosts Beira, the port that miners, including Rio Tinto and Vale, rely on to export coal. = Hindi:	झड़पों के अधिकांशसोफा ला प्रांत मेंहै, जोमापुटो के उत्तर में कई सौ किलोमीटर की दूरी पर है, जिसमें मेजबान बीरा पोर्ट है जो रियो टिंटो और घाटी सहित खनिक, कोयला निर्यात करने पर भरोसा करते हैं .	ज्यादातर लड़ाईेंेंें काेंें काॅरिडोर मप्र के फाजिल्का जिले में है, लेकिन वहां के बेंगाबाद में ही है, जहां से कोयला खदानेंें के लिए कोयले का निर्यात होता है। = Hindi: ज्यादातर लड़ाईेंेंें काॅरिडोर म
