What is the Hindi translation of: Kunlun Mountains कुनलुन पर्वत ### What is the Hindi translation of: The Supreme Court has refused to ban media reporting.	सुप्रीम कोर्ट ने मीडिया रिपोर्टिंग रोकने से इनकार कर दिया।	Supreme Court ने मीडिया रिपोर्टिंग पर रोक लगाने से इनकार कर दिया है. Supreme Court ने मीडिया रिपोर्टिंग पर रोक लगाने से इनकार कर दिया है.
What is the Hindi translation of: 1956 १९५६ ### What is the Hindi translation of: According to sources in the Petroleum Ministry the decision to stop the sale of kerosene through PDS shops is based on two criteria.	पेट्रोलियम मंत्रालय के सूत्रों के मुताबिक दो आधार पर राज्यों में पीडीएस दुकानों पर केरोसिन की बिक्री बंद करने का फैसला किया जाएगा।	The first is that the PDS shops are not selling kerosene at the same price as the petrol stations. The second is that the PDS shops are not selling kerosene at the same quality as the petrol stations. The decision to stop the sale of kerosene through PDS shops is based on these
What is the Hindi translation of: Mahesh Dattani महेश दत्ताणी ### What is the Hindi translation of: An estimated one in 2,000 children born each year is neither boy nor girl.	अनुमान के अनुसार प्रत्येक वर्ष 2,000 बच्चों मे से एक बच्चा ऐसा होता है जो न तो लड़का होता है न लड़की।	This is called a gender imbalance. The gender imbalance is a problem in India. The gender imbalance is a problem in India. The gender imbalance is a problem in India. The gender imbalance is a problem in India. The gender imbalance is a problem in India. The gender imbalance is a
What is the Hindi translation of: Kandhamal district कन्धमाल जिला ### What is the Hindi translation of: Bombardier, the world's largest trainmaker, said revenue in that division rose nearly 11 percent to $2.1 billion.	Bombardier ने कहा कि दुनिया की सबसे बड़ी ट्रेन निर्माता, डिवीजन में राजस्व में $2.1 बिलियन के लिए लगभग 11 प्रतिशत की वृद्धि हुई थी.	Bombardier said revenue in the North American division rose nearly 10 percent to $1.9 billion. Bombardier said revenue in the Asia Pacific division rose nearly 10 percent to $1.8 billion. Bombardier said revenue in the European division rose nearly 10 percent to $1.7 billion. Bombardier said revenue
What is the Hindi translation of: Nelson Mandela नेल्सन मंडेला ### What is the Hindi translation of: Net orders fell to 26 aircraft, from 83.	शुद्ध आदेश 83 से 26 विमान तक गिर गया.	5 in the previous month. The total number of orders for the month was 1,000 aircraft, from 1,000 in the previous month.
What is the Hindi translation of: Filmfare Award for Best Film फ़िल्मफ़ेयर सर्वश्रेष्ठ फ़िल्म पुरस्कार ### What is the Hindi translation of: Patek is the last of the Bali bombers to face justice.	पटेक, बाली बम विस्फोटकों में से सजा पाने वाला अंतिम व्यक्ति है।	Patek is the last of the Bali bombers to face justice.
What is the Hindi translation of: Ghulami गुलामी ### What is the Hindi translation of: I can't remember what was discussed but it definitely wasn't that.	मैं याद नहीं कर सकता  की क्या चर्चा की थी, लेकिन यह निश्चित रूप से  नहीं था।	
What is the Hindi translation of: Hydraulics जल इंजीनियरी ### What is the Hindi translation of: It's like the mystery of why people are gay.	यह एक तरह की पहेली है कि लोग समलैंगिक क्यों होते हैं।	
What is the Hindi translation of: List of South Korean regions by GDP कोरिया गणराज्य के क्षेत्रीय सकल घरेलू उत्पाद ### What is the Hindi translation of: Also Thursday, a Syrian activist group said more than 120,000 people have been killed since the start of the country's civil war nearly three years ago.	साथ ही गुरुवार को, सीरियन आंदोलन समूह ने कहा है कि लगभग तीन वर्ष पहले आरंभ हुए सीरिया के गृह युद्ध के आरंभ से लेकर अब तक लगभग 120,000 लोग मारे जा चुके हैं।	Also Thursday, a Syrian activist group said more than 120,000 people have been killed since the start of the country's civil war nearly three years ago.
What is the Hindi translation of: Piscis Austrinus दक्षिण मीन तारामंडल ### What is the Hindi translation of: Critics such as Sen. Claire McCaskill, D-Mo., contend there is no valid safety reason for the prohibitions.	सेन. क्लेयर मैककैस्किलक, डी-मो जैसे आलोचक ने कहा है कि निषेध के लिए कोई वैध सुरक्षा कारण नहीं है।	They say the ban is a violation of the First Amendment. Others, including Sen. Dianne Feinstein, D-Calif., say the ban is a violation of the Constitution. Others, including Sen. John McCain, R-Ariz., say the ban is a violation of the First Amendment. Others, including Sen.
What is the Hindi translation of: Jashnn जश्न ### What is the Hindi translation of: "Let me say directly to these Americans: you deserve better," Sebelius said in testimony before the House Energy and Commerce Committee in Washington.	वांशिगटन में गृह ऊर्जा एवं वाणिज्य समिति के समक्ष एक कथन में सेबेलियस ने कहा कि "मैं इन अमेरिकी नागरिकों को सीधे बताती हूँ'' आप इससे बेहतर के हकदार हैं।"	"They deserve better."
What is the Hindi translation of: Immigration आप्रवास ### What is the Hindi translation of: They were up against all comers but the two of them walked off with the gold cup and rosette.	उन्हें सभी प्रत्याशियों से चुनौती का सामना करना पड़ा था, लेकिन उन दोनों ने गोल्ड कप और रोजेट जीता।	
What is the Hindi translation of: History of Jainism जैन धर्म का इतिहास ### What is the Hindi translation of: This is why the TDS team initiated an income tax survey of this group.	इसी कारण से टीडीएस की टीम ने गुरुवार को इस ग्रुप पर आयकर सर्वे की कार्रवाई शुरू की थी।	इस कारण से टीडीएस टीम ने इस समूह के आय कर सर्वे में शामिल किया।
What is the Hindi translation of: Colocasia अरवी ### What is the Hindi translation of: YouGov polled over 1,000 business leaders, broadly representative of Britain's business sizes, sectors and regions.	यू-गॉव ने 1000 व्यवसाय नेतृत्वकर्ताओं के विचार लिये, जो कि ब्रिटेन के व्यवसायिक आकार, क्षेत्रों एवं स्थानों के प्रतिनिधि हैं।	The survey was conducted in April and May 2018. The survey was conducted in April and May 2018. The survey was conducted in April and May 2018. The survey was conducted in April and May 2018. The survey was conducted in April and May 2018. The survey was conducted in April and May 2018. The survey was conducted
What is the Hindi translation of: Uttara Bhādrapadā उत्तराभाद्रपद ### What is the Hindi translation of: At least six authorities globally - the European Commission, Finma, Switzerland's competition authority Weko, the FCA, the Department of Justice in the US and the Hong Kong Monetary Authority - are looking at allegations that bankers colluded to move the currencies market.	वैश्विक स्तर पर कम से कम छह प्राधिकरण - यूरोपियन आयोग, फिनमा, स्विटजरलैंड का प्रतिस्पर्धा प्राधिकरण वीको, FCA, US में न्याय विभाग, तथा हाँग काँग मौद्रिक प्राधिकरण - बैंकर्स पर मुद्रा बाजार में अपने अनुकूल उतार-चढ़ाव करवाने के लिए दुरभिसंधि किए जाने के आरोपों की जांच कर रहे हैं।	The allegations are that the banks were involved in a coordinated move to move the currencies market in the direction of the euro. The move was made in order to make the euro more attractive to investors. The move was made in order to make the euro more attractive to investors. The move was made in order to make the
What is the Hindi translation of: Doddabetta डोडाबेट्टा ### What is the Hindi translation of: Airlines will have to show the FAA how their airplanes meet the new guidelines and that they've updating their flight crew training manuals and rules for stowing devices to reflect the new guidelines.	एयरलाइन्स को एफ.ए.ए. को यह दर्शाना होगा कि उनके विमान, नए दिशा-निर्देशों को किस तरह से पूर्ण करते हैं, तथा दिशा-निर्देशों को दर्शाने हेतु अपने चालक दल के सदस्यों की प्रशिक्षण पुस्तिकाएं तथा डिवाइस संग्रह करने के लिए नियमों को किस तरह से अपडेट कर रहे हैं।	
What is the Hindi translation of: Reconquista रिक़ोन्कीसता ### What is the Hindi translation of: Psychosocial aspects are important, too.	मनोवैज्ञानिक पहलू भी महत्वपूर्ण हैं।	What is the Hindi translation of: Psychosocial aspects are important, too.
What is the Hindi translation of: Volume आयतन ### What is the Hindi translation of: School students are also future tax payers.	स्कूली छात्र-छात्राएं जो भविष्य के करदाता हैं।	They should be given a chance to contribute to the development of the country. They should be given a chance to contribute to the development of the country. They should be given a chance to contribute to the development of the country.
What is the Hindi translation of: Lee Jong-wook ली जोंग वुक ### What is the Hindi translation of: The formerly super secretive NSA, once nicknamed No Such Agency, has found itself in very public light, and amid vicious criticism, in past months following a stream of revelations about is vast foreign and domestic surveillance programs - collectively the product of secret NSA files stolen from the agency and leaked by disenchanted former NSA contractor Edward Snowden.	भूतपूर्व अत्यधिक रहस्यपूर्ण एन.एस.ए., जिसे कभी "ऐसी कोई एजेन्सी नहीं" का नाम दिया गया था, पिछले महीनों में बहुत अधिक मात्रा में विदेशी और घरेलू जासूसी कार्यक्रमों की घटनाओं के सामने आने से आम लोगों के बीच में चर्चा तथा कटु आलोचना का विषय बन गई है - जो सामूहिक रूप से विरक्त हुए भूतपूर्व एन.एस.ए. अनुबंधकर्ता एडवर्ड स्नोडेन द्वारा गुप्त एन.एस.ए. फाइलों को एजेन्सी से चुराए जाने तथा रहस्योद्धाटन के पश्चात हुआ।	The agency has been accused of violating the privacy of American citizens, and of being a tool of the U.S. government to spy on its own citizens. The agency has been accused of violating the privacy of American citizens, and of being a tool of the U.S. government to spy on its own citizens.
What is the Hindi translation of: 467 ४६७ ### What is the Hindi translation of: But the House leadership killed the proposal, acting on concerns of rural lawmakers representing constituents whose daily lives often involve logging lots of miles to get to work or into town.	लेकिन ग्रामीण विधि-निर्माताओं की चिंताओं पर काम करते हुए, जो ऐसे व्यक्तियों का प्रतिनिधि कर रहे थे जिन्हें रोजाना काम पर जाने अथवा शहर में जाने के लिए बहुत अधिक मील चलना पड़ता है, सदन के नेतृत्व ने उस प्रस्ताव को वहीं पर समाप्त कर दिया।	The House leadership also said it would not support the bill if it included a provision that would allow the government to use the money to pay for the construction of a new highway. The House leadership said it would not support the bill if it included a provision that would allow the government to use the money to pay for the construction
What is the Hindi translation of: Enzyme प्रकिण्व ### What is the Hindi translation of: DDoS attacks are designed to flood a target website with traffic until the servers are overloaded and the site collapses.	डी.डी.ओ.एस. हमला इस तरह से डिजाइन किया जाता है कि लक्ष्य वेबसाइट पर इतनी अधिक मात्रा में तब तक ट्रैफिक भेजा जाता है, जब तक कि सर्वर ओवरलोड होने के कारण साइट बंद न हो जाए।	
What is the Hindi translation of: Jelep La जेलेप ला ### What is the Hindi translation of: After questioning the woman, she said that the phone had been given to her by a relative named Ruhail Gauhar.	महिला ने पूछताछ में बताया कि उसे यह फोन उसके एक रिश्तेदार रूहैल गौहर ने दिया है।	Ruhail Gauhar is a relative of the accused. The accused said that he had not seen the phone. The woman said that she had not seen the phone. The accused said that he had not seen the phone. The woman said that she had not seen the phone. The accused said that he had not seen the
What is the Hindi translation of: Naminatha नमिनाथ जी ### What is the Hindi translation of: While boasting comfort, all builders also offer jets with high-density layouts for low-cost airlines and regional travel.	ज़्यादा आराम करते हुए, सभी बिल्डर्स भी जेट विमानों की कम लागत वाली विमान सेवाओं और क्षेत्रीय यात्रा के लिए उच्च घनत्व वाली लेआउट्स दे रहे हे।	The new airport will be the largest in the country, with a capacity of more than 1.5 million passengers a year. The airport will be built on a site of about 1,000 acres (0.4 km²) and will be connected to the existing airport by a new road. The airport will be built
What is the Hindi translation of: Celestial mechanics खगोलीय यांत्रिकी ### What is the Hindi translation of: A young team of visionaries was headed for the White House, and the nation was ready for change.	नौजवान दूरदर्शी व्यक्तियों का एक दल व्हाइट हाउस जा रहा था, तथा पूरा देश परिवर्तन के लिए तैयार था।	The new administration was going to be a different kind of administration. It was going to be a different kind of administration. It was going to be a different kind of administration. It was going to be a different kind of administration. It was going to be a different kind of administration. It was going to be a different
What is the Hindi translation of: Saaransh सारांश ### What is the Hindi translation of: According to the Times' national political correspondent Jonathan Martin, the book provides a thorough account of the effort by senior officials inside the campaign and the White House, namely former White House Chief of Staff Bill Daley, to measure what effect swapping former Secretary of State Clinton for the Vice President would have in the polls.	टाइम्स राष्ट्रीय राजनीतिक संवाददाता जोनाथन मार्टिन के अनुसार किताब पूरी जानकारी बताती है मुख्य अधिकारियो के अभियान मे प्रयास की और वाइट हाउस, नाम के लिए पूर्व वाइट हाउस स्टाफ के प्रमुख बिल डाले, यह जानने के लिए की पूर्व  राज्य की सेक्रेटरी क्लिंटन का वाइस प्रेसीडेंट से बदलाव पोल पर क्या प्रभाव करता है ।	The book also includes a detailed account of the efforts of the campaign to counter the book's claims. The book is based on interviews with former campaign officials, former White House officials, and former campaign staffers. The book is written in a style that is accessible to the general public. The book is available in English and
What is the Hindi translation of: Epic of Manas मनास की दास्तान ### What is the Hindi translation of: He did not tell anyone that Jahid has drowned.	उसने किसी को नहीं बताया कि जाहिद डूब गया है।	क्या है Hindi में
What is the Hindi translation of: The Stoneman Murders द स्टोनमैन मर्डर्स ### What is the Hindi translation of: Or we can defend our own economic interests - which includes telling Berlin and Brussels where to get off.	अथवा हम अपने खुद आर्थिक हितों की रक्षा कर सकते हैं - जिसमें बर्लिन तथा ब्रसेल्स को सही समय पर अलग होने के लिए बताना शामिल है।	
What is the Hindi translation of: Sogdia सोग़दा ### What is the Hindi translation of: But when the government was formed by Congress or its supporters then the poor man could not get enough food.	लेकिन जब कांग्रेस की या उसके समर्थन वाली सरकार बनी तो गरीब आदमी को भरपेट खाना नसीब नहीं हुआ।	So the Congress government had to give the poor man a share of the land. So the Congress government had to give the poor man a share of the land. So the Congress government had to give the poor man a share of the land. So the Congress government had to give the poor man a share of the land.
What is the Hindi translation of: Refractometer रिफ़्रेक्ट्रोमीटर ### What is the Hindi translation of: It also said the measures could have a devastating effect on what it described as Kenya's "lively blogosphere."	इसने यह भी कहा कि इन उपायों के कारण उस परविनाशकारी प्रभाव हो सकते हैं जिसक केन्या के "जीवंत ब्लॉगोस्फेयर" के रूप में वर्णन किया जाता है।	
What is the Hindi translation of: Voice chat वॉयस चैट ### What is the Hindi translation of: Was given a three-year prison sentence at Liverpool Crown Court	उसे लिवरपूल क्राउन कोर्ट ने तीन वर्ष जेल की सजा दी थी	on Monday for the murder of his wife, who was found dead in her bedroom in May last year.
What is the Hindi translation of: Tilla Jogian टिल्ला जोगियाँ ### What is the Hindi translation of: Other people were also present at the event, including the Gurudwara Committee members.	इस अवसर पर गुरुद्वारा कमेटी के सदस्यों के साथ साथ अन्य लोग भी मौजूद थे।	The Gurudwara Committee members were also present at the event. The Gurudwara Committee members were also present at the event. The Gurudwara Committee members were also present at the event. The Gurudwara Committee members were also present at the event. The Gurudwara Committee members were also present at the event
What is the Hindi translation of: Paresh Rawal परेश रावल ### What is the Hindi translation of: The Police Commissioner said that, upon interrogation, the accused said that they had made about 150 counterfeit registrations so far.	पुलिस कमिश्नर गिल ने बताया कि आरोपियों ने पूछताछ में बताया कि उन्होंने अब तक 150 के करीब जाली रजिस्ट्रियां तैयार की हैं।	The accused have been arrested and the case registered under Section 420 of the Indian Penal Code. The accused have been remanded in custody till further orders. The accused have been remanded in custody till further orders. The accused have been remanded in custody till further orders. The accused have been remanded in custody till further
What is the Hindi translation of: Samar नेपाल-अंग्रेज युद्ध ### What is the Hindi translation of: Another conundrum: Although boys are getting facial and pubic hair at younger ages, the trend toward full-blown early puberty is not as pronounced as it is with girls.	अन्य पहेली: यद्यपि लड़के चेहरे व जननांग के बाल कम उम्र में प्राप्त कर रहे हैं, लेकिन पूर्ण रूप से यौवन का चलन उनमें लड़कियों जितना स्पष्ट नहीं है।	The reason for this is not clear, but it may be related to the fact that boys are more likely to be exposed to testosterone than girls. The hormone is responsible for the development of male characteristics, such as facial hair and body hair. The hormone also affects the development of female characteristics, such as pubic hair
What is the Hindi translation of: NetBeans नेटबीन्स ### What is the Hindi translation of: However, to test for the presence of poison, the internal organs have been sent to IVRI Barelli for a toxicology test.	फिर भी बाघिन के आतंरिक अंगों को जहर की पुष्टि के लिए होने वाली टोप्सीकोलोजिकल जांच के लिए आइवीआरआइ बरेली भेजा गया है।	The test results are expected to be available in a few days. The internal organs are being sent to the laboratory for the toxicology test. The test results will be available in a few days. The internal organs are being sent to the laboratory for the toxicology test. The test results will be available in a few days
What is the Hindi translation of: Rangiya रंगिया ### What is the Hindi translation of: But more likely it would be used by smokers to quit.	लेकिन संभवतः इसका प्रयोग धूम्रपान करने वाले व्यक्तियों द्वारा धूम्रपान छोड़ने के लिए प्रयोग किया जायेगा।	
What is the Hindi translation of: Ranunculaceae रैननकुलेसी ### What is the Hindi translation of: The Petroleum Ministry is fully prepared for this.	इस बारे में पेट्रोलियम मंत्रालय ने पुख्ता तैयारी कर ली हैं।	The Ministry is fully prepared for this. The Ministry is fully prepared for this. The Ministry is fully prepared for this. The Ministry is fully prepared for this. The Ministry is fully prepared for this. The Ministry is fully prepared for this. The Ministry is fully prepared for this. The Ministry is fully prepared for this.
What is the Hindi translation of: Har ki Pauri हर की पौड़ी ### What is the Hindi translation of: The joint-commissioner of the department, S.S. Deshmukh, said that the campaign to seize chemical based desserts and substandard or counterfeit milk solids will continue.	विभाग के सहआयुक्त एस. एस. देशमुख ने कहा कि रसायनयुक्त मिठाई व घटिया एवं नकली मावे की धरपकड़ का अभियान जारी रहेगा।	The department has also decided to take action against the manufacturers of such products. The department has also decided to take action against the manufacturers of such products. The department has also decided to take action against the manufacturers of such products. The department has also decided to take action against the manufacturers of such products. The department has also
What is the Hindi translation of: Subhadra सुभद्रा ### What is the Hindi translation of: With the implementation of the election code of conduct cases of its violation were also being reported.	चुनाव आचार संहिता लागू होने के साथ इसके उल्लंघन के मामले भी आने लगे थे।	The Election Commission has also been asked to take action against the officials who have violated the code of conduct. The Election Commission has also been asked to take action against the officials who have violated the code of conduct. The Election Commission has also been asked to take action against the officials who have violated the code of conduct. The
What is the Hindi translation of: Ricky Ponting रिकी पोंटिंग ### What is the Hindi translation of: The second of five test planes is expected to take flight in the coming weeks, with the remainder following shortly after, the company said.	पांच परीक्षण विमानों के दूसरे शेष भाग कुछ ही समय बाद निम्नलिखित के साथ, आने वाले सप्ताहों में उड़ान भरने की उम्मीद है, कंपनी ने कहा	The company said it expects to have a fully operational fleet of the planes by the end of the year. The company said it expects to have a fully operational fleet of the planes by the end of the year. The company said it expects to have a fully operational fleet of the planes by the end of the year. The
What is the Hindi translation of: Subsolar point सबसोलर प्वाइंट ### What is the Hindi translation of: "While the weaker aircraft deliveries were mostly anticipated, we are clearly disappointed by the margin performance in transportation," Doerksen said in a client note.	"कमजोर विमान  डिलीवरी ज्यादातर प्रत्याशित रहे थे, हम स्पष्ट रूप से परिवहन में मार्जिन प्रदर्शन से निराश हैं, "डोरसेन ने एक क्लाइंट नोट में कहा.	"We are also disappointed by the margin performance in the defense segment, which is expected to be impacted by the ongoing U.S.-China trade war."
What is the Hindi translation of: Hydrocarbon उदप्रांगार ### What is the Hindi translation of: The program was presided over by Chaudhari Vikram Chandra Goyal, Vice-Chancellor of Charan Singh University, who said that the institution had honoured the University.	कार्यक्रम की अध्यक्षता कर रहे चौ. चरण सिंह विवि के कुलपति विक्रम चंद्र गोयल ने कहा कि संस्थान ने विवि को गौरवान्वित किया है।	The Vice-Chancellor also said that the University had been honoured by the Government of India. The Vice-Chancellor also said that the University had been honoured by the Government of India. The Vice-Chancellor also said that the University had been honoured by the Government of India. The Vice-Chancellor also said
What is the Hindi translation of: Electrochemistry विद्युत्-रसायन ### What is the Hindi translation of: The state level women's sporting competition began on October 29th in Rohtak, at the Rajiv Gandhi Sports Complex and ended on October 31st.	रोहतक के राजीव गांधी खेल परिसर में 29 अक्टूबर को शुरू हुई राज्यस्तरीय महिला खेल प्रतियोगिता का 31 अक्टूबर को समापन हो गया।	The event was attended by over 5000 women from all over the country. The event was organized by the Rohtak Sports Association and the Rohtak Sports Council. The event was attended by the Chief Minister of Haryana, Shri Manohar Lal Khattar, the Chief Minister of Punjab, Shri Amarinder Singh, the Chief
What is the Hindi translation of: Coromandel Coast कोरोमंडल तट ### What is the Hindi translation of: He said there are a total of 42,000 members in the income tax department.	उन्होंने कहा कि आयकर महकमा के कुल 42 हजार सदस्य हैं।	What is the Hindi translation of: उसने कहा कि आय कर विभाग में 42,000 सदस्य हैं.
What is the Hindi translation of: Echis carinatus अफई ### What is the Hindi translation of: If, as is very possible, anti-EU parties do well in these elections, such a bloc could dominate the European Parliament for the first time.	यदि, जैसा कि बहुत संभव है, इन चुनावों में ई.यू. विरोधी दल अच्छा प्रदर्शन करते हैं तो इस प्रकार का गुट पहली बार यूरोपीय संसद को प्रभावित कर सकता है।	What is the Hindi translation of: If, as is very possible, anti-EU parties do well in these elections, such a bloc could dominate the European Parliament for the first time.
What is the Hindi translation of: Ice cap बर्फ़ की टोपी ### What is the Hindi translation of: On Thursday night the forest employees of the Pawalgarh Conservation reserve of the Ramnagar Forest department found a tigress's body near the Khichadi drain.	गुरुवार रात रामनगर वन प्रभाग के वन कर्मियों को पवलगढ़ कंजरवेशन रिजर्व खिचड़ी नाले के समीप एक बाघिन का शव मिला था।	The body was found in a forest area. The tiger was killed by a bullet. The tiger was found dead in a forest area. The tiger was found dead in a forest area. The tiger was found dead in a forest area. The tiger was found dead in a forest area. The tiger was found dead in a
What is the Hindi translation of: Aragon आरागोन ### What is the Hindi translation of: The tribunal also has the power to seize the property of an offender if a fine is not paid.	दंड का भुगतान न किए जाने पर न्यायाधिकरण के पास उल्लंघनकर्ता की सम्पत्ति जब्त करने का अधिकार भी है।	
What is the Hindi translation of: Thimphu थिम्फू ### What is the Hindi translation of: Nowadays, I've become more of a scrooge.	आजकल, मैं एक लोभी से और अधिक हो गया हु	I don't want to spend money on things that I don't need. I don't want to spend money on things that I don't need. I don't want to spend money on things that I don't need. I don't want to spend money on things that I don't need. I don't want to spend money on things that I don't need
What is the Hindi translation of: Hinduism in the United States अमरीका में हिंदू मंदिरों की सूची ### What is the Hindi translation of: Frontier Airlines to charge for carry-on baggage	Frontier एयरलाइंस कैरी - ऑन बैगेज का शुल्क लगाएंगे	in India भारत में Frontier Airlines के लिए बैगेज के लिए शुल्क
What is the Hindi translation of: Andrés Pastrana Arango आन्द्रेस पस्त्राना अरांगो ### What is the Hindi translation of: During the swearing in ceremony as well as Chief Minister Modi, BJP senior leaders Amit Shah, Purushottam Rupala and a large number of activists were also present.	शपथ विधि के दौरान मुख्मयंत्री मोदी के अलावा बीजेपी के वरिष्ठ नेता अमित शाह, परषोत्तम रूपाला सहित बड़ी संख्या में कार्यकर्ता भी उपस्थित थे।	The BJP leaders were also present at the swearing in ceremony of the new Chief Minister of Gujarat, Vijay Rupani. The BJP leaders were also present at the swearing in ceremony of the new Chief Minister of Gujarat, Vijay Rupani. The BJP leaders were also present at the swearing in ceremony of the new Chief
What is the Hindi translation of: Pritam Chakraborty प्रीतम ### What is the Hindi translation of: Due to financial constraints Dhirubhai had to drop out after high school.	आर्थिक तंगी के कारण धीरूभाई को हाईस्कूल के बाद ही पढ़ाई छोड़ना पड़ गई।	He was a very talented musician and a very good student. He was a very good friend of my father. He was a very good friend of my father. He was a very good friend of my father. He was a very good friend of my father. He was a very good friend of my father.
What is the Hindi translation of: Sumgal सुम्गल ### What is the Hindi translation of: The solicitor feared his secret drug addiction would be exposed	अधिवक्ता को लगता था कि उसकी गोपनीय नशीली दवा की लत के बारे में लोगों को पता लग सकता है	
What is the Hindi translation of: Critically Endangered गंभीर रूप से विलुप्तप्राय ### What is the Hindi translation of: The family members are frightened.	परिवार के सदस्य खौफ में हैं।	परिवार के सदस्यों को डर लग रहा है
What is the Hindi translation of: Paramahansa Yogananda परमहंस योगानन्द ### What is the Hindi translation of: Dhirubhai, Kokilaben, their two sons, Mukesh and Anil Ambani, and their wives Nita Ambani and Tina Ambani.	धीरूभाई, कोकिलाबेन, दो बेटे मुकेश और अनिल अंबानी और इनकी पत्नियां नीता अंबानी और टीना अंबानी।	What is the Hindi translation of: Dhirubhai Ambani, Kokilaben Ambani, their two sons, Mukesh and Anil Ambani, and their wives Nita Ambani and Tina Ambani.
What is the Hindi translation of: Shalimar Gardens, Lahore शालीमार उद्यान, लाहौर ### What is the Hindi translation of: "People will be more willing to do this if you do not track their speed and you do not track their location," said Ryan Morrison, chief executive of True Mileage.	ट्रू माइलेज के मुख्य अधिशासी रेयान मॉरिसन ने कहा, "यदि आप लोगों की गति और उनके स्थान को ट्रैक नहीं करते तो वे इस तरीके को अपनाने में अधिक इच्छुक होंगे।"	"They will be more willing to do this if you do not track their speed and you do not track their location." ###
What is the Hindi translation of: 1824 १८२४ ### What is the Hindi translation of: Oil extends drop toward $96 a barrel	तेल $ 96 प्रति बैरल की ओर गिरावट जारी रहा	?
What is the Hindi translation of: Legal remedy विधिक उपचार ### What is the Hindi translation of: Jamef Bwelle was injured in a 1981 car accident near Yaounde, Cameroon's capital.	जैमेल वेल, वर्ष 1981 में कैमरून की राजधानी यौंडे के समीप कार दुर्घटना में जख्मी हो गए थे।	He was taken to a hospital in Yaounde, where he was diagnosed with a broken leg and a broken arm. He was then transferred to a hospital in Douala, where he was operated on. He was then transferred to a hospital in Yaounde, where he was operated on again. He was then transferred to a
What is the Hindi translation of: Ludwig Wittgenstein लुडविग विट्गेंश्टाइन ### What is the Hindi translation of: On Friday Congress leader Chadvir Hooda gave a speech to the inhabitants of Sector 2 and Maheshpur village	काग्रेस नेता चादवीर हुड्डा ने शुक्रवार को सेक्टर 21 एवं गाव महेशपुर में जनसंपर्क किया।	. He said that the government is not doing anything for the people. He also said that the government is not doing anything for the people. He also said that the government is not doing anything for the people. He also said that the government is not doing anything for the people. He also said that the government is not
What is the Hindi translation of: Paul Kagame पाउल कागमे ### What is the Hindi translation of: She did not move a muscle during the rescue - she was frozen solid.	उसने बचाव के दौरान एक भी हरकत नहीं की, वह पत्थर बनी हुई थी।	She was not moving a muscle during the rescue - she was frozen solid.
What is the Hindi translation of: Manchester Ship Canal मानचेस्टर नहर ### What is the Hindi translation of: GM shares were up 1.4 percent at $37.47 on the New York Stock Exchange on Friday afternoon.	शुक्रवार की दोपहर को न्यूयॉर्क स्टॉक एक्सचेन्ज में जी.एम. के शेयर में 1.4 प्रतिशत की उछाल थी।	The shares were trading at $37.47 on Friday afternoon. The shares were trading at $37.47 on Friday afternoon. The shares were trading at $37.47 on Friday afternoon. The shares were trading at $37.47 on Friday afternoon. The shares were trading at $37.47 on Friday afternoon
What is the Hindi translation of: Naugama नौगामा ### What is the Hindi translation of: You can leave home at 5 a.m., running to the hospital to be the first, and you are not the first.	आप सुबह 5 बजे इस उम्मीद से घर से निकलते हैं कि आप अस्पताल पहुंचने वाले प्रथम व्यक्ति होंगे, लेकिन ऐसा नहीं होता।	You are the last. You are the last. You are the last. You are the last. You are the last. You are the last. You are the last. You are the last. You are the last. You are the last. You are the last. You are the last. You are the last
What is the Hindi translation of: Fitna फ़ितना ### What is the Hindi translation of: Doctors couldn't be sure if he had a large clitoris or a small penis and were convinced he could never live a "satisfactory life" as a man.	चिकित्सकों को स्पष्ट रूप से समझ में नहीं आया कि उसका लिंग छोटा था, या उसका भगशेफ बड़ा था, लेकिन वे निश्चित थे कि वह कभी भी पुरुष के रूप में "संतुष्ट जीवन" नहीं जी सकता।	
What is the Hindi translation of: National Rally for Democracy लोकतांत्रिक राष्ट्रीय एकता ### What is the Hindi translation of: "This has been a topic for many years and hasn't fundamentally changed through the current discussion," says Kurt Bock, chief executive of chemical maker BASF.	"यह कई वर्षों से एक विषय है , और मौलिक वर्तमान चर्चा के माध्यम से, कुछ नहीं बदला" कर्ट Bock, रासायनिक निर्माता BASF के मुख्य कार्यकारी कहते हैं।	"But the fact that the government is now taking a more active role in the debate is a good sign."
What is the Hindi translation of: Aga Khan Palace आगा खान पैलेस ### What is the Hindi translation of: But now scientists say that fellow canines can spot and respond to these subtle tail differences.	लेकिन अब वैज्ञानिकों का कहना है कि साथी कुत्ते पूंछ के इस सूक्ष्म भेद को पहचान सकते हैं और उस पर अपनी प्रतिक्रिया व्यक्त कर सकते हैं।	
