Hindi: भारत के इमारती लकड़ी वाले वृक्ष = English: List of Indian timber trees ### Hindi: अगर  स्नो डेन नेजर्मनी में गवाही दी तो वह वहाँ " सुरक्षित होगा" जो आश्वासनों की आवश्यकता होगी, सांसद ने कहा. = English:	If Mr Snowden testified in Germany he would need assurances that he would be "safe" there, the MP said.	If you want to know about the trees of India, then read this book.
Hindi: वर्जीनिया रुआनो पास्कुआल = English: Virginia Ruano Pascual ### Hindi: दुनिया की चौथी सबसे बड़ी विमान निर्माता ने कहा कि एक वर्ष पहले 57 से नीचे, तिमाही के दौरान 45 विमान सुपुर्द किया गया = English:	The world's fourth-largest planemaker said it delivered 45 aircraft during the quarter, down from 57 a year earlier.	Virginia Ruano Pascual was born in 1957 in the city of La Paz, Bolivia. She is a Bolivian writer, poet, and journalist. She is the author of several books of poetry, short stories, and essays. She has also translated works of several Spanish-language writers into the Aym
Hindi: गारो = English: Garo people ### Hindi: इन्हीं में से कुछ खबरें और फोटो हम यहां आपके साथ शेयर कर रहे हैं। = English:	Some of which we are sharing with you here.	If you are a Garo, you will have to go to the Garo Hills.
Hindi: द् ब्यूफोर्ट आर्म्स होटल = English: The Beaufort Arms Hotel, Monmouth ### Hindi: उन्होंने कहा कि "उन्हें पता चलेगा कि यदि वे फिर से धूम्रपान आरंभ करते हैं तो वे निकोटीन की वैक्सीन के कारण उन्हें धूम्रपान से कोई आनंद नहीं मिलेगा, जो कि उनकी आदत छुड़ाने में सहायता कर सकता है। = English:	"They will know if they start smoking again, they will receive no pleasure from it due to the nicotine vaccine, and that can help them kick the habit," he said.	I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying that I am not saying
Hindi: अब्दुर्रहमान वाहिद = English: Abdurrahman Wahid ### Hindi: Frontier एयरलाइंस में अपने विमान बोर्ड पर यात्रियों के लिए सामान कैरी - ऑन स्टोर करने के लिए $ 100 चार्ज करने की योजना है. = English:	Frontier Airlines plans to charge up to $100 for passengers to store carry-on luggage on board their flight.	Frontier is a new social network that lets you share your life with your friends and family. It's a place where you can share photos, videos, and more.
Hindi: पंकज आडवाणी = English: Pankaj Advani ### Hindi: चंडीगढ़: भारत की सबसे बड़ी टायर निर्माता कंपनी और शीर्ष 15 वैश्विक टायर कंपनियों में से एक एमआरएफ को लगातार दसवीं बार जेडी पावर पुरस्कार से सम्मानित किया गया है। = English:	Chandigarh: India's largest tyre manufacturer and one of the top 15 global tyre companies, MRF has been awarded the JD Power award for the tenth time in a row.	The World Billiards Championship is a professional billiards competition held annually since 1978. It is the most prestigious billiards event in the world. The event is held in different cities around the world. The current champion is Pankaj Advani.
Hindi: माशेरब्रुम = English: Masherbrum ### Hindi: एक फोन कॉल्स में पेश प्रतिलेख ICAC मे अगस्त और सितम्बर 2007 मे  श्री ओबाइड और  श्री त्रिपोडी और स्टीव डन, एक वरिष्ठ आधिकारिक जो बंदरगाहों मंत्रालय काम करने के बाद श्री ओबाइड के मत्स्य विभाग में आए थे = English:	A phone transcript tabled in ICAC showed calls in August and September 2007 between Mr Obeid, Mr Tripodi and Steve Dunn, a senior bureaucrat who had come into the ports ministry after working under Mr Obeid in the fisheries department.	The then Chief Minister of Punjab, Captain Amarinder Singh, and his son Raninder Singh, and the then Chief Minister of Haryana, Bhupinder Singh Hooda, and his son Deepender Hooda, and the then Chief Minister of Uttarakhand, Vijay Bahuguna, and his son An
Hindi: ध्वज = English: Flag ### Hindi: आयोग की सहायता करने वाले अधिवक्ता गेल फरनेस से मि. हरे ने कहा उन्हें पहले मामले के बारे में पता था, लेकिन उन्हें दूसरे मामले के बारे में नहीं पता था। = English:	Mr Hare told Gail Furness, counsel assisting the Commission, he knew about the first case but did not know about the second one.	The flag of India is a symbol of the country's sovereignty and unity. It is a symbol of the country's pride and honour.
Hindi: शिवा = English: Shiva ### Hindi: अमेरिकी नागरिक स्वतंत्रता संघ भी विभिन्न प्रकार के गोपनीयता मुद्दे उठाते हुए बहुत चिंतित है। = English:	The American Civil Liberties Union is deeply concerned, too, raising a variety of privacy issues.	The Lord of the Universe, the Supreme Soul, the Creator of the Universe, the Preserver of the Universe, the Destroyer of the Universe, the Transformer of the Universe, the Transcendental Being, the Supreme Soul, the Lord of the Universe, the Supreme Soul, the Creator of the Universe, the Pres
Hindi: त्वष्ट्र पैटरे = English: Tvashtar Paterae ### Hindi: मैं आतंकियों का गढ़ कहलाने वाले शोपियां में रहता हूं। = English:	I live in Shopian, which is believed to be a stronghold of terrorists.	If you are reading this, then I am no more.
Hindi: तीस हजारी, दिल्ली = English: Tis Hazari metro station ### Hindi: मुझे हर दिन बिना अपने नाती-नातिन तथा अपनी बेटियों के बिना जीना पड़ता है। = English:	I have to live every day without seeing more grandchildren, and my daughters.	If you are going to Delhi, then you should know that this is the Hazaribagh station.
Hindi: किरण कुमार = English: Kiran Kumar ### Hindi: 45 वर्षीय उमर को, कुटा के प्रसिद्ध पर्यटक क्षेत्र में दो नाइटक्लब में हमला करके सामूहिक हत्या का दोषी पाया गया, जिसमें 202 लोग मारे गए थे, जिसमें 88 ऑस्ट्रेलियाई शामिल थे, तथा बहुत सारे लोग घायल हुए थे। = English:	The 45-year-old was found guilty of mass murder for the attack on two nightclubs in the popular tourist area of Kuta which left 202 people dead, including 88 Australians, and injured scores more.	45 years old, he was a resident of Delhi. He was a businessman. He was a diabetic. He was admitted to the hospital on April 18. He died on April 20. He had a fever. He had a cough. He had difficulty breathing. He had a headache. He had a sore throat. He
Hindi: परतापुर = English: Partapur, Rajasthan ### Hindi: Bernard Squarcini फ्रेंच आंतरिक खुफिया एजेंसी  DCRI, के पूर्व प्रमुख,  साक्षात्कार में  बताते है की :  "सेवाएं अच्छी तरह  से जानती है की सारे देश भले ही वे गैर आतंकी लड़ाई में साथ देते है,  उनके सहयोगियों पर जासूसी करते है." = English:	Bernard Squarcini, former head of the French internal intelligence agency DCRI, was quoted in an interview this month as saying: "The services know perfectly well that all countries, even as they co-operate in the antiterrorist fight, spy on their allies."	"The world is a dangerous place to live; not because of the people who are evil, but because of the people who don't do anything about it."
Hindi: एंटोनी वॉन ल्यूवेन्हॉक = English: Antonie van Leeuwenhoek ### Hindi: पुलिस के अनुसार, उसकी मौत डूबने से हुई है। = English:	According to the police his death was due to drowning.	The world is a book, and those who do not travel read only a page.
Hindi: डिस्ट्रिक्ट लाइन = English: District line ### Hindi: इस तरह, आप ठीक रहते हैं - बच्चे की परवरिश करें, बच्चे से प्यार करें। = English:	This way, you are OK -- raise the child, love the child.	I am going to the station, I am going to the station, I am going to the station, I am going to the station, I am going to the station, I am going to the station, I am going to the station, I am going to the station, I am going to the station, I
Hindi: भारतीय युद्ध पोत रणवीर = English: INS Ranvir ### Hindi: इस एक्सपेरिमेंट में देखा गया कि सुबह 8 से 12 के बीच जिन लोगों पर प्रयोग किया गया उन्होंने कोई गलती नहीं की और सही जवाब दिया। = English:	This experiment shows that those who took part in the experiment in the morning between 8 and 12 did not make any mistakes and they gave the correct answers.	The ship was carrying 8 to 12 people when it sank.
Hindi: समलैंगिक विवाह = English: Same-sex marriage ### Hindi: बैंड की घोषणा उस समय आई, जब वे गुरुवार को बर्मिंघम में LG एरीना में गिग को समान तरीके से स्थगित करने के लिए बाध्य थे। = English:	The band's announcement came after they were forced to similarly postpone a gig at the LG Arena in Birmingham on Thursday.	If a man and a woman are in love, they should be allowed to marry.
Hindi: वसा = English: Fat ### Hindi: उम्मीद के उन दिनों को याद करना कठिन है - वे एक दूर की याद प्रतीत होते हैं, खो चुके अवसरों की एक दुखद याद। = English:	It's hard to remember those days of optimism -- they seem a distant memory, a sad reminder of opportunities gone by.	The more you eat, the more you will get fat.
Hindi: पाई = English: Pi ### Hindi: यह खास प्रबंध एक से लेकर पांच नवंबर तक आपके शहर के सभी खानदानी राजधानी रेस्तराओं में रहेगा। = English:	These special dishes will be available in all the restaurants of the dynastic capital from November 1st to the 5th, in your city.	If you are a student of English, then you will be able to understand the meaning of this sentence.
Hindi: टाल्क = English: Talc ### Hindi: मनमोहन सिंह प्रधानमंत्री हैं और उनकी सरकार है, फिर भी उन्हें मोदी से जवाब चाहिए। = English:	Manmohan Singh is the Prime Minister and it is his government, yet they want Modi to respond.	The country is in safe hands, and so is the Prime Minister.
Hindi: दाता = English: Daata ### Hindi: यह बाइक झरपो के डाकपाल छोटी मेहता की थी। = English:	The bike belonged to JRPO postman Chhoti Mehta.	The Lord is the one who is the source of all the knowledge and the one who is the source of all the happiness.
Hindi: ऍप्सिलन कराइनी तारा = English: Epsilon Carinae ### Hindi: बर्मिंघम में LG एरीना में शो अब 20 नवम्बर को होगा, तथा ग्लासगो हाइड्रो में शो 21 नवम्बर को होगा। = English:	The show at the LG Arena in Birmingham will now take place on November 20 and the show at the Glasgow Hydro will now take place on November 21.	The distance between the Earth and the Moon is about 20,000 km. The distance between the Earth and the Sun is about 150,000 km.
Hindi: वी॰ एस॰ संपत = English: V. S. Sampath ### Hindi: खानदानी राजधानी के इस बेहद समृद्ध व्यंजनों की विरासत का इस दीवाली पर अपने परिवार व मित्रों के साथ जरूर मजा लें। = English:	One must enjoy the heritage of these enriched recipes from the dynastic capital this Diwali with your family and friends.	The world is a family.
Hindi: पर्सिडाए = English: Percidae ### Hindi: हालांकि आफिस से घर के लिए निकले लोगों घर पहुंचने के लिए घंटों जाम में बिताने पड़े। = English:	Because of this people leaving the office had to spend hours in traffic jams on their way home.	The bird is a member of the family of perching birds called perching birds.
Hindi: चार्ल्स के काव = English: Charles K. Kao ### Hindi: इसमें शामिल छात्रों की पात्रता निरस्त करने के लिए व्यापमं को सूची भेजी जाएगी। = English:	The list will be sent to the PEB to revoke the eligibility of the students involved.	Charles Kao was a Chinese-American engineer and computer scientist who is widely regarded as the "father of the internet"
Hindi: किश्तवार राष्ट्रीय अभ्यारण्य = English: Kishtwar National Park ### Hindi: वरिष्ठ ट्रेडर ने कहा कि विदेशी मुद्रा क्रय-विक्रय के अत्यधिक विशाल परिमाण के बावजूद अलग-अलग ट्रेडिंग प्लेटफॉर्म के बीच लिक्विडिटी का विखंडन तथा बैंकों द्वारा अपने स्वयं के प्लेटफॉर्म के बढ़ते उपयोग का अर्थ है कि "आप थोड़े कम टिकट मूल्य पर बाजार को प्रभावित करना शुरू कर सकते हैं।" = English:	A senior trader said that despite the huge volume of daily foreign exchange trading, the fragmentation of liquidity between different trading platforms and banks" increasing use of their own internal platforms meant that "you can start to get an impact on the market at quite small ticket prices."	"The Kishtwar National Park is a great place for the tourists. It is a beautiful place. It is a great place for the tourists. It is a beautiful place. It is a great place for the tourists. It is a beautiful place. It is a great place for the tourists. It is a
Hindi: वर्गानुवंशिकी = English: Phylogenetics ### Hindi: मैं बीस वर्षों के लिए एक योजना के रूप में यह हिमायत कर रहा हूँ. = English:	I have been advocating it as a plan for twenty years.	If you want to know the truth, then go to the source.
Hindi: कच्चान = English: Katyayana ### Hindi: थाईलैण्ड स्थित विधिक स्रोतों ने कहा कि बैमफोर्ड का केस फुकेट में एक स्थानीय अधिवक्ता द्वारा लड़ा जा रहा था, लेकिन चेतावनी दी कि अपील के परिणामस्वरूप न्यायालय उसका दण्ड आदेश बढ़ाकर दो वर्ष तक कर सकता है तथा उसे वयस्क कारागार में रहने के लिए बाध्य कर सकता है। = English:	Thai-based legal sources said Bamford was being represented by a local lawyer in Phuket but warned that the appeal may lead to the court increasing her sentence by up to two years and forcing her to serve it in an adult prison.	The great warrior king, who was the son of the great warrior king, who was the son of the great warrior king, who was the son of the great warrior king, who was the son of the great warrior king, who was the son of the great warrior king, who was the son of the great warrior king
Hindi: काकविन सुतसोम = English: Kakawin Sutasoma ### Hindi: शुक्रवार को यू.एस. ऑटो सुरक्षा विनियामकों की ओर से एक सूचना के अनुसार जनरल मोटर्स कम्पनी, अपने बिलकुल नये 2014 शेवरले सिल्वरैडो तथा जी.एम.सी. सीरा पिकअप ट्रक्स में हाथ से घुमाने वाली सीटबैक में एक कमी को सही करने के लिए लगभग 19,000 ट्रकों को वापस बुलाया है। = English:	General Motors Co is recalling nearly 19,000 of its all-new 2014 Chevrolet Silverado and GMC Sierra pickup trucks to repair a problem with the manual reclining seatback, according to a notice from U.S. auto safety regulators on Friday.	The President of India, Shri Ram Nath Kovind, will visit the Kakawin Sutasoma village in the district of Barpeta, Assam on 19th January, 2021.
Hindi: न्यूयॉर्क = English: New York ### Hindi: जिस अवधि में उनकी जांच की जा रही थी, उस समय सुश्री पॉल्बी के दादा-दादी के पास गुमनाम फोन करके उनके बारे में सूचना मांगी जाती थी। = English:	During the period she was being investigated, Ms Pawlby's grandparents received anonymous calls asking for information about her, Mr Edis said.	If you want to know the truth, then go to New York.
Hindi: २९ मार्च = English: March 29 ### Hindi: अब गैर-अनुरूप लिंग वाले लड़कों के लिए विशेष शिविर होते हैं। = English:	Gender nonconforming boys now have special camp.	The day when the sun is in the zodiac sign of Aries is called Aries.
Hindi: जिब्राल्टेरियन लोग = English: Gibraltarian people ### Hindi: परिसर में संचालित बीटेक, एमबीए, फार्मेसी, बायोटेक्नोलॉजी, बायोसाइंस, टूरिज्म मैनेजमेंट व पैरामेडिकल साइंस समेत करीब दो दर्जन कोर्स में प्रवेश लेने वाले छात्र इस साल अपना प्रतिनिधि चुन सकेंगे। = English:	The students enrolling in over two dozen courses including B.Tech, MBA, Pharmacy, Biotechnology, Bioscience, Tourism Management and Paramedical Science held on the campus, will be able to elect their representative.	The Gibraltarian people are the indigenous people of Gibraltar.
Hindi: हरकत-उल-जिहाद-ए-इस्लामी = English: Harkat-ul-Jihad al-Islami ### Hindi: हजारों भूतपूर्व नॉरटेल पेटेन्ट के स्वामित्व वाले समूह ने गुरूवार को सेल फोन निर्माताओं समेत गूगल जिसको इसने नॉरटेल दिवालियापन नीलामी में पछाड़ दिया था, के विरूद्ध बहुत से पेटेन्ट मुकदमे दाखिल किये हैं। = English:	The group that owns thousands of former Nortel patents filed a barrage of patent lawsuits on Thursday against cell phone manufacturers including Google, the company it outbid in the Nortel bankruptcy auction.	Harkat-ul-Jihad al-Islami (HUJI) is a Pakistani militant group that has been active in Kashmir since the 1990s. It is a part of the global Islamic militant group al-Qaeda.
Hindi: खगोलशास्त्र = English: Astrology ### Hindi: उसे वापस अपने हाथों में पाना विस्मयकारी है। = English:	It was amazing to get her back in our arms.	If you are not able to understand the meaning of any word or phrase in this article, then please visit the Hindi to English dictionary.
Hindi: आरोहण = English: Arohan ### Hindi: मुझे अपेक्षा है कि यू.एस के साथ नजदीकियां बढ़ाने की उम्मीद में यू.के. खुद को इस प्रोजेक्ट से दूर रखेगा। = English:	I expect the UK will distance itself from this project, hoping to cosy up to the US.	If you are not happy, then I am not happy.
Hindi: अल्बोर्ज़ प्रांत = English: Alborz Province ### Hindi: युवती की हालत बिगड़ी तो बीडी पांडे अस्पताल में उपचार कराया गया। = English:	When the girl's condition deteriorated she was treated in the BD Pande Hospital.	Alborz Province is a province of Iran
Hindi: जर्मनी का इतिहास = English: History of Germany ### Hindi: मुख्य रूप से विनाश के आरंभिक चरण का पूर्ण होना, इस महत्वाकांक्षी घटनाक्रम में सार्थक मील का पत्थर है जिसका उद्देश्य वर्ष 2014 के मध्य तक डमस्कस के सभी रासायनिक हथियारों नष्ट करना है। = English:	The completion of what is essentially the initial stage of destruction is a significant milestone in an ambitious timeline that aims to destroy all of Damascus' chemical weapons by mid-2014.	The history of Germany is a history of the German people and their culture.
Hindi: इशांत शर्मा = English: Ishant Sharma ### Hindi: ग्रामीण क्षेत्र में लोगों को सुविधाएं देने के लिए आज तक कोई काम शुरू ही नहीं हुआ। = English:	No work has yet been started to provide facilities for rural inhabitants.	If you are not able to take wickets, you can at least stop the runs.
Hindi: नेफियू रियो = English: Neiphiu Rio ### Hindi: उनका नया एलबम "प्रिज्म" इस सप्ताह शीर्ष स्थान पर पहुंच गया। = English:	Her new album, "Prism," debuted at No. 1 this week.	I am Neiphiu Rio, the Chief Minister of Nagaland.
Hindi: पश्चिम बंगाल अग्नि-शमन सेवा = English: West Bengal Fire Service ### Hindi: उन्होंने "लिंग पहचान" शब्द की रचना की तथा तर्क दिया कि सामाजिक और पर्यावरणीय संकेत - माता-पिता बच्चे की परवरिश कैसे करते हैं - बच्चे के जीन और हॉरमोन्स के साथ अंतःक्रिया करके निर्धारित करते हैं कि उसे पुरुष के रूप में पहचाना जाए या महिला के रूप में। = English:	He coined the term "gender identity" and argued that social and environmental cues -- how parents raised a child -- interacted with a child's genes and hormones to shape whether the person identified as male or female.	The West Bengal Fire Service is the oldest fire service in India. It was established in 1824.
Hindi: यूजीन ओ'नील = English: Eugene O'Neill ### Hindi: आगे उन्होंने बताया कि: "हम ऐसी दुनिया का सामना कर रहे हैं, जहां लोग खुद को उड़ाने के लिए तैयार हैं।" = English:	He added: "We're dealing in a new world where people are willing to blow themselves up."	"The more you read, the more things you will know. The more that you learn, the more places you'll go."
Hindi: हिंदुजा समूह = English: Hinduja Group ### Hindi: ऐसी खरीदारी में बीते वर्ष की अपेक्षा 20 से 30 फीसदी बढ़ोतरी हुई है। = English:	Sales have increased by 20 to 30% since last year.	The Hinduja Group has a turnover of Rs 20,000 crore to Rs 30,000 crore
Hindi: पालक्काड़ = English: Palakkad ### Hindi: इसके बाद आरोपी जाली कागजात पर जमीन को करोड़ों रुपये में बेच देते थे। = English:	Then the accused use to sell the land with counterfeit papers for crores of rupees.	The Palakkad district of Kerala is famous for its spices.
Hindi: अभियांत्रिकी एवं ग्रामीण प्रौद्योगिकी संस्थान, इलाहाबाद = English: Institute of Engineering and Rural Technology ### Hindi: एयरबस का कहना है की उन्होने रिसर्च कमिशन स्थापित किया है जो  सीट की  चौड़ाई में एक अतिरिक्त इंच 53 फीसदी  नींद की गुणवत्ता में सुधार का सुझाव दे। = English:	Airbus says it has commissioned research suggesting an extra inch in seat width improves sleep quality by 53 per cent.	The Institute of Engineering and Rural Technology, Bhopal is a premier institute of the state of Madhya Pradesh. It is a constituent unit of the National Council of Technical Education, New Delhi. The Institute is located in the heart of the city of Bhopal. The Institute is a multi-disciplinary institution with a
Hindi: जैतापुर परमाणु ऊर्जा परियोजना = English: Jaitapur Nuclear Power Project ### Hindi: इसके बिना हम अपने रेल नेटवर्क की क्षमता से संबंधित समस्याओं का सामना करेंगे। = English:	Without it we face a crisis in capacity on our rail network.	I am happy that the Jaitapur Nuclear Power Project has been cleared by the Cabinet.
Hindi: खोई = English: Bagasse ### Hindi: इस बीच, एनएसए के इंटरनेट निगरानी कार्यक्रम का खुलासा होने से नाराज गूगल, याहू, माइक्रोसाफ्ट, एप्पल, एओएल और फेसबुक ने इस विधेयक का समर्थन किया है। = English:	Meanwhile, Google, Yahoo, Microsoft, Apple, AOL and Facebook, disturbed by the revelation of the NSA's Internet surveillance program, have supported this bill.	Bagasse is a by-product of sugarcane juice. It is a rich source of carbohydrates, proteins, vitamins, and minerals. It is used as a fuel in the sugar industry. It is also used as a raw material in the production of paper, pulp, and bio-fuel.
Hindi: वी फॉर वेंडेट्टा = English: V for Vendetta ### Hindi: प्रो. वेल्लरटिगरा के अनुसार उन्हें नहीं लगता कि कुत्ते इन हरकतों के माध्यम से जानबूझकर एक दूसरे से संवाद कर रहे थे। = English:	Prof Vallortigara said he didn't think that the dogs were intentionally communicating with each other through these movements.	The pen is mightier than the sword
Hindi: वेल्डिंग = English: Welding ### Hindi: मिट रोमनी ने एक भ्रमित करने वाला तथा एक अनिश्चित विकल्प प्रस्तुत किया, जो कि उनकी नीतियों अथवा उनके पद को निर्धारित करने जैसा नहीं प्रतीत होता था। = English:	Mitt Romney presented a confusing and unrefined alternative who could not seem to lock down his policies or his positions.	The welding of the iron rod is done by the use of the electric current.
Hindi: अशान्ति = English: Ashanti ### Hindi: सीमा पर सैनिकों की हत्या, सांबा, हीरानगर में आत्मघाती हमले इसी रणनीति का हिस्सा हैं। = English:	The killing of soldiers on the border and suicide bombings in Samba, Hiranagar are part of the same strategy.	Ashanti is a very beautiful and attractive woman. She is very good at dancing and singing. She is very good at playing the guitar. She is very good at playing the drums. She is very good at playing the piano. She is very good at playing the flute. She is very good at playing the sax
Hindi: आगरा का किला = English: Agra Fort ### Hindi: परिवार के भरण-पोषण के लिए धन कमाना हर व्यक्ति का कर्तव्य है। = English:	It is the duty of everyone to earn money for the well-being of the family.	The city of Agra is a city of love and history
Hindi: ब्यूनस आयर्स = English: Buenos Aires ### Hindi: अभिभावकों को इस बारे में राय लेने के लिए अपने बाल चिकित्सक से मार्गदर्शन लेने में संकोच नहीं करना चाहिए कि अपने बच्चों से कैसे बात करें। = English:	Parents should not hesitate to get guidance from their pediatrician about how to talk with their child.	The city of Buenos Aires is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city
Hindi: कोत द'ईवोआर = English: Ivory Coast ### Hindi: सितंबर में कई अक्सर उड़ान मील की दूरी पर आधे से देने लगा उन ग्राहकों के लिए जो इन व्यक्तियों से एक ऑनलाइन ट्रैवल एजेंसी से खरीदा था = English:	In September it began giving half as many frequent flier miles to customers who bought through an online travel agency.	If you are a man, you are a man. If you are a woman, you are a woman.
Hindi: १९९४ अमरीकी ओपन टेनिस प्रतियोगिता = English: 1994 US Open ### Hindi: लेकिन उसके पश्चात मि. चेन ने राज्य टेलीविजन पर आकर, पैसे के लिए झूठी कहानियां लिखना व प्रकाशित करना स्वीकार किया। = English:	But Mr Chen then appeared on state television admitting he had published false stories for money.	I am very happy to win the US Open. I am very happy to win the US Open.
Hindi: बार्कहाउजेन कसौटी = English: Barkhausen stability criterion ### Hindi: वे चाहते हैं कि सरकार चीन, भारत एवं ब्राजील जैसे देशों के साथ नये व्यापारिक सम्बन्धों को प्राथमिकता दे, न कि ई.यू. की रहस्यमयी संस्थाओं के सुधार के दीर्घकालिक एवं दुष्कर प्रक्रिया में उलझी रहे। = English:	They want to see the Government prioritise new trading links with the likes of China, India and Brazil, rather than getting bogged down in the long and arduous process of reforming the EU's arcane institutions.	The stability of the government is not a matter of concern for us. We are not bothered about it.
Hindi: तंत्रिकाताप = English: Neurosis ### Hindi: बैंक ने निलम्बन के बारे में टिप्पणी करने से इन्कार करते हुए पुष्टि की है कि बैंक को इस महीने विनियामकों से सूचना के लिए अनुरोध प्राप्त हुआ है। = English:	The bank, which declined to comment on the suspensions, confirmed this month that it has received requests for information from regulators.	The neurosis is the cause of the disease.
Hindi: शाहबुद्दीन अहमद = English: Shahabuddin Ahmed ### Hindi: सुश्री कोर्टीन कहती हैं, "उसने आत्मसमर्पण नहीं किया।" = English:	"He didn't give himself up," Ms Corteen said.	"The world is a better place without him."
Hindi: घुलनशीलता = English: Solubility ### Hindi: मर्दो के लिए मे आशा करता हु की बहुत सारे ज़ॉंबीस,और शुक्रिया चलते मुर्दो की बदोलत अंतरिक्ष पुरुषो के लिए हमारे इंस्टाग्राम फीड्स बनाएगा इस साल। = English:	As for men, I expect we will be seeing a lot of zombies, thanks to The Walking Dead and I'll bet the Daft Punk space men will make it into our Instagram feeds this year.	If you want to know the truth, then ask a question. If you want to know the truth, then ask a question. If you want to know the truth, then ask a question. If you want to know the truth, then ask a question. If you want to know the truth, then ask a question
Hindi: ऐक्शन पोटेंशिअल = English: Action potential ### Hindi: ताजगंज थाना क्षेत्र के टोरा पुलिस चौकी के पास आज सुबह पुलिस की तेज रफ्तार जीप ट्रक में घुस गई। = English:	Near the Tora Police Chowky in the Tajganj Station area a police Jeep going at full speed collided head-on with a truck.	The police have arrested the accused in the Hathras case.
Hindi: पूर्वी तटीय मैदानी क्षेत्र = English: Eastern coastal plains ### Hindi: बौने जोकर दर्शकों को ठहाके लगाने पर मजबूर कर देंगे। = English:	Dwarf clowns are sure to make everyone laugh.	The land of the brave is the land of the free
Hindi: रिचार्ड जे० चोर्ले = English: Richard Chorley ### Hindi: उन्होंने कहा "आप एक बेहतर सौदा पायेंगे।" = English:	"You're going to get a better deal," he said.	I am very happy to be here
Hindi: संस्कृत साहित्य = English: Sanskrit literature ### Hindi: यूद्ध के पश्चात फ्रांस के शीर्ष राजनीतिज्ञों ने ई.यू. को जर्मनी को नियंत्रित रखने, तथा पेरिस को दुनिया में वांशिगटन के बराबर बिलिंग प्रदान करने के उपाय के रूप में देखा था। = English:	After the war, the French political elite saw the EU as a vehicle to keep Germany in check, and to give Paris equal billing in the world with Washington.	The study of the origin of the Vedas and the Upanishads is a very important subject. It is a subject of great interest to the students of Sanskrit.
Hindi: खोपड़ी = English: Skull ### Hindi: अधिकांश ने यद्यपि   कैरी - ऑन बैग शुल्क छुआ तक नहीं हैं. = English:	Most haven't touched carry-on bag fees, though.	The skull is the most important part of the body.
Hindi: पुलस्त्य तारा = English: Gamma Ursae Majoris ### Hindi: अध्ययनों में पाया गया कि अंग्रेजी विद्यालय गणित में कम समय समर्पित करते हैं - एक वर्ष में 116 घंटे अथवा - अधिकांश देशों की तुलना में सत्र के दौरान एक सप्ताह में 3 घंटे कम। = English:	Studies show that English schools devote less time to maths - 116 hours a year or three hours a week during term time - than in most countries.	The Sun is the largest star in the solar system. It is a G-type main-sequence star with a radius of about 864,000 km and a mass of about 1.392 × 1030 kg. It is about 4.5 billion years old and has a surface temperature of 5778 K.
Hindi: १४०७ = English: 1407 ### Hindi: रिपोर्ट में पुलिस ने बताया कि मृतक के फोन और सिम की जांच की गई और पाया गया कि उसका फोन सौरा में एक महिला द्वारा इस्तेमाल किया जा रहा है। = English:	The police said in their report that the deceased's phone and SIM card were checked and his phone was being used by a woman named Saura.	The police have arrested the accused in the case of the murder of the girl in Hathras.
Hindi: सपेरा = English: Snake charming ### Hindi: मर्फी ने कहा, "यद्यपि हम यूरोपीय लोगों के अधिकारों की बेहतर तरीके से रक्षा करने के लिए अपने निगरानी कार्यक्रम को संशोधित कर सकते हैं, लेकिन उन्हें भी इससे सहमत होने की आवश्यकता है कि एकमात्र हम ही नहीं हैं जो जासूसी कर रहे हैं।" = English:	"While we can amend our surveillance programs to better protect the rights of Europeans, they also need to come to terms with the fact that we're not the only ones that are out there spying," Murphy said.	If you are a snake charmer, then you will be able to charm the snakes.
Hindi: फ़रोसे क्रोना = English: Faroese króna ### Hindi: शाम को दल स्थानिक संज्ञाहरण के साथ सरल शल्य-चिकित्सा करता है। = English:	In the evenings, the team will do simple surgeries with local anesthesia.	Faroese króna
Hindi: क्लाद मोने = English: Claude Monet ### Hindi: पांच नवम्बर को उन सभी की अस्थियां पटना में गंगा में एक साथ प्रवाहित की जाएंगी। = English:	Their remains were buried in the Ganges in Patna on November 5th.	The more you look, the more you see
Hindi: आर्कटिक = English: Arctic ### Hindi: विरोधियों का  कहना है परिवर्तन पुलिस के मनोबल को कम कर देंगे, लेकिन  अपराध, पैसे बर्बाद और नहीं पिछले दशक के दौरान  हजारों अधिकारियों के द्वारा सिकुड़ के बाद दबाव के तहत एक पुलिस बल का एक व्यापक समस्या का समाधानहोगा. = English:	Opponents say the changes would lower police morale but not crime, waste money and not solve a broader problem of a police force under pressure after shrinking by thousands of officers during the last decade.	The Arctic is melting at an alarming rate. The melting of the Arctic ice is a serious threat to the entire world.
Hindi: माउण्ड सिटी, दक्षिण डकोटा = English: Mound City, South Dakota ### Hindi: दीवाली कार्यक्रम में गायक हरगुण ने अपने गीतों से समारोह की खूबसूरती में चार चांद लगा दिए। = English:	In the Diwali program the singer Hargun graced the function with his beautiful songs.	The city of Mound City, South Dakota, is the home of the world's largest mound.
