English: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea. = Bengali: পর্যটকদের ভ্রমণ ব্যয়বহুল, শারীরিক সুস্থতার দরকার, কেবল গ্রীষ্মে অর্থাৎ নভেম্বর-ফেব্রুয়ারিতে হতে পারে এবং মূলত এটি উপদ্বীপ, দ্বীপপুঞ্জ এবং রস সাগরে সীমাবদ্ধ। ### English: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices. = Bengali:	গোটা দ্বীপপুঞ্জ জুড়ে এখন সুলভে জাভানিস কুইসাইন পাওয়া যায়, যা শুধুমাত্র কতগুলো ঋতুকালীন খাবারের সমাহার। জাভানিস কুইসানের মূল আকর্ষণ হলো-- চিনাবাদাম, লঙ্কা, চিনি (বিশেষত জাভানিস নারিকেলের চিনি) এবং বিভিন্ন সুগন্ধি মশলার সমন্বয়ে তৈরি রান্না।	এখন পুরো দ্বীপপুঞ্জ জুড়ে ব্যাপকভাবে উপলব্ধ, জাভানিজ খাবারগুলি একটি বিস্তৃত স্বাদে সজ্জিত করা হয়, জাভানিজরা পছন্দ করে এমন প্রধান স্বাদগুলি হ'ল বাদাম, মরিচ, চিনি (বিশেষত জাভানিজ নারকেল চিনি) এবং বিভিন্ন সুগন্ধযুক্ত মশলা।
English: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant. = Bengali: অসংখ্য মানুষ সেই দিনের স্বপ্ন দেখে যখন মানুষ অন্য নক্ষত্রে ভ্রমন করতে পারবে অন্যান্য পৃথিবী আবিষ্কার করতে পারব। কিছু লোক সেখানে কি আছে তা ভেবে বিস্মিত হয়। অনেকে বিশ্বাস করে অন্য পৃথিবীতে এলিয়েন বা অন্য কোন জীব বাস করতে পারে। ### English: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows. = Bengali:	মাচু পিচ্চু তিনটি প্রধান কাঠামো নিয়ে গঠিত যাদের নাম ইন্টিহুয়ানা, সুর্যের মন্দির, এবং তিন জানালার ঘর।	মাচু পিচু তিনটি প্রধান কাঠামো নিয়ে গঠিত, যার মধ্যে রয়েছে ইনটুইতাকা, সূর্যদেবের মন্দির এবং তিন জানালা ঘর।
English: It seems actually to be more a way of tricking people into believing they have to pay more. = Bengali: এটি আসলে মনে হয় মানুষকে ঠকানোর এক উপায় যেন তারা বিশ্বাস করে যে আরো বেশি অর্থ প্রদান করতে হবে। ### English: The East African Islands are in the Indian Ocean off the eastern coast of Africa. = Bengali:	পূর্ব আফ্রিকান দ্বীপপুঞ্জগুলি আফ্রিকার পূর্ব উপকূলবর্তী ভারত মহাসাগরে অবস্থিত।	পূর্ব আফ্রিকান দ্বীপপুঞ্জটি আফ্রিকা উপকূলের পূর্ব দিকে অবস্থিত ভারতীয় মহাসাগরে অবস্থিত।
English: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year. = Bengali: গত বছরে বিয়ে হওয়া এক দম্পতির প্রথম বিয়ে বার্ষিকী উদযাপনের জন্য কম পক্ষে ১০০ জন মানুষ  পার্টিতে যোগ দিয়েছিল। ### English: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet. = Bengali:	পার্বত্য এলাকায় তুষারখেলায় জনপ্রিয় হল স্কি বা পায়ের সাথে সংযুক্ত একটি স্নোবোর্ডের সঙ্গে তুষার অঞ্চলে স্লাইড করা, যার মধ্যে স্কিইং এবং স্নোবোর্ডিং অন্তর্ভুক্ত।	পাহাড়ের ঢাল বেয়ে নেমে আসা স্নো স্পোর্টস, যা স্কি এবং স্নোবোর্ডিং নামে পরিচিত, এটি এমন একটি খেলা যেখানে আপনার পা থেকে স্কি বা স্নোবোর্ডের সাথে বরফের উপর দিয়ে স্লাইড করা হয়।
English: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe. = Bengali: প্যুব্লোসের অনেকটাই দূরে অবস্থিত হওয়ায়,  আপনি আলবুকার্ক বা সান্তা ফে-তেন না এলে  'নাইটলাইফ' বা নিশিপ্রমোদের মতো কিছু পাওয়া যাবে না। ### English: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said. = Bengali:	বিশ্ববিদ্যালয়ের গবেষকরা জানিয়েছেন, 2টি যৌগের একে অন্যের সাথে বিক্রিয়া করে ক্রিস্ট্যাল গঠন করে যা কিডনির কার্যক্রমে বাধা দিতে পারে।	দুই যৌগিক পদার্থের মধ্যে প্রতিক্রিয়া ঘটায় যা কিডনির কার্যকারিতা বন্ধ করতে পারে, গবেষকরা বলেছেন।
English: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets. = Bengali: ইবে বা ক্রেগলিস্টের মতো নিলাম ওয়েবসাইটের মাধ্যমে অনলাইনে বিক্রি হওয়া অনেক টিকিট আংশিকভাবে মাল্টি-ডে পার্ক-হপার ব্যবহৃত টিকিট । ### English: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors. = Bengali:	গুণাবলীসমূহ যা নির্ধারণ করে একটি উপ-সংস্কৃতিকে পৃথক করে স্বতন্ত্র হিসাবে  হতে পারে ভাষাগত, নান্দনিক, ধর্মীয়, রাজনৈতিক, যৌন, ভৌগলিক, বা বিভিন্ন ব্যাপারের সংমিশ্রণ হতে পারে।	একটি সাবকালচারকে পৃথক করার জন্য যে গুণাবলীগুলি নির্ধারণ করে তা ভাষাগত, শৈল্পিক, ধর্মীয়, রাজনৈতিক, যৌন, ভৌগোলিক বা একটি সংমিশ্রণ হতে পারে।
English: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk. = Bengali: স্পেসওয়াক শেষ হওয়া পর্যন্ত স্পেস স্টেশন মিশনে জাইরোস্কোপের ক্ষতি হওয়ার পরেও স্টেশনটি তার ধরন বজায় রেখেছে। ### English: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event. = Bengali:	তারা নেদারল্যান্ডকে অন্তর্ভুক্ত করে, অ্যানা জচেমসেন এর Super-G তে মহিলা প্রতিযোগীদের মধ্যে নবম স্থান অধিকার করার সাথে, এবং একই খেলায় ফিনল্যান্ড, কাটজা সারিনেনের  দশম স্থান অধিকারের সাথে।	তারা অন্তর্ভুক্ত নেদারল্যান্ডস, যার মধ্যে অ্যানা জোহেমসেন মহিলাদের স্ট্যান্ডিং ক্লাস সুপার-গে গতকাল নবম স্থানে শেষ করেছে, এবং ফিনল্যান্ড, যার মধ্যে কেটজা সাউরিনিন একই ইভেন্টে দশম স্থানে শেষ করেছে।
English: Nadal's head to head record against the Canadian is 7–2. = Bengali: কানাডার এই খেলোয়াড়ের বিরুদ্ধে নাদালের মুখোমুখি হওয়ার পরিসংখ্যান হলো ৭-২ । ### English: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education. = Bengali:	প্রাক-আধুনিক যুগের পর্যবেক্ষণাগারগুলি সাধারণত আজ অচল, এবং শুধু মিউজিয়াম বা শিক্ষণীয় স্থান হিসেবে রয়েছে।	প্রাচীন পর্যবেক্ষণ কেন্দ্রগুলো আজকাল অচল, এবং এগুলো এখন জাদুঘর, বা শিক্ষা কেন্দ্র হিসেবে রয়ে গেছে।
English: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants. = Bengali: আন্তর্জাতিক উদ্যান প্রদর্শনীগুলো হলো বিশেষায়িত অনুষ্ঠান যেগুলো ফুল প্রদর্শনী, উদ্ভিদ বাগান এবং গাছ সক্রান্ত অন্য যে কোন কিছু প্রদর্শন করে। ### English: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes. = Bengali:	ইউএসএ জিমন্যাস্টিকস মার্কিন যুক্তরাষ্ট্রের অলিম্পিক কমিটির চিঠিকে সমর্থন করে এবং আমাদের সকল অ্যাথলিটদের ক্ষেত্রে নিরাপদ পরিবেশকে আরও বাড়িয়ে তুলতে অলিম্পিক পরিবারের প্রকৃত প্রয়োজনীয়তার কথা স্বীকার করে।	মার্কিন জিমন্যাস্টিকস মার্কিন যুক্তরাষ্ট্রের অলিম্পিক কমিটির চিঠির প্রতি সমর্থন জানায় এবং সকল ক্রীড়াবিদদের জন্য নিরাপদ পরিবেশের প্রয়োজনীয়তার বিষয়ে আমাদের অলিম্পিক পরিবারের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি নিরাপদ পরিবেশ নিশ্চিত করার জন্য আমাদের সকল ক্রীড়াবিদদের জন্য একটি
English: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses. = Bengali: অবৈধ স্পিরিটগুলোতে মিথানল সহ বিভিন্ন বিপজ্জনক অপদ্রব্য থাকতে পারে যার অল্প পরিমান এমনকি অন্ধত্ব বা মৃত্যু পর্যন্ত ঘটাতে পারে। ### English: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact. = Bengali:	গোপনীয়তা এবং মর্যাদা অক্ষুণ্ণ রেখে অপারেশন হওয়ার আগে ট্রান্সজেন্ডারদের স্ক্যানারগুলোর মধ্য দিয়ে যাওয়ার আশা করা উচিত নয়।	প্রাক-অপারেটিভ ট্রান্সজেন্ডাররা তাদের গোপনীয়তা ও মর্যাদা অক্ষুণ্ণ রেখে স্ক্যানারে যেতে পারবে না।
English: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war. = Bengali: সেখানে একটি দুর্বল সৈন্যবাহিনী এবং একটি দুর্বল নৌবাহিনী ছিল, যদিও তারা যুদ্ধ শুরুর ঠিক আগেই চারটি নতুন জাহাজ তৈরি করেছিল। ### English: Inland waterways can be a good theme to base a holiday around. = Bengali:	আশেপাশে ছুটি কাটানোর জন্য অভ্যন্তরীণ জলপথগুলি ভাল বিষয় হতে পারে।	অভ্যন্তরীণ জলপথগুলি একটি ভাল থিম হিসাবে একটি ছুটির ভিত্তি হিসাবে ব্যবহার করা যেতে পারে।
English: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges. = Bengali: হিমবাহগুলি স্থির নয়, পাহাড় থেকে নীচে প্রবহমান। এর জন্যেই বরফে ফাটল, খাত তৈরি হয়, যা হয়ত বরফের ভঙ্গুর সেতু দ্বারা যুক্ত থাকে। ### English: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally. = Bengali:	এন.এইচ.কে. জানিয়েছে যে নিগাতা এলাকার কাশিওয়াজাকি কারিওয়া পারমাণবিক শক্তিকেন্দ্রটি স্বাভাবিকভাবে কাজ করছে।	NHK-ও জানায় যে, নিহাইডা প্রিফেকচারের ক্যাসিয়াওয়াকি কারাইওয়াকি পারমাণবিক বিদ্যুৎকেন্দ্রটি স্বাভাবিকভাবে কাজ করছে।
English: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially. = Bengali: বিগত ২০ বছরে, আপটাউন শার্লটে শিশুবান্ধব বিকল্পের পরিমাণ ব্যাপকভাবে বৃদ্ধি পেয়েছে। ### English: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte. = Bengali:	ভূমিকম্পের কেন্দ্র ছিল ডিলন থেকে ২০ কিমি (১৫মাইল) উত্তর-উত্তর পূর্ব দিকে, এবং বুটের ৬৫ কিমি (৪০মাইল) দক্ষিণে।	ভূমিকম্পটি ডিলানের প্রায় ২০ কিমি (১৫ মাইল) উত্তর-পশ্চিমে এবং বুটের প্রায় ৬৫ কিমি (৪০ মাইল) দক্ষিণে কেন্দ্রীভূত হয়েছিল।
English: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them. = Bengali: এক দিনের জন্য সামান্য প্রস্তুতি  নিয়েও একা কোন হাইকে যাওয়া যায় যা যে কোন পরিশ্রমী ব্যক্তি উপভোগ করতে পারে। ### English: The term bug is used by entomologists in a formal sense for this group of insects. = Bengali:	এই দলের কীটপতঙ্গদের চেনাতে এন্টোমলজিস্টরা বিধিসম্মত ভাবে বাগ শব্দটি ব্যবহার করে।	এই পতঙ্গের দলটিকে কীটতত্ত্ববিদরা আনুষ্ঠানিক ভাবে পোকা বলে অভিহিত করেন।
English: The governor also stated, "Today, we learned that some school aged children have been identified as having had contact with the patient." = Bengali: """গভর্নর আরও বলেছিলেন, """"আজ আমরা জানতে পেরেছি, যে কিছু স্কুলেপড়ার বয়সি শিশুরা রোগীদের সংস্পর্শে এসেছিল বলে সনাক্ত করা হয়েছে।""""""" ### English: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty. = Bengali:	প্রাচীন চীনে বিভিন্ন সময়কাল দেখানোর একটি অনন্য উপায় ছিল; চীন বা ক্ষমতায় থাকা প্রতিটি পরিবারের  প্রতিটি পর্যায় ছিল একটি স্বতন্ত্র রাজবংশ।	"""প্রাচীন চীন একটি অনন্য উপায় ছিল বিভিন্ন সময়কাল প্রদর্শন; প্রতিটি চীন বা প্রতিটি পরিবার যে ক্ষমতা ছিল একটি স্বতন্ত্র রাজবংশ ছিল।"""""""
English: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases. = Bengali: রবার্টস, গর্ভপাতের নৈতিকতা বিবেচনা করার সময় একটি গুরুত্বপূর্ণ প্রশ্নজীবনের শুরু হওয়ার সময় কখন বিশ্বাস করার  সম্পর্কে স্পষ্টভাবে কথা বলতে অস্বীকার করেছিলেন, বলেছিলেন যে সম্ভাব্য মামলার সুনির্দিষ্ট বিষয়ে মন্তব্য করা অনৈতিক হবে। ### English: Travellers may encounter animal pests that they are not familiar with in their home regions. = Bengali:	ভ্রমণকারীরা কীটনাশক পেতে পারে যেগুলি তারা সাধারণত নিজের এলাকাতে দেখেননি।	ভ্রমণকারীরা তাদের বাড়ির অঞ্চলে পরিচিত না এমন প্রাণী পোকামাকড়ের মুখোমুখি হতে পারে।
English: In London, about 200 people protested outside some major copyright holders' offices. = Bengali: লন্ডনে প্রায় 200 জন প্রতিবাদী কয়েকটি মুখ্য কপিরাইট অধিকারী কার্যালয়ের বাইরে প্রতিবাদ করেছিল। ### English: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks). = Bengali:	এটি দক্ষিণ আফ্রিকার প্রধান আকর্ষণগুলোর একটি এবং একে দক্ষিণ আফ্রিকার জাতীয় উদ্যানসমূহের (স্যানপার্কস) প্রধান বলে ধরা হয়।	এটি দক্ষিণ আফ্রিকার একটি প্রধান আকর্ষণ এবং এটি দক্ষিণ আফ্রিকান জাতীয় উদ্যানগুলির (এসএএনপার্স) পতাকা জাহাজ হিসাবে বিবেচিত হয়।
English: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking. = Bengali: শীতকালে, উত্তর আমেরিকায় কিছু সেরা স্কিইং উপভোগ করুন, এবং গ্রীষ্মকালে কিছু ভালো মাউন্টেন বাইকিং করুন। ### English: "We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level," Hu said. = Bengali:	"হু  বললো , ""আমরা প্রতি ইউনিট মোট দেশজ উৎপাদনে কার্বন ডাই অক্সাইড নির্গমন ২০০৫ সালের পর্যায় থেকে ২০২০ সালের মধ্যে একটি উল্লেখযোগ্য মাত্রায় কমানোর চেষ্টা করব।"""	"আমরা ২০২০ সালের মধ্যে ২০০৫ সালের তুলনায় জিডিপি প্রতি কার্বন ডাই অক্সাইড নির্গমনের পরিমাণ উল্লেখযোগ্যভাবে হ্রাস করার জন্য যথাসাধ্য চেষ্টা করব," হু বলেছিলেন।
English: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world. = Bengali: সংগীত, ছায়াছবি, সাহিত্য এবং জনপ্রিয় সংস্কৃতিতে এর ক্রমাগত বর্ণনা শহরটি এবং এর পরিচিত স্থানসমূহ বিশ্বজুড়ে পরিচিতপ্রাপ্ত হতে সাহায্য করছে। ### English: Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs. = Bengali:	মোসাসরাস ছিলেন তার সময়ের শীর্ষ শিকারি, তিনি কিছুই ভয় পেতেন না, অন্যান্য মোসাসরাস ব্যতিত।	Mosasaurus এর সময়কালে এর শীর্ষ শিকারী ছিল, তাই এটি ভয় পেত না, তবে অন্যান্য mosasaurs এর জন্য ভয় পেত।
English: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting. = Bengali: শিক্ষাথীরা দিনের যেকোনো সময় প্রশিক্ষকদের কাছে প্রশ্ন জমা দিতে পারে এবং তাড়াতাড়ি তার জমা দেওয়া প্রশ্নের প্রতিক্রিয়া আশা করতে পারে পরবর্তী মুখোমুখি সাক্ষাতের আগেই। ### English: Chambers, an agnostic, argues that his lawsuit is "frivolous" and "anybody can sue anybody." = Bengali:	"""চেম্বারস, একটি অজ্ঞাবাদী, যুক্তি প্রদান করে যে তার মামলা """"মূর্খতাপূর্ণ"""" এবং """"যে কেউ যে কারো বিরুদ্ধে মামলা করতে পারে।"""" """	চেম্বারস, একজন অজ্ঞেয়বাদী, তার মামলাকে "অপ্রয়োজনীয়" এবং "যে কেউ যে কারও বিরুদ্ধে মামলা করতে পারে" বলে অভিহিত করেছেন।
English: AU trade and industry commissioner Albert Muchanga announced Benin was to join. = Bengali: এউ ট্রেড এবং ইন্ডাস্ট্রির কমিশনার অ্যালবার্ট মুচাঙ্গা বেনিনের যুক্ত হওয়ার কথা ঘোষণা করেছিলেন। ### English: But regardless of his discovery, Eskimo tribes were already living there at the time. = Bengali:	কিন্তু তার আবিষ্কার ছাড়াও, এস্কিমো উপজাতিরা ইতিমধ্যে সেখানে বসবাস করছিল।	কিন্তু তার আবিষ্কার যাই হোক না কেন, সেই সময়েই ইস্কিমো উপজাতিরা সেখানে বসবাস করছিল।
English: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole. = Bengali: চন্দ্রযান -1 নামের মানবহীন লুনার ওরবিটার থেকে তার মুন ইমপ্যাক্ট প্রোব(এমআইপি) বিচ্যুত হয়ে প্রতি সেকেন্ডে 1.5 কিলোমিটার (প্রতি ঘন্টা 3000 মাইল) গতিবেগে আছড়ে পড়েছিল চাঁদের দক্ষিণ মেরুর কাছে। ### English: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity. = Bengali:	তিনি এই সিদ্ধান্তে উপনীত হয়েছেন কারণ ইতিবাচক মন্তব্য এবং উৎসাহ পাঠানো তাকে  নারী এবং পুরুষ উভয় ব্যক্তির দ্বারা। তিনি অনুরোধ করেছেন যে গর্ভনিরোধক ওষুধকে চিকিৎসা বিজ্ঞানের প্রয়োজনীয়তা হিসেবে বিবেচনা করা হোক।	তিনি এই সিদ্ধান্তে উপনীত হন কারণ অসংখ্য ইতিবাচক মন্তব্য এবং পুরুষ ও মহিলা উভয় ব্যক্তির কাছ থেকে প্রেরণা পেয়েছিলেন, যারা জন্মনিয়ন্ত্রণের ওষুধকে একটি মেডিকেল প্রয়োজনীয়তা হিসাবে বিবেচনা করার জন্য উত্সাহিত করেছিলেন।
English: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court. = Bengali: কী অভিযোগ দায়ের করা হবে বা কী কারণে কর্তৃপক্ষ ছেলেটিকে গ্রেফতার করেছে তা এখনও জানা যায়নি, তবে ফেডারেল আদালতে কিশোর বিচার প্রক্রিয়া শুরু হয়েছে। ### English: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information. = Bengali:	এটি বিমানের ট্র্যাফিক নিয়ন্ত্রণকারীদের আরও বেশি নির্ভুল ভাবে বিমান নির্ধারণ করার জন্য এবং পাইলটদের আরও বেশি সঠিক তথ্য পাঠানোর জন্য পুরানো গ্রাউন্ড-রাডার-ভিত্তিক প্রযুক্তির পরিবর্তে স্যাটেলাইট ভিত্তিক প্রযুক্তি ব্যবহার করে।	এটি স্যাটেলাইট-ভিত্তিক প্রযুক্তি ব্যবহার করে, যা পুরানো স্থল-ভিত্তিক রাডার প্রযুক্তির বিপরীতে, বিমান ট্রাফিক কন্ট্রোলারদের বিমানগুলি আরও সুনির্দিষ্টভাবে সনাক্ত করতে এবং পাইলটদের আরও সঠিক তথ্য সরবরাহ করতে দেয়।
English: To finish, Turkish dance group Fire of Anatolia performed the show "Troy". = Bengali: "শেষে, তুর্কি নাচের দল ফায়ার অফ অ্যানাটোলিয়া ""ট্রয়"" পরিবেশন করল। " ### English: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory. = Bengali:	2 টি জনপ্রিয় বিষয়বস্তু তত্ত্ব হল মাসলোর চাহিদা তত্ত্বের শ্রেণীবিন্যাস এবং হার্জবার্গের 2 ফ্যাক্টর তত্ত্ব।	"দুইটি জনপ্রিয় বিষয় তত্ত্ব হল ম্যাকলাউডের প্রয়োজনের তত্ত্ব এবং হেইডবার্গের দুটি ফ্যাক্টর তত্ত্ব। "
English: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation. = Bengali: লেসলি অ্য্যান, কোমেন ফাউন্ডেশনের একজন মুখপাত্র, বলেছেন সংস্থাটি একটি নতুন নিয়ম গ্রহন করেছে যা অনুদান বা অর্থ প্রদানের অনুমতি প্রদান করে না সেইসকল সংস্থাগুলোকে যারা আইনী তদন্তের অধীনের আছে। ### English: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations. = Bengali:	প্রায়ই দেখা যায়, ক্ষুদ্র জনজাতি বা জনগোষ্ঠীর সংস্কৃতির উপযুক্ত প্রামাণ্য নথিভুক্তিকরণ না হওয়ায় ইতিহাসে তা প্রাসঙ্গিকতা হারিয়ে ফেলে। ফলে তা তথাকথিত সভ্যতা হিসাবে স্বীকৃতি লাভ করে না।	ক্ষুদ্র সংস্কৃতি প্রায়শই ঐতিহাসিক প্রমাণ ছাড়াই বিলীন হয়ে যায় এবং উপযুক্ত সভ্যতা হিসাবে স্বীকৃতি লাভ করে না।
English: There are a limited number permits reserved for walk-in requests available on a first come, first served basis. = Bengali: আগে আসলে আগে পাবেন ভিত্তিতে কিছু অনুমতিপত্র দেয়া হয়, যেগুলো সরাসরি আগমনের অনুরোধের জন্য বরাদ্দ থাকে। ### English: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank. = Bengali:	যাত্রা শুরুর প্রায় ৩ মিনিটের মধ্যে, একটি জাহাজস্থিত ক্যামেরা দেখায় যে জ্বালানীর ট্যাঙ্ক থেকে অন্তরণ ফেনার অনেকগুলি টুকরো ভেঙে গিয়েছে।	রকেট উড্ডয়নের ৩ মিনিটের মধ্যে একটি ক্যামেরা থেকে দেখা যায় জ্বালানী ট্যাংকের অনেকগুলো ফোমের টুকরো খুলে পড়ে।
