English: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships. = Swahili: Hakikisha kwamba wakala unayetumia kupata uhifadhi ni mtaalamu wa Galapagos aliye na maarifa mengi ya aina tofauti tofauti za meli. ### English: Research in AI involves making machines to automate tasks that require intelligent behavior. = Swahili:	Utafiti katika Al unajumuisha kutengeneza mashine za kufanya kazi zinazohitaji tabia za busara kuwa otomatiki.	Uchunguzi wa AI unafanywa ili kutengeneza mashine zinazoweza kutimiza majukumu yanayohitaji tabia ya akili.
English: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as "beneficial". = Swahili: Usafirishaji wa joto uliofikia inchi 6.34 kwenye geji katika Oahu, ulielezewa kuwa na “ faida”. ### English: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too. = Swahili:	Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.	Wakati wa kutembelea monasteri, wanawake wanahitajika kuvaa mavazi yanayovuka mguu na pia yanapaswa kuficha nyuso zao.
English: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon. = Swahili: Alithibitisha pia kuwa aliamini katika haki iliyodokezwa ya faragha ambayo uamuzi wa Roe ulitegemea. ### English: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience. = Swahili:	Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.	Kwa baadhi ya sherehe, idadi kubwa ya washiriki wa sherehe za muziki huamua kutembea na wengi wa washiriki wanaiangalia kama sehemu muhimu ya uzoefu.
English: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential. = Swahili: Kwa wale ambao hufurahia shughuli za nje, matembezi kwenye korido toka Baharini hadi Angani ni muhimu. ### English: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company. = Swahili:	Pia kulikuwa na choo katika Misri, Uajemi na China ya kale. Katika ustaarabu wa Kirumi, wakati mwingine choo zilikuwa sehemu ya nyumba za bafu za umma ambapo waume na wake walichanganyika pamoja.	Pia kulikuwa na vyoo katika Misri ya Kale, Uajemi na China. Katika utamaduni wa Roma, vyoo vilikuwa mara nyingi sehemu ya nyumba za kuogelea ambapo wanaume na wanawake walikuwa pamoja katika makundi.
English: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel. = Swahili: Kwa sababu simu hupitishwa kwenye intaneti, huhitaji kutumia kampuni ya simu iliyo mahali unakoishi au unakosafiri. ### English: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands. = Swahili:	Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.	Kuna uwezekano mdogo sana kubadilisha fedha za Falklands nje ya visiwa hivyo, hivyo kubadilisha fedha kabla ya kuondoka kwenye visiwa hivyo.
English: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential. = Swahili: Kwa wale ambao hufurahia shughuli za nje, matembezi kwenye korido toka Baharini hadi Angani ni muhimu. ### English: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods. = Swahili:	Bidhaa za sanaa zinaweza kufafanuliwa kama bidhaa za kale, ingawa ni changa kuliko bidhaa sawa zinazotengenezwa kwa wingi.	Vifaa vya kiofisi vinaweza kuitwa vintage, ingawa ni vya zamani kuliko bidhaa sawa zilizozalishwa kwa wingi.
English: At the time of the award, Atlanta schools had seen a large improvement on test scores. = Swahili: Katika wakati wa tuzo, shule za Atlanta zilikuwa zimepata maboresho makubwa ya alama za mtihani. ### English: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life. = Swahili:	Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.	Hali mbaya ya hewa ni jina la jumla kwa hali yoyote ya hewa yenye uwezo wa kusababisha uharibifu, uharibifu mkubwa wa kijamii, au kupoteza maisha ya binadamu.
English: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity. = Swahili: Kuingia kwenye gari lako na kuelekea kwa safari ya mbali ya barabara kuna mvutio wa ndani kwa urahisi wake. ### English: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch. = Swahili:	Asilimia 34 ya walio kwenye uchunguzi wanashiriki maoni haya, kumtaka Malkia Elizabeth wa II awe malikia wa mwisho wa Australia.	Asilimia 34 ya wale waliopiga kura wanadai kuwa Mfalme wa Uingereza Elizabeth II ni mfalme wa mwisho wa Australia.
English: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices. = Swahili: Tayari likiripoti kwa Kiingereza na Kijapani, shirika la kimataifa linazindua mipango ya lugha za Kihispania, Kiitaliano, na Kikorea, kwa televisheni, wavuti, na vifaa vya mkononi. ### English: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections. = Swahili:	Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.	Chama tawala, South West Africa People's Organisation (SWAPO), pia kilipiga kura nyingi katika uchaguzi wa bunge.
English: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up. = Swahili: Saa 11 dakika 20, polisi waliwataka waandamanaji warudi nyuma kando ya barabara, wakisema kwamba walihitaji kusawazisha haki ya kuandamana na msongamano wa magari. ### English: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November. = Swahili:	Tangu Serikali ya Shirikisho ilipoingilia kati kuhusu ufadhili wa hospitali ya Mersey katika Davenport, Tasmania, serikali ya jimbo na baadhi ya wabunge wa shirikisho wameshutumu kitendo hiki kama sarakasi kabla ya uchaguzi wa kishirika utakaofanyika mnamo Novemba.	Kuanzia siku moja baada ya Serikali kuu kuingilia kutatua mgogoro wa hospitali ya Mersey huko Devonport, Tasmania, serikali ya jimbo na baadhi ya wabunge wa bunge la kitaifa wameikosoa hatua hii kama stori ya preludio ya uchaguzi mkuu wa kitaifa utakaofanyika Novemba.
English: In the last years of the 18th century the Vietnamese also invaded Cambodia. = Swahili: Katika miaka ya mwisho ya karne ya 18 Wavietinamu pia waliivamia Kambodia. ### English: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation. = Swahili:	Wakati wa Vita vya Mapinduzi, majimbo kumi na matatu kwanza yaliunda serikali dhaifu ya kati – huku Bunge la Marekani likiwa ndiyo sehemu yake pekee – chini ya Vifungu vya Shirikisho.	Wakati wa Vita vya Mapinduzi, nchi 13 za kwanza zilianzisha serikali kuu dhaifu yenye Congress kuwa moja ya viungo vyake chini ya Mkataba wa Muungano.
English: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle. = Swahili: Ujenzi wa ghorofa tano mpya unaendelea katika eneo, na kituo cha usafirishaji na mbuga ya ukumbusho zikiwa katikati. ### English: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan. = Swahili:	Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.	Taarifa hiyo ilitolewa baada ya Trump kuongea kwa simu na Rais wa Uturuki Recep Tayyip Erdoğan.
English: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation. = Swahili: Leslie Aun, msemaji wa Shirika la Komen, alisema kuwa shirika hilo lilipitisha sheria mpya ambayo hairuhusu ruzuku au ufadhili kutolewa kwa mashirika ambayo yanafanyiwa upelelezi wa kisheria. ### English: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany. = Swahili:	Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.	Baadaye tu baada ya kuanza kwa vita, Uingereza ilianzisha vikwazo vya baharini dhidi ya Ujerumani.
English: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town. = Swahili: Wakati wapangaji walianza kusumulia yaliyowatendekea, familia nyingi husika ziligundua kuwa Carolyn Wilson wa shirika la OHA aliiba amana yao na kutoweka mjini. ### English: Liggins followed in his father’s footsteps and entered a career in medicine. = Swahili:	Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.	Liggins akifuata nyayo za baba yake na kuingia katika fani ya tiba.
English: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations. = Swahili: Stakabadhi hizo zilionyesha kuwa benki kumi na nne ziliwasaidia wateja wakwasi kuficha mabilioni ya dola za Marekanai ili kuepuka kulipa ushuru na kanuni nyinginezo. ### English: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space. = Swahili:	Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.	Kila mwaka, idadi kubwa ya watalii huumia kwa sababu hawawaacha wanyama hao kuwa na nafasi yao. Wanyama hawa ni wakubwa, wabaya na wanaweza kuwa hatari, hivyo ni muhimu kuwaacha na nafasi yao.
English: During the last three decades, despite officially remaining a communist state, China has developed a market economy. = Swahili: Wakati wa miongo mitatu iliyopita, licha ya kubaki kuwa jimbo la kikomunisti, China imekuza uchumi wa soko. ### English: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly. = Swahili:	Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.	Wasambazaji wa ndege wanaelewa vizuri kuwa kuna kundi fulani la wasafiri wanaotaka kulipa fedha nyingi kwa ajili ya kupata haki ya kusafiri haraka na kwa usafi, na hivyo wanalipa fedha nyingi.
English: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects. = Swahili: Baadhi ya programu-tumizi katika kategoria hii zinaweza hata kutafsiri matini ya lugha za kigeni kwenye vibao vya ishara au vitu vingine katika dunia halisi wakati mtumiaji anapoelekeza simu maizi kwenye vitu hivyo. ### English: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others. = Swahili:	Hospitali imefuata itifaki ya kudhibiti maambukizi, ikiwa ni pamoja na kutenga mgonjwa kutoka kwa wengine ili kuzuia uwezekano wa kuwaambukiza wengine.	Hospitali imefuata utaratibu wa kudhibiti maambukizi, ikiwemo kuwazuia wagonjwa wengine ili kuzuia uwezekano wa kuambukizwa kwa wengine.
English: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge. = Swahili: Kwa hivyo wengi wetu hujipata tukitazama kipindi cha runinga ambacho hutujulisha kuhusu mchakato au uzoefu ambao hatutawahi kushiriki au kutumia maarifa hayo. ### English: Chambers had sued God for "widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants." = Swahili:	Ghambers alikuwa amemshtaki Mungu kwa "vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia."	Chambers alikuwa amefungua kesi dhidi ya Mungu kwa "kuua, kuharibu na kuwaweka hofu mamilioni ya watu wa dunia."
English: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen. = Swahili: Wathai walivamia Kambodia mara kadhaa katika karne ya 18 na mnamo 1772 wakaangamiza Phnom Phen. ### English: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected. = Swahili:	Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.	Kama nchi unayopanga kutembelea itafikiwa na tahadhari ya safari, bima yako ya afya ya safari au bima yako ya kukatiza safari inaweza kuathiriwa.
English: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces. = Swahili: Inasemekana kwamba mnamo 1649, Zhabdrung Ngawang Namgyel aliunda ngome hiyo kama ukumbusho wa ushindi wake dhidi ya vikosi vya Tibeti na Mongoli. ### English: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey. = Swahili:	Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.	Mabonde marefu, majengo ya kioo na maduka ya kisasa yanatembelewa na nyumba za rangi ya machungwa, soko la karne ya 18, na misikiti na makanisa ya zamani, ingawa mji huo una mwenendo wa zaidi ya Ulaya ya Mashariki kuliko ya Uturuki ya kiasili.
English: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up. = Swahili: Saa 11 dakika 20, polisi waliwataka waandamanaji warudi nyuma kando ya barabara, wakisema kwamba walihitaji kusawazisha haki ya kuandamana na msongamano wa magari. ### English: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris. = Swahili:	Watafiti kutoka Chuo Kikuu cha Princeton katika Marekani na Chuo Kikuu cha Uppsala katika Uswidi waliripoti spishi hiyo mpya iligeuka katika vizazi viwili pekee, ingawa mchakato huu ulikuwa unaaminika kuchukua muda mrefu zaidi, kwa sababu ya kuzaana kati ya wenyeji shorewanda wa Darwin, Geospiza fortes , na wahamiaji shorewanda wa dungusi kakati, Geospiza conirostris.	Watafiti kutoka Chuo Kikuu cha Princeton nchini Marekani na Chuo Kikuu cha Uppsala nchini Uswidi waliripoti kuwa spishi mpya ilitokea katika kizazi kimoja tu, ingawa mchakato huu ulikuwa umehisiwa kuchukua muda mrefu zaidi, kutokana na ngono kati ya ndege wa Darwin, Geospiza fortes, na ndege wa cactus, Geospiza conirostris.
English: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year. = Swahili: Miaka 250 baadaye, Guinness imekua kuwa biashara ya kimataifa ambayo hupata mauzo ya yuro bilioni 10 (dola bilioni 14.7 za Marekani) kila mwaka. ### English: It's worth half an hour to stroll about the intriguing village. = Swahili:	Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.	Ni fahari ya nusu saa kutembea katika kijiji hicho chenye mvuto.
English: An official with the gas company was reporting to the scene after a neighbor called about a gas leak. = Swahili: Afisa wa kampuni ya gesi alikuwa anaripoti mahali pa tukio baada ya jirani kupiga simu kuhusu uvujaji wa gesi. ### English: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation. = Swahili:	Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.	Kwa kuwa kuna visiwa 17,000, chakula cha Indonesia ni kichocheo cha kiasili kinacholenga aina mbalimbali za vyakula vilivyopo katika nchi nzima.
English: The human hand is shorter than the foot, with straighter phalanges. = Swahili: Mkono wa binadamu ni mfupi kuliko mguu, na una mifupa minyoofu zaidi.. ### English: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish. = Swahili:	Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.	Lugha rasmi za Barcelona ni Kireno na Kihispania. Zaidi ya nusu ya wakazi huzungumza Kireno, idadi kubwa ya watu wanauelewa, na kila mtu anajua Kihispania.
English: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce. = Swahili: Nadia, aliyezaliwa mnamo 17 Septemba 2007, kupitia upasuaji wa sehemu ya Cesarean katika kliniki ya uzazi katika Aleisk, Urusi, alikuwa na uzito mkubwa wa pauni 17 na aunsi 1. ### English: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet. = Swahili:	Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.	Wimbo maarufu wa kimuziki kote nchini walitoa nyimbo za kidini kwa mungu Shri Shyam.
English: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination. = Swahili: Manowari hizi ziliongozwa na Olaf Trygvasson, Mnorwei aliye na matarajio ya kurudisha nchi yake kutoka kwa utawala wa Kidenmaki. ### English: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways. = Swahili:	Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.	Matukio mengine katika ajenda ya Bali ni pamoja na kulinda mabwawa ya dunia, na kubadilishana teknolojia ili kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi.
English: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing. = Swahili: Ikiwa utatembelea mji wa Greenland wakati wa msimu wa baridi (ukizingatia kuwa jinsi unavyokwenda kaskazini ndivyo inavyozidi kuwa baridi), ni muhimu kuleta mavazi ya kutosha ya joto. ### English: However, they are not thought to have caused any damage to the shuttle. = Swahili:	Hata hivyo, haidhaniwi zilisababisha uharibifu wowote wa gari.	Hata hivyo, haionyeshi kuwa wameharibu chombo chochote.
English: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis. = Swahili: Tukio hilo la kisanaa pia ni sehemu ya kampeni ya Bucharest City Hall ambayo ina lengo la kuzindua taswira ya mji huo mkuu wa Romania kama jiji bunifu la kusisimua. ### English: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders. = Swahili:	Mambo haya yote na mengi zaidi huonyesha Ontario kama inavyochukuliwa kiasili kama Kikanada na watu wa nje.	Vitu vyote hivi na vingine vinaonyesha Ontario kama kile kinachofahamika kama kiingereza kama Canada kwa watu wa nje.
English: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses. = Swahili: Ilifuatiwa na Simfoni Okestra ya Jimbo la Istanbul, bendi ya Janissary, na wanamuziki Fatih Erkoç and Müslüm Gürses. ### English: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down. = Swahili:	Hokuriku Electric Power Co. iliripoti hakukuwa na athari zozote kutokana na mtetemeko wa ardhi na kwamba tanuri Nambari 1 na 2 katika kiwanda chake cha nguvu za nyuklia cha Shika zilikuwa zimezimwa.	Shirika la Umeme la Hokuriku liliripoti hakuna athari zilizotokana na tetemeko hilo na kwamba mitambo ya Number 1 na 2 ya kinu cha nyuklia cha Shika lilifungwa.
English: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers. = Swahili: Orodha ya wenyeji wanaopatikana hutolewa kwa kuchapishwa kwenye nakala na/au mitandaoni, wakati mwingine pamoja na marejeleo na hakiki kutoka kwa wasafiri wengine. ### English: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens. = Swahili:	Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.	Unaweza pia kujaribu kupata ushauri wa serikali nyingine tofauti na ile yako, lakini ushauri wao unalenga kwa ajili ya raia wao.
English: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd. = Swahili: Inasemekana mwanamume huyo aliendesha gari lenye magurudumu matatu lililokuwa na vilipuzi kwenye umati. ### English: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times. = Swahili:	Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.	Mamba wa majini hupatikana karibu na fukwe na karibu na maziwa ya mito kuanzia Oktoba hadi Aprili kaskazini ya mwaka 1770. Huweza kupatikana mara kwa mara nje ya kipindi hicho.
English: To return to their previous energy level, they must get rid of the extra energy they got from the light. = Swahili: Ili kurejea katika hali yao ya awali ya nishati, ni lazima ziondoe nishati ya ziada zilizopata kutoka kwa mwangaza. ### English: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out). = Swahili:	Mimea hutengeneza oksijeni ambayo binadamu hupumua, na huingiza kabonidioksidi ambayo binadamu hutoa nje (yaani, kupumua nje).	Mimea huzalisha oksijeni ambayo binadamu hutumia kwa kupumua, na huzichukua karboni dioksidi ambayo binadamu hutoa (yaani, huupumua) kwa njia ya kupumua.
English: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server. = Swahili: Sheria ya Huduma za Utangazaji huruhusu udhibiti wa maudhui ya Intaneti, hata hivyo ili kuchukuliwa kuwa maudhui ya intaneti, ni lazima yawe kwenye seva. ### English: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia. = Swahili:	Rais wa Marekani George W. Bush alifika Singapori asubuhi ya Novemba 16, hivyo kuanza ziara ya Asia ya wiki moja.	Rais wa Marekani George W. Bush aliwasili Singapore asubuhi ya Novemba 16, kuanza ziara ya wiki nzima ya Asia.
English: These plants look like a small palm tree with a crown of sharp, spiky leaves. = Swahili: Mimea hii inaonekana kama mtende mdogo wenye taji ya majani yenye ncha kali, yenye miiba. ### English: Due to the long distance from the continent mammals were unable to make the journey making the giant tortoise the primary grazing animal in the Galapagos. = Swahili:	Kwa sababu ya masafa marefu kutoka kwa bara, mamalia walishindwa kumalize mwendo, huku mzee kobe jitu akiwa mnyama wa kimsingi mla nyasi katika Galapagosi.	Kwa sababu ya umbali mrefu kutoka bara, wanyama wa mamalia hawakuweza kutembea hadi Galapagos, hivyo basi mbwa mwitu ndio wanyama wa kwanza wa kufugwa katika Galapagos.
English: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World. = Swahili: Tangu kuanzishwa kwake, Onion imekuwa milki halisi ya habari za dhihaka, ikiwa na toleo la chapa, tovuti ambayo iliwavutia wageni 5,000,000 wa kipekee katika mwezi wa Oktoba, matangazo ya kibinafsi, mtandao wa habari wa saa 24, podikasti, na atlasi ya dunia iliyozinduliwa hivi majuzi inayoitwa Our Dumb World. ### English: The Internet combines elements of both mass and interpersonal communication. = Swahili:	Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.	Mtandao wa Intaneti unashirikisha sifa za mawasiliano ya umma na ya binafsi.
English: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday. = Swahili: Felicia, iliyokuwa kwa wakati mmoja dhoruba ya Kategoria ya 4kwenye kiwango cha Vimbunga cha Saffir- Simpson, ilidhoofika hadi unyongovu wa kitropiki kabla ya kufifia Jumanne. ### English: Combined with its relative inaccessibility, "Timbuktu" has come to be used as a metaphor for exotic, distant lands. = Swahili:	Pamoja na kutofikika kwake kwa wastani, “Timbuktu” imekuja kutumika kama sitiari ya nchi za kigeni zilizo mbali sana.	Kwa pamoja na kuwa mbali na eneo hilo, "Timbuktu" imekuwa ikitumika kama kiasili ya kiasili kwa nchi za mbali.
English: Followers pursue certain ways of living, or practices that are intended to nurture those experiences. = Swahili: Wafuasi hutafuta njia fulani za kuishi, au mazoea ambayo yanakusudiwa kulea uzoefu huo. ### English: All citizens of Vatican City are Roman Catholic. = Swahili:	Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.	Wote raia wa Vatican City ni Wakatoliki.
English: Breakfast may include seasonal delights of the region or the host's speciality dish. = Swahili: Kiamsha kinywa kinaweza kujumuisha faraha za misimuwa kutoka katika eneo au mlo maalum ya mwenyeji. ### English: Three more bombs exploded near government buildings in a period of two hours. = Swahili:	Mabomu matatu zaidi yalilipuka karibu na majengo ya serikali katika kipindi cha saa tatu.	Baadhi ya mabomu matatu yalipiga katika majengo ya serikali katika kipindi cha masaa mawili.
English: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau. = Swahili: Hizi si nyepesi sana kwa hivyo inabidi treni kuchukua mzunguko mrefu katika Milima ya Transantarctic ili kuja kwenye tambarare. ### English: It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it. = Swahili:	Pia alishambulia chochote kilichoingia majini; hata dinosau mkubwa kama vile T. rex hangejimudu dhidi yake.	Pia ilivamia kitu chochote kilichokuwa ndani ya maji; hata mnyama mkubwa kama T. rex ingekuwa haichukui nguvu zake.
English: If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies: = Swahili: Ikiwa unajisikia jasiri zaidi, chukua fursa ya kutengeneza juisi au sharubati fulani: ### English: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000. = Swahili:	Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.	Apia ni mji mkuu wa Samoa. Mji upo kwenye kisiwa cha Upolu na una idadi ya watu chini ya 40,000.
English: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge. = Swahili: Kwa hivyo wengi wetu hujipata tukitazama kipindi cha runinga ambacho hutujulisha kuhusu mchakato au uzoefu ambao hatutawahi kushiriki au kutumia maarifa hayo. ### English: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio. = Swahili:	Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.	Katika siku zake za mwanzo, kipindi hiki kilifanywa kuwa na utambulisho wa pekee katika tovuti ya muda mrefu ya redio ya mtandaoni TogiNet Radio, ambayo ilikuwa inajishughulisha na redio ya majadiliano.
English: The clouds presented the potential for confusion as to whether an actual eruption had taken place. = Swahili: Mawingu yalitoa uwezekano wa mkanganyiko kuhusu kama mlipuko halisi ulifanyika. ### English: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains. = Swahili:	Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.	Mara ya zamani ilikuwa mji wa Smyrna, sasa ni mji wa kisasa, ulioendelezwa na wenye shughuli nyingi, uliojengwa katika bahari kubwa na umezungukwa na milima.
